"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00320369","1946-04","47.91667","-97.5","292.9","ARVILLA STATE PARK, ND US","","","0.8",",6","4",",6","1",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","11",",6","0",",6","","","","","-10.0",",6,09,","","","25",",,6,03,","3.3",",,6,03,","30.0",",6,30,","","","296.0",",6","5.9",",,,6","30",",,,6","8.50",",6","17.12",",,,6","-0.13",",,,6"
"USC00320369","1946-05","47.91667","-97.5","292.9","ARVILLA STATE PARK, ND US","","","15.8",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","12",",6","0",",6","","","","","-11.7",",6,12,","","","13",",,6,11,","14.2",",,6,31,","31.7",",6,28,","","","234.3",",6","47.2",",,,6","13",",,,6","11.29",",6","19.41",",,,6","3.16",",,,6"
"USC00320369","1946-06","47.91667","-97.5","292.9","ARVILLA STATE PARK, ND US","","","36.1",",6","14",",6","9",",6","3",",6","","","","","0",",6","3",",6","0",",6","28",",6","3",",6","","","","","-3.3",",6,02,","","","","","51.6",",,6,29,","32.2",",6,27,+","","","59.8",",6","177.2",",,,6","","","17.54",",6","26.41",",,,6","8.68",",,,6"
"USC00320369","1946-07","47.91667","-97.5","292.9","ARVILLA STATE PARK, ND US","","","98.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","4.4",",6,24,","","","","","5.1",",,6,07,","36.1",",6,30,","9.1","6","9.1",",6","14.8",",,,6","","","21.20",",6","30.02",",,,6","12.38",",,,6"
"USC00320369","1946-08","47.91667","-97.5","292.9","ARVILLA STATE PARK, ND US","","","58.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","2.2",",6,11,","","","","","32.5",",,6,26,","39.4",",6,02,","47.8","6","38.7",",6","64.9",",,,6","","","18.96",",6","27.41",",,,6","10.50",",,,6"
"USC00320369","1946-09","47.91667","-97.5","292.9","ARVILLA STATE PARK, ND US","","","16.9",",6","6",",6","5",",6","2",",6","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","","","","","-2.2",",6,02,","","","","","50.5",",,6,18,","30.6",",6,16,","210.0","6","162.2",",6","98.2",",,,6","","","13.49",",6","20.32",",,,6","6.66",",,,6"
"USC00320369","1946-10","47.91667","-97.5","292.9","ARVILLA STATE PARK, ND US","","","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","4",",6","0",",6","","","","","-12.2",",6,13,","","","20",",,6,07,","15.7",",,6,05,","25.6",",6,02,","619.2","6","409.2",",6","38.8",",,,6","20",",,,6","5.13",",6","11.64",",,,6","-1.37",",,,6"
"USC00320369","1946-11","47.91667","-97.5","292.9","ARVILLA STATE PARK, ND US","","","0.0",",6","4","2,6","2","2,6","0","2,6","","","2",",6","7",",6","29",",6","11",",6","0",",6","0",",6","","","","","-26.1",",6,25,","","","76",",,6,21,","7.1","2,,6,21,","16.7",",6,05,","1291.9","6","672.7",",6","11.9","2,,,6","122",",,,6","-4.09",",6","3.00",",,,6","-11.18",",,,6"
"USC00320369","1946-12","47.91667","-97.5","292.9","ARVILLA STATE PARK, ND US","","","0.0",",6","5",",6","1",",6","0",",6","","","2",",6","18",",6","31",",6","22",",6","0",",6","0",",6","","","","","-35.0",",6,31,","","","69",",,6,16,","4.6",",,6,16,","5.6",",6,11,","2231.8","6","939.9",",6","8.2",",,,6","115",",,,6","-11.99",",6","-6.17",",,,6","-17.80",",,,6"
"USC00320369","1947-01","47.91667","-97.5","292.9","ARVILLA STATE PARK, ND US","0.0","","0.0",",6","4",",6","1",",6","0",",6","","","2",",6","15",",6","31",",6","19",",6","0",",6","0",",6","","","","","-34.4",",6,03,","","","102",",,6,14,","8.4",",,6,14,","6.7",",6,26,","3114.7","","882.9",",6","11.0",",,,6","133",",,,6","-10.15",",6","-3.16",",,,6","-17.13",",,,6"
"USC00320369","1947-02","47.91667","-97.5","292.9","ARVILLA STATE PARK, ND US","0.0","","0.0",",6","6",",6","4",",6","0",",6","","","4",",6","20",",6","28",",6","25",",6","0",",6","0",",6","","","","","-29.4",",6,05,+","","","64",",,6,08,","6.4",",,6,08,","4.4",",6,16,","4013.1","","898.4",",6","16.9",",,,6","195",",,,6","-13.75",",6","-8.05",",,,6","-19.46",",,,6"
