"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSPN0006","2017-11","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","9",",N","5",",N","0",",N","17.0",",,N,04,","50.7",",,,N"
"US1MSPN0006","2017-12","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12",",N","4",",N","3",",N","84.3",",,N,20,","182.3",",,,N"
"US1MSPN0006","2018-01","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","8","1,N","7","1,N","2","1,N","46.5","1,,N,12,","130.0","1,,,N"
"US1MSPN0006","2018-02","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","14","2,N","13","2,N","5","2,N","83.3","2,,N,22,+","406.4","2,,,N"
"US1MSPN0006","2018-03","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12",",N","8",",N","2",",N","71.1",",,N,29,","183.8",",,,N"
"US1MSPN0006","2018-04","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","9","1,N","7","1,N","2","1,N","33.0","1,,N,14,","123.1","1,,,N"
"US1MSPN0006","2018-05","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","8",",N","4",",N","1",",N","30.7",",,N,05,","64.2",",,,N"
"US1MSPN0006","2018-06","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","7","1,N","5","1,N","2","1,N","82.8","1,,N,02,","148.8","1,,,N"
"US1MSPN0006","2018-07","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","13","2,N","7","2,N","1","2,N","26.2","2,,N,03,","82.3","2,,,N"
"US1MSPN0006","2018-08","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","9","1,N","6","1,N","2","1,N","105.2","1,,N,21,","156.0","1,,,N"
"US1MSPN0006","2018-09","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","11","4,N","8","4,N","1","4,N","40.9","4,,N,24,","133.2","4,,,N"
"US1MSPN0006","2018-10","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","8","3,N","6","3,N","1","3,N","27.9","3,,N,26,","77.1","3,,,N"
"US1MSPN0006","2018-11","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12","2,N","11","2,N","3","2,N","56.1","2,,N,01,","193.4","2,,,N"
"US1MSPN0006","2018-12","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","16","2,N","10","2,N","5","2,N","66.8","2,,N,31,","239.3","2,,,N"
"US1MSPN0006","2019-01","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12","3,N","9","3,N","1","3,N","45.7","3,,N,19,","130.8","3,,,N"
