"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038880","1936-01","37.9667","58.3331","208.0","ASHGABAT, TX","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","22.8","4,S,30,","","","","","","","","","8.44","4,,,S","",""
"TX000038880","1936-03","37.9667","58.3331","208.0","ASHGABAT, TX","","","","","","","","","","","0","5,S","11","5,S","0","3,S","4","3,S","0","3,S","-7.8","5,S,02,+","","","30.0","3,S,29,","","","","","","","7.62","6,S","13.60","3,,,S","1.64","5,,,S"
"TX000038880","1936-06","37.9667","58.3331","208.0","ASHGABAT, TX","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","24","3,S","12.2","4,S,14,","","","41.1","3,S,15,+","","","","","","","28.19","6,S","35.68","3,,,S","20.70","4,,,S"
"TX000038880","1936-08","37.9667","58.3331","208.0","ASHGABAT, TX","","","258.6","4,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","26","3,S","15.0","3,S,07,","","","40.0","3,S,26,","","","0.0","3,S","","","27.90","4,S","35.61","3,,,S","20.18","3,,,S"
"TX000038880","1936-09","37.9667","58.3331","208.0","ASHGABAT, TX","","","","","","","","","","","","","","","0","1,S","29","1,S","16","1,S","","","","","37.2","1,S,06,+","","","","","","","","","31.69","1,,,S","",""
"TX000038880","1936-10","37.9667","58.3331","208.0","ASHGABAT, TX","","","","","","","","","","","","","","","0","5,S","24","5,S","4","5,S","","","","","36.1","5,S,06,","","","","","","","","","26.60","5,,,S","",""
"TX000038880","1937-06","37.9667","58.3331","208.0","ASHGABAT, TX","","","275.8",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","30",",r","23",",r","17.3",",r,22,","0.1",",,r,20,","39.9",",r,13,","","","0.0",",r","0.1",",,,r","27.53",",r","34.35",",,,r","20.70",",,,r"
"TX000038880","1937-07","37.9667","58.3331","208.0","ASHGABAT, TX","","","428.1",",r","1",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","31",",r","21.0",",r,04,","0.5",",,r,11,","45.3",",r,18,","0.0","r","0.0",",r","0.5",",,,r","32.14",",r","39.19",",,,r","25.09",",,,r"
"TX000038880","1937-08","37.9667","58.3331","208.0","ASHGABAT, TX","","","401.4",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","31",",r","19.6",",r,09,","0.0",",,r,31,+","44.9",",r,27,","0.0","r","0.0",",r","0.0",",,,r","31.28",",r","38.99",",,,r","23.57",",,,r"
"TX000038880","1937-09","37.9667","58.3331","208.0","ASHGABAT, TX","","","199.6",",r","3",",r","2",",r","0",",r","0",",r","0",",r","0",",r","30",",r","13",",r","13.3",",r,11,","5.0",",,r,02,","35.5",",r,03,","0.0","r","0.0",",r","9.0",",,,r","24.99",",r","32.23",",,,r","17.74",",,,r"
"TX000038880","1937-10","37.9667","58.3331","208.0","ASHGABAT, TX","","","64.9",",r","4",",r","0",",r","0",",r","0",",r","0",",r","0",",r","23",",r","5",",r","0.6",",r,26,","2.1",",,r,02,","34.1",",r,16,","82.1","r","82.1",",r","3.6",",,,r","17.78",",r","24.16",",,,r","11.40",",,,r"
"TX000038880","1937-11","37.9667","58.3331","208.0","ASHGABAT, TX","","","2.4",",r","2",",r","1",",r","0",",r","0",",r","14",",r","0",",r","7",",r","0",",r","-10.0",",r,22,+","3.0",",,r,05,","26.1",",r,29,","394.6","r","312.5",",r","4.9",",,,r","8.00",",r","14.16",",,,r","1.83",",,,r"
"TX000038880","1937-12","37.9667","58.3331","208.0","ASHGABAT, TX","","","0.0",",r","2",",r","1",",r","0",",r","0",",r","19",",r","1",",r","2",",r","0",",r","-8.2",",r,21,","8.9",",,r,03,","25.1",",r,01,","824.4","r","429.8",",r","9.8",",,,r","4.47",",r","9.87",",,,r","-0.93",",,,r"
"TX000038880","1938-01","37.9667","58.3331","208.0","ASHGABAT, TX","0.0","r","0.0",",r","9",",r","3",",r","0",",r","0",",r","12",",r","0",",r","0",",r","0",",r","-9.1",",r,01,","13.4",",,r,11,","19.6",",r,09,","1213.4","r","389.0",",r","35.4",",,,r","5.78",",r","10.04",",,,r","1.53",",,,r"
"TX000038880","1938-02","37.9667","58.3331","208.0","ASHGABAT, TX","0.0","r","0.0",",r","4",",r","2",",r","0",",r","0",",r","7",",r","0",",r","0",",r","0",",r","-6.6",",r,14,","2.8",",,r,26,","20.6",",r,24,","1518.9","r","305.5",",r","7.4",",,,r","7.42",",r","12.32",",,,r","2.53",",,,r"
"TX000038880","1938-03","37.9667","58.3331","208.0","ASHGABAT, TX","7.1","r","7.1",",r","11",",r","5",",r","0",",r","0",",r","7",",r","0",",r","5",",r","0",",r","-1.7",",r,21,","13.4",",,r,03,","30.1",",r,31,","1835.1","r","316.2",",r","41.7",",,,r","8.36",",r","13.69",",,,r","3.04",",,,r"
"TX000038880","1938-04","37.9667","58.3331","208.0","ASHGABAT, TX","81.3","r","74.2",",r","8",",r","2",",r","0",",r","0",",r","0",",r","0",",r","24",",r","7",",r","4.5",",r,05,","9.1",",,r,16,","36.7",",r,30,","1866.1","r","31.0",",r","18.3",",,,r","19.77",",r","26.73",",,,r","12.82",",,,r"
"TX000038880","1938-05","37.9667","58.3331","208.0","ASHGABAT, TX","250.1","r","168.8","1,r","3","1,r","2","1,r","0","1,r","0","1,r","0","1,r","0","1,r","29","1,r","9","1,r","13.4","1,r,13,","19.9","1,,r,12,","36.0","1,r,04,","1867.5","r","1.4","1,r","25.2","1,,,r","23.92","1,r","29.82","1,,,r","18.01","1,,,r"
