"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARDR0009","2012-08","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","11",",N","9",",N","1",",N","","","","","129.3",",,N,31,","185.5",",,,N","",""
"US1ARDR0009","2012-09","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","5","5,N","4","5,N","0","5,N","","","","","13.0","5,,N,08,","44.5","3,a,,N","",""
"US1ARDR0009","2012-10","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","8","1,N","5","1,N","2","1,N","","","","","30.5","1,,N,18,","92.3","1,,,N","",""
"US1ARDR0009","2012-11","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","13.5",",,N,12,","27.9",",,,N","0","4,,,N"
"US1ARDR0009","2012-12","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","","","","","","","","","","","","","145.7","2,a,,N","",""
"US1ARDR0009","2013-01","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","9","5,N","6","5,N","3","5,N","","","","","68.1","5,,N,13,","190.7","2,a,,N","",""
"US1ARDR0009","2013-02","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","9",",N","6",",N","1",",N","","","","","39.1",",,N,11,","100.6",",,,N","",""
"US1ARDR0009","2013-03","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","8",",N","6",",N","1",",N","","","","","41.9",",,N,22,","130.3",",,,N","",""
"US1ARDR0009","2013-04","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","9",",N","9",",N","2",",N","","","","","53.3",",,N,11,","166.6",",,,N","",""
"US1ARDR0009","2013-05","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","7",",N","7",",N","2",",N","","","","","49.0",",,N,22,","152.8",",,,N","",""
"US1ARDR0009","2013-06","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","5",",N","1",",N","0",",N","0","5,N","0","5,,N,30,+","17.0",",,N,02,","21.1",",,,N","0","5,,,N"
"US1ARDR0009","2013-07","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","5",",N","3",",N","0",",N","","","","","13.7",",,N,27,","33.3",",,,N","",""
"US1ARDR0009","2013-08","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","3","2,N","2","2,N","0","2,N","0","5,N","0","5,,N,31,+","7.9","2,,N,14,","24.1",",a,,N","0","5,,,N"
"US1ARDR0009","2013-09","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,30,+","67.6",",,N,21,","79.6",",,,N","0","5,,,N"
"US1ARDR0009","2013-10","33.6309","-91.82","65.8","MONTICELLO 1.6 WNW, AR US","10",",N","7",",N","3",",N","","","","","38.4",",,N,16,","150.7",",,,N","",""
