"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSWR0009","2012-08","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","14",",N","11",",N","2",",N","76.2",",,N,30,","241.0",",,,N"
"US1MSWR0009","2012-09","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","7",",N","3",",N","1",",N","70.9",",,N,30,","109.7",",,,N"
"US1MSWR0009","2012-10","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","5",",N","1",",N","0",",N","3.3",",,N,01,","7.1",",,,N"
"US1MSWR0009","2012-11","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","6",",N","5",",N","1",",N","28.4",",,N,12,","79.6",",,,N"
"US1MSWR0009","2012-12","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","10",",N","7",",N","3",",N","68.3",",,N,26,","217.2",",,,N"
"US1MSWR0009","2013-01","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","13",",N","12",",N","5",",N","84.8",",,N,10,","352.0",",,,N"
"US1MSWR0009","2013-02","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","9","1,N","8","1,N","3","1,N","83.8","1,,N,11,","231.6","1,,,N"
"US1MSWR0009","2013-03","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","7",",N","5",",N","2",",N","33.8",",,N,11,","81.3",",,,N"
"US1MSWR0009","2013-04","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","12",",N","9",",N","3",",N","37.3",",,N,12,","166.0",",,,N"
"US1MSWR0009","2013-05","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","7",",N","6",",N","1",",N","40.6",",,N,10,","123.1",",,,N"
"US1MSWR0009","2013-06","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","12","4,N","8","4,N","2","4,N","70.4","4,,N,02,","178.2","4,,,N"
"US1MSWR0009","2013-07","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","7","2,N","6","2,N","2","2,N","66.3","2,,N,27,","137.1","2,,,N"
"US1MSWR0009","2014-12","32.3183","-90.83873","68.6","VICKSBURG 2.0 ESE, MS US","12",",N","5",",N","3",",N","61.2",",,N,28,","147.2",",,,N"
