"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105230","1895-05","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,26,","","","","","","","44.8",",,,6","","","","","","","",""
"USC00105230","1895-06","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,16,","","","","","","","1.0",",,,6","","","","","","","",""
"USC00105230","1896-05","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,26,+","","","","","","","25.5",",,,6","","","","","","","",""
"USC00105230","1896-06","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,01,","","","","","","","25.3",",,,6","","","","","","","",""
"USC00105230","1897-04","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,20,","","","","","","","6.9",",,,6","","","","","","","",""
"USC00105230","1897-05","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,24,","","","","","","","26.7",",,,6","","","","","","","",""
"USC00105230","1898-06","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,30,","","","","","","","34.4",",,,6","","","","","","","",""
"USC00105230","1899-05","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,08,","","","","","","","29.2",",,,6","","","","","","","",""
"USC00105230","1899-06","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,10,","","","","","","","16.5",",,,6","","","","","","","",""
"USC00105230","1903-05","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,18,","","","","","","","37.8",",,,6","","","","","","","",""
"USC00105230","1903-06","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,22,","","","","","","","27.7",",,,6","","","","","","","",""
"USC00105230","1903-07","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.0",",,6,02,","","","","","","","21.7",",,,6","","","","","","","",""
"USC00105230","1904-02","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,16,","","","","","","","42.9",",,,6","","","","","","","",""
"USC00105230","1904-03","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","20",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,08,","","","","","","","105.0",",,,6","","","","","","","",""
"USC00105230","1904-04","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,15,","","","","","","","24.3",",,,6","","","","","","","",""
"USC00105230","1905-09","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,26,","","","","","","","69.7",",,,6","","","","","","","",""
"USC00105230","1905-11","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,26,+","","","","","","","35.6",",,,6","","","","","","","",""
"USC00105230","1905-12","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,17,","","","","","","","22.0",",,,6","","","","","","","",""
"USC00105230","1906-01","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.6",",,6,11,","","","","","","","14.7",",,,6","","","","","","","",""
"USC00105230","1906-02","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","10",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,14,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00105230","1906-03","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.6",",,6,24,","","","","","","","29.7",",,,6","","","","","","","",""
"USC00105230","1906-04","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,24,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00105230","1906-05","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","13",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,29,","","","","","","","54.7",",,,6","","","","","","","",""
"USC00105230","1906-06","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,27,","","","","","","","29.2",",,,6","","","","","","","",""
"USC00105230","1906-07","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,31,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00105230","1906-08","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,13,","","","","","","","40.9",",,,6","","","","","","","",""
"USC00105230","1906-09","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,12,","","","","","","","14.5",",,,6","","","","","","","",""
"USC00105230","1906-10","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,15,","","","","","","","9.2",",,,6","","","","","","","",""
"USC00105230","1906-11","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","14",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,13,","","","","","","","81.7",",,,6","","","","","","","",""
"USC00105230","1906-12","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","16",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,20,","","","","","","","68.3",",,,6","","","","","","","",""
"USC00105230","1907-01","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","16",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,28,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00105230","1907-02","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,03,","","","","","","","54.1",",,,6","","","","","","","",""
"USC00105230","1907-03","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,20,","","","","","","","40.9",",,,6","","","","","","","",""
"USC00105230","1907-04","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,04,","","","","","","","7.8",",,,6","","","","","","","",""
"USC00105230","1907-05","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,19,","","","","","","","26.1",",,,6","","","","","","","",""
"USC00105230","1907-06","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","11",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,23,","","","","","","","37.7",",,,6","","","","","","","",""
"USC00105230","1907-07","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,14,","","","","","","","20.1",",,,6","","","","","","","",""
"USC00105230","1907-08","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,24,","","","","","","","46.2",",,,6","","","","","","","",""
"USC00105230","1907-09","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,01,","","","","","","","21.8",",,,6","","","","","","","",""
"USC00105230","1907-10","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,30,","","","","","","","12.2",",,,6","","","","","","","",""
"USC00105230","1907-11","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,24,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00105230","1907-12","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,22,","","","","","","","30.2",",,,6","","","","","","","",""
"USC00105230","1908-01","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.8",",,6,29,","","","","","","","9.4",",,,6","","","","","","","",""
"USC00105230","1908-02","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.2",",,6,25,","","","","","","","33.6",",,,6","","","","","","","",""
"USC00105230","1908-03","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","11",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,14,","","","","","","","30.2",",,,6","","","","","","","",""
"USC00105230","1908-04","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","11",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,22,","","","","","","","24.6",",,,6","","","","","","","",""
"USC00105230","1908-05","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.6",",,6,21,","","","","","","","31.3",",,,6","","","","","","","",""
"USC00105230","1908-06","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,03,","","","","","","","16.5",",,,6","","","","","","","",""
"USC00105230","1908-07","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,14,","","","","","","","4.8",",,,6","","","","","","","",""
"USC00105230","1908-08","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,22,","","","","","","","26.3",",,,6","","","","","","","",""
"USC00105230","1908-09","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,14,","","","","","","","40.6",",,,6","","","","","","","",""
"USC00105230","1908-10","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","12",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,19,","","","","","","","33.9",",,,6","","","","","","","",""
"USC00105230","1908-11","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.8",",,6,22,","","","","","","","16.0",",,,6","","","","","","","",""
"USC00105230","1908-12","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,08,","","","","","","","10.5",",,,6","","","","","","","",""
"USC00105230","1909-01","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","14",",6","6",",6","0",",6","7",",","","","","","","","","","","","","","","","","","178",",,6,07,","","","13.7",",,6,07,","","","","","","","48.5",",,,6","","","","","","","",""
"USC00105230","1909-02","46.41667","-117.03333","215.8","LEWISTON, ID US","","","","","13",",6","3",",6","0",",6","0",",","","","","","","","","","","","","","","","","","0",",T,6,14,+","","","5.3",",,6,16,","","","","","","","21.6",",,,6","","","","","","","",""
