"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00109658","1908-03","42.75","-114.666667",,"WENDELL, ID US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",T,6,30,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00109658","1908-05","42.75","-114.666667",,"WENDELL, ID US","","","","","7","2,6","0","2,6","0","2,6","","","","","","","","","0","3,6","11","3,6","0","3,6","","","","","","","1.5","2,,6,31,","31.7","3,6,07,","","","","","4.5","2,,,6","","","","","20.46","3,,,6","",""
"USC00109658","1908-07","42.75","-114.666667",,"WENDELL, ID US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","3.8",",,6,14,","","","","","","","6.3",",,,6","","","","","","","",""
"USC00109658","1908-08","42.75","-114.666667",,"WENDELL, ID US","","","132.8","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","19","1,6","0.6",",6,26,","","","","","18.3",",,6,14,","41.1","1,6,01,","","","18.3","1,6","18.3",",,,6","","","22.16","1,6","32.98","1,,,6","11.34",",,,6"
"USC00109658","1908-09","42.75","-114.666667",,"WENDELL, ID US","","","45.5","1,6","3",",6","2",",6","0",",6","","","","","0",",6","2",",6","0","1,6","25","1,6","7","1,6","-6.1",",6,26,","","","","","19.1",",,6,17,","37.8","1,6,06,+","","","78.3","1,6","31.1",",,,6","","","17.29","1,6","27.62","1,,,6","6.95",",,,6"
"USC00109658","1908-10","42.75","-114.666667",,"WENDELL, ID US","","","0.0",",6","8",",6","6",",6","1",",6","","","1",",6","0",",6","15",",6","0",",6","7",",6","0",",6","-7.8",",6,22,","","","25",",,6,19,","27.9",",,6,15,","28.9",",6,10,","","","302.9",",6","69.4",",,,6","25",",,,6","8.56",",6","16.40",",,,6","0.72",",,,6"
"USC00109658","1908-11","42.75","-114.666667",,"WENDELL, ID US","","","0.0",",6","6",",6","3",",6","0",",6","","","2",",6","0",",6","26",",6","2",",6","4",",6","0",",6","-10.6",",6,30,+","","","152",",,6,24,","13.0",",,6,24,","21.7",",6,04,","","","425.8",",6","29.4",",,,6","177",",,,6","4.14",",6","12.08",",,,6","-3.80",",,,6"
"USC00109658","1908-12","42.75","-114.666667",,"WENDELL, ID US","","","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","7",",6","0",",6","0",",6","-16.1",",6,20,","","","38",",,6,24,","2.5",",,6,24,","10.0",",6,09,+","","","606.6",",6","5.8",",,,6","38",",,,6","-1.24",",6","3.65",",,,6","-6.12",",,,6"
"USC00109658","1909-01","42.75","-114.666667",,"WENDELL, ID US","0.0","6","0.0",",6","13",",6","12",",6","1",",6","","","5",",6","1",",6","20",",6","3",",6","0",",6","0",",6","-17.8",",6,12,","","","229",",,6,13,","26.7",",,6,06,","11.7",",6,21,+","","","538.7",",6","136.1",",,,6","368",",,,6","0.95",",6","5.52",",,,6","-3.61",",,,6"
"USC00109658","1909-02","42.75","-114.666667",,"WENDELL, ID US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","3",",6","0",",6","24",",6","0",",6","0",",6","0",",6","-12.2",",6,06,","","","51",",,6,05,","18.3",",,6,12,","11.1",",6,03,","","","481.3",",6","58.1",",,,6","114",",,,6","1.14",",6","5.88",",,,6","-3.59",",,,6"
