"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDPN0038","2012-02","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","6",",N","1",",N","0",",N","0","5,N","13","5,,N,20,","3.3",",,N,22,","7.2",",,,N","31","5,,,N"
"US1SDPN0038","2012-03","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","1",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","1.3",",,N,27,","1.3",",,,N","0","2,,,N"
"US1SDPN0038","2012-04","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","9",",N","6",",N","0",",N","","","","","22.4",",,N,15,","53.9",",,,N","",""
"US1SDPN0038","2012-05","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","9",",N","7",",N","0",",N","","","","","10.9",",,N,19,","39.7",",,,N","",""
"US1SDPN0038","2012-06","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","10",",N","6",",N","0",",N","","","","","20.1",",,N,08,","70.9",",,,N","",""
"US1SDPN0038","2012-07","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","11",",N","7",",N","0",",N","","","","","19.1",",,N,18,","59.6",",,,N","",""
"US1SDPN0038","2012-08","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","3",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","9.9",",,N,12,","17.6",",,,N","0","4,,,N"
"US1SDPN0038","2012-09","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","1",",N","0",",N","0",",N","0","4,N","0","4,,N,30,+","0.5",",,N,08,","0.5",",,,N","0","4,,,N"
"US1SDPN0038","2012-10","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","4",",N","2",",N","0",",N","","","","","5.6",",,N,17,","12.2",",,,N","",""
"US1SDPN0038","2012-11","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","5",",N","1",",N","0",",N","1","3,N","38","3,,N,11,","2.5",",,N,26,","5.6",",,,N","46","3,,,N"
"US1SDPN0038","2012-12","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","3",",N","1",",N","0",",N","2","2,N","76","2,,N,25,","2.8",",,N,25,","4.8",",,,N","117","2,,,N"
"US1SDPN0038","2013-01","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","4",",N","1",",N","0",",N","3",",N","38",",,N,28,","2.8",",,N,12,","7.9",",,,N","88",",,,N"
"US1SDPN0038","2013-02","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","1",",N","0",",N","0",",N","0",",N","13",",,N,22,","1.8",",,N,22,","1.8",",,,N","13",",,,N"
"US1SDPN0038","2013-03","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","4",",N","2",",N","0",",N","3","1,N","76","1,,N,17,","6.1",",,N,17,","13.0",",,,N","154","1,,,N"
"US1SDPN0038","2013-04","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","9",",N","6",",N","0",",N","","","","","22.9",",,N,09,","77.4",",,,N","",""
"US1SDPN0038","2013-05","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","10",",N","5",",N","1",",N","","","","","38.9",",,N,30,","70.4",",,,N","",""
"US1SDPN0038","2013-06","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","7",",N","4",",N","0",",N","","","","","15.2",",,N,22,","35.7",",,,N","",""
"US1SDPN0038","2013-07","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","12",",N","10",",N","0",",N","","","","","6.6",",,N,21,","37.1",",,,N","",""
"US1SDPN0038","2013-08","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","10",",N","7",",N","1",",N","","","","","53.6",",,N,06,","102.5",",,,N","",""
"US1SDPN0038","2013-09","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","9",",N","3",",N","0",",N","","","","","13.5",",,N,09,","27.6",",,,N","",""
"US1SDPN0038","2013-10","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","10",",N","7",",N","2",",N","","","","","49.0",",,N,05,","129.5",",,,N","",""
"US1SDPN0038","2013-11","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","4",",N","2",",N","0",",N","4","1,N","51","1,,N,05,","5.3",",,N,05,","10.1",",,,N","137","1,,,N"
"US1SDPN0038","2013-12","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","4",",N","3",",N","0",",N","3","3,N","79","3,,N,20,","17.0",",,N,06,","26.4",",,,N","178","3,,,N"
"US1SDPN0038","2014-01","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","4",",N","0",",N","0",",N","1","2,N","25","2,,N,15,","1.3",",,N,27,","2.4",",,,N","44","2,,,N"
"US1SDPN0038","2014-02","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","10",",N","3",",N","0",",N","1",",N","46",",,N,28,","7.6",",,N,28,","18.2",",,,N","116",",,,N"
"US1SDPN0038","2014-03","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","6",",N","3",",N","0",",N","5","1,N","114","1,,N,18,","7.6",",,N,11,","20.6",",,,N","287","1,,,N"
"US1SDPN0038","2014-04","44.095824","-103.212117","960.7","RAPID CITY 3.5 NE, SD US","7",",N","5",",N","0",",N","","","","","23.6",",,N,02,","46.7",",,,N","",""
