"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00662723","1955-11","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,01,","50.6",",,,0","0",",,,0"
"RQC00662723","1955-12","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","60.1",",,,0","0",",,,0"
"RQC00662723","1956-01","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,10,","18.9",",,,0","0",",,,0"
"RQC00662723","1956-02","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","17.3",",,0,03,","37.2",",,,0","0",",,,0"
"RQC00662723","1956-03","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,22,","3.1",",,,0","0",",,,0"
"RQC00662723","1956-04","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,30,","58.8",",,,0","0",",,,0"
"RQC00662723","1956-05","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,28,","69.8",",,,0","0",",,,0"
"RQC00662723","1956-06","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","139.2",",,0,17,","242.6",",,,0","0",",,,0"
"RQC00662723","1956-07","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,22,","12.0",",,,0","0",",,,0"
"RQC00662723","1956-08","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,12,","65.7",",,,0","0",",,,0"
"RQC00662723","1956-09","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,30,","79.2",",,,0","0",",,,0"
"RQC00662723","1956-10","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","17",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","164.0",",,,0","0",",,,0"
"RQC00662723","1956-11","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,05,","124.6",",,,0","0",",,,0"
"RQC00662723","1956-12","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,11,","21.1",",,,0","0",",,,0"
"RQC00662723","1957-01","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,14,","10.2",",,,0","0",",,,0"
"RQC00662723","1957-02","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,23,","9.9",",,,0","0",",,,0"
"RQC00662723","1957-03","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","35.0",",,,0","0",",,,0"
"RQC00662723","1957-04","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,20,","37.9",",,,0","0",",,,0"
"RQC00662723","1957-05","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","3.0",",,,0","0",",,,0"
"RQC00662723","1957-06","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,13,","52.3",",,,0","0",",,,0"
"RQC00662723","1957-07","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","41.4",",,,0","0",",,,0"
"RQC00662723","1957-08","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","45.8",",,,0","0",",,,0"
"RQC00662723","1957-09","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,23,","167.6",",,,0","0",",,,0"
"RQC00662723","1957-10","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,14,","96.5",",,,0","0",",,,0"
"RQC00662723","1957-11","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,04,","30.5",",,,0","0",",,,0"
"RQC00662723","1957-12","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,","26.9",",,,0","0",",,,0"
"RQC00662723","1958-01","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","35.6",",,,0","0",",,,0"
"RQC00662723","1958-02","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.0",",,0,09,","23.1",",,,0","0",",,,0"
"RQC00662723","1958-03","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00662723","1958-04","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,19,","121.9",",,,0","0",",,,0"
"RQC00662723","1958-05","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","93.1",",,,0","0",",,,0"
"RQC00662723","1958-06","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","13",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,08,","86.9",",,,0","0",",,,0"
"RQC00662723","1958-07","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","117.1",",,0,21,","255.4",",,,0","0",",,,0"
"RQC00662723","1958-08","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,31,","112.2",",,,0","0",",,,0"
"RQC00662723","1958-09","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,25,","127.3",",,,0","0",",,,0"
"RQC00662723","1958-10","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","88.0",",,,0","0",",,,0"
"RQC00662723","1958-11","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","43.5",",,,0","0",",,,0"
"RQC00662723","1958-12","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","3.0",",,,0","0",",,,0"
"RQC00662723","1959-01","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,16,","13.0",",,,0","0",",,,0"
"RQC00662723","1959-02","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","2.8",",,0,05,","6.3",",,,0","0",",,,0"
"RQC00662723","1959-03","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","14.0",",,,0","0",",,,0"
"RQC00662723","1959-04","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,25,","44.4",",,,0","0",",,,0"
"RQC00662723","1959-05","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,02,","69.8",",,,0","0",",,,0"
"RQC00662723","1959-06","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,06,","15.2",",,,0","0",",,,0"
"RQC00662723","1959-07","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,24,","65.3",",,,0","0",",,,0"
"RQC00662723","1959-08","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,+","48.8",",,,0","0",",,,0"
"RQC00662723","1959-09","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,29,","31.5",",,,0","0",",,,0"
"RQC00662723","1959-10","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,01,","65.7",",,,0","0",",,,0"
"RQC00662723","1959-11","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","15.7","1,,0,08,+","36.7","1,,,0","0","1,,,0"
"RQC00662723","1959-12","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,06,","23.4",",,,0","0",",,,0"
"RQC00662723","1960-01","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,17,","19.2",",,,0","0",",,,0"
"RQC00662723","1960-02","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","42.7",",,0,09,","52.1",",,,0","0",",,,0"
"RQC00662723","1960-03","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,13,","52.8",",,,0","0",",,,0"
"RQC00662723","1960-04","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,24,","145.7",",,,0","0",",,,0"
"RQC00662723","1960-05","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","57.5",",,,0","0",",,,0"
"RQC00662723","1960-06","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,17,","66.3",",,,0","0",",,,0"
"RQC00662723","1960-07","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,27,","87.4",",,,0","0",",,,0"
"RQC00662723","1960-08","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,14,","139.9",",,,0","0",",,,0"
"RQC00662723","1960-09","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","158.8",",,0,06,","331.4",",,,0","0",",,,0"
"RQC00662723","1960-10","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,08,","113.0",",,,0","0",",,,0"
"RQC00662723","1960-11","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,30,","71.0",",,,0","0",",,,0"
"RQC00662723","1960-12","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","112.5",",,0,01,","269.8",",,,0","0",",,,0"
"RQC00662723","1961-01","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","15.7",",,,0","0",",,,0"
"RQC00662723","1961-02","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","10.9",",,0,04,","18.5",",,,0","0",",,,0"
"RQC00662723","1961-03","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,26,","61.2",",,,0","0",",,,0"
"RQC00662723","1961-04","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,25,","66.9",",,,0","0",",,,0"
"RQC00662723","1961-05","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,15,","64.7",",,,0","0",",,,0"
"RQC00662723","1961-06","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,07,","20.4",",,,0","0",",,,0"
"RQC00662723","1961-07","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,16,","51.5",",,,0","0",",,,0"
"RQC00662723","1961-08","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,27,","95.7",",,,0","0",",,,0"
"RQC00662723","1961-09","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","11",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,18,","189.2",",,,0","0",",,,0"
"RQC00662723","1961-10","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","18",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,15,","189.4",",,,0","0",",,,0"
"RQC00662723","1961-11","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,+","43.5",",,,0","0",",,,0"
"RQC00662723","1961-12","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","13.9",",,,0","0",",,,0"
"RQC00662723","1962-01","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","8",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,02,","17.0",",,,0","0",",,,0"
"RQC00662723","1962-02","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,23,","5.3",",,,0","0",",,,0"
"RQC00662723","1962-03","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,31,","9.1",",,,0","0",",,,0"
"RQC00662723","1962-04","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,30,","38.8",",,,0","0",",,,0"
"RQC00662723","1962-05","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,14,","53.7",",,,0","0",",,,0"
"RQC00662723","1962-06","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,22,","61.2",",,,0","0",",,,0"
"RQC00662723","1962-07","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","37.7",",,,0","0",",,,0"
"RQC00662723","1962-08","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","10",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,29,","254.6",",,,0","0",",,,0"
"RQC00662723","1962-09","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,26,","91.9",",,,0","0",",,,0"
"RQC00662723","1962-10","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","255.0",",,0,15,","332.3",",,,0","0",",,,0"
"RQC00662723","1962-11","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,05,","32.0",",,,0","0",",,,0"
"RQC00662723","1962-12","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","24.4",",,,0","0",",,,0"
"RQC00662723","1963-01","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,04,","66.8",",,,0","0",",,,0"
"RQC00662723","1963-02","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.8",",,0,06,","3.9",",,,0","0",",,,0"
"RQC00662723","1963-03","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,26,","3.3",",,,0","0",",,,0"
"RQC00662723","1963-04","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.0",",,0,02,","122.0",",,,0","0",",,,0"
"RQC00662723","1963-05","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,","59.3",",,,0","0",",,,0"
"RQC00662723","1963-06","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,28,","12.0",",,,0","0",",,,0"
"RQC00662723","1963-07","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","57.0",",,,0","0",",,,0"
"RQC00662723","1963-08","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","12",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.2",",,0,28,","214.4",",,,0","0",",,,0"
"RQC00662723","1963-09","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","7","3,0","7","3,0","1","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3","3,,0,27,","101.4",",a,,0","0",",,,0"
"RQC00662723","1963-10","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","8",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,11,","118.2",",,,0","0",",,,0"
"RQC00662723","1963-11","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,15,","20.1",",,,0","0",",,,0"
"RQC00662723","1963-12","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,18,","11.7",",,,0","0",",,,0"
"RQC00662723","1964-01","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","4","3,0","3","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6","3,,0,02,","18.3",",a,,0","0",",,,0"
"RQC00662723","1964-02","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","6.4",",,0,11,","8.2",",,,0","0",",,,0"
"RQC00662723","1964-03","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,24,","4.6",",,,0","0",",,,0"
"RQC00662723","1964-04","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,21,","3.0",",,,0","0",",,,0"
"RQC00662723","1964-05","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,04,","3.6",",,,0","0",",,,0"
"RQC00662723","1964-06","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,03,","10.5",",,,0","0",",,,0"
"RQC00662723","1964-07","18.06639","-66.37806","111.3","COAMO 2 SW, PR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,13,","16.3",",,,0","0",",,,0"
