"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00294426","2007-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","415.9","0","224.2",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","14.4",",0,26,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","38.3",",0,04,","","","0.0","0","0.0",",0","65.3",",,,0","0",",,,0","25.56",",0","34.05",",,,0","17.08",",,,0","",""
"USC00294426","2007-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","635.0","0","219.1","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","","","","","15.0","1,0,27,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,02,","39.4","1,0,22,","","","0.0","0","0.0","1,0","60.9",",,,0","0",",,,0","25.64","1,0","34.19","1,,,0","17.08","1,,,0","",""
"USC00294426","2007-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","733.2","0","98.2","3,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","13","1,0","","","","","7.2","3,0,27,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,10,","34.4","1,0,14,+","","","0.6","0","0.6","1,0","37.9",",,,0","0",",,,0","21.98","3,0","31.15","1,,,0","12.81","3,,,0","",""
"USC00294426","2007-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","757.7","0","24.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","30",",0","0",",0","","","","","-6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,02,","31.7",",0,14,+","","","118.0","0","117.4",",0","1.5",",,,0","0",",,,0","15.34",",0","27.27",",,,0","3.40",",,,0","",""
"USC00294426","2007-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7","3,,0,30,","","","","","","","","","23.1",",a,,0","0",",,,0","","","","","","","",""
"USC00294426","2007-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","0","2,0","1","2,0","0","2,0","","","","","-13.3","2,0,28,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,11,","23.3","2,0,06,","","","","","410.3","2,0","9.4",",,,0","0",",,,0","4.18","2,0","13.74","2,,,0","-5.37","2,,,0","",""
"USC00294426","2008-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-16.1",",0,20,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,29,","18.3",",0,07,+","","","","","480.8",",0","2.8",",,,0","0",",,,0","2.82",",0","13.24",",,,0","-7.60",",,,0","",""
"USC00294426","2008-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","0.0","4,,0,29,+","","","","","","","","","6.9",",a,,0","0",",,,0","","","","","","","",""
"USC00294426","2008-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","0","3,0","17","3,0","0","3,0","","","","","-9.4","2,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8","3,0,26,","","","","","239.4","3,0","0.0",",,,0","0",",,,0","9.79","3,0","21.96","3,,,0","-2.39","2,,,0","",""
"USC00294426","2008-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","28",",0","0",",0","","","","","-6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6",",0,30,+","","","","","165.6",",0","0.0",",,,0","0",",,,0","12.85",",0","25.21",",,,0","0.49",",,,0","",""
"USC00294426","2008-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","42.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","8",",0","","","","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,16,","37.8",",0,22,+","","","","","39.5",",0","7.1",",,,0","0",",,,0","18.42",",0","29.82",",,,0","7.02",",,,0","",""
"USC00294426","2008-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","191.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","27","1,0","","","","","5.0","1,0,06,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,23,","40.0","1,0,18,+","","","","","1.1","1,0","0.3",",,,0","0",",,,0","24.90","1,0","36.34","1,,,0","13.46","1,,,0","",""
"USC00294426","2008-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","201.4",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,14,","36.7",",0,07,","","","0.0","0","0.0",",0","180.2",",,,0","0",",,,0","24.83",",0","31.95",",,,0","17.71",",,,0","",""
"USC00294426","2008-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","189.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,18,","35.6",",0,23,","","","0.0","0","0.0",",0","35.7",",,,0","0",",,,0","24.43",",0","31.99",",,,0","16.86",",,,0","",""
"USC00294426","2008-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","49.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,08,","32.2",",0,07,","","","13.4","0","13.4",",0","60.9",",,,0","0",",,,0","19.54",",0","28.20",",,,0","10.87",",,,0","",""
"USC00294426","2008-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","1.4","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","23","2,0","0","2,0","","","","","-7.2","2,0,23,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,06,","29.4","2,0,27,+","","","161.5","0","148.1","2,0","8.9",",,,0","0",",,,0","13.27","2,0","25.01","2,,,0","1.53","2,,,0","",""
"USC00294426","2008-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0","3,0","10","3,0","0","3,0","","","","","-11.7","3,0,07,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","27.2","3,0,03,","","","463.4","0","301.9","3,0","7.6",",,,0","0",",,,0","7.15","3,0","18.70","3,,,0","-4.40","3,,,0","",""
"USC00294426","2008-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2",",0","1",",0","0",",0","0",",0","0","1,0","","","","","0","2,0","1","2,0","0","2,0","","","","","","","0",",,0,31,+","0","1,,0,31,+","7.1",",,0,09,","21.7","2,0,03,","","","","","","","7.4",",,,0","0","1,,,0","","","15.97","2,,,0","","","",""
"USC00294426","2009-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00294426","2009-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00294426","2009-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","4,0","2","3,0","0","3,0","0","3,0","0",",0","0",",0","0","4,0","20","4,0","0","4,0","17","4,0","0","4,0","","","","","-8.3","4,0,28,","0",",,0,31,+","0",",,0,31,+","0.3","3,,0,13,+","27.8","4,0,22,+","","","","","216.1","4,0","1.1",",a,,0","0",",,,0","10.33","4,0","22.56","4,,,0","-1.90","4,,,0","",""
"USC00294426","2009-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","4.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","24",",0","0",",0","","","","","-6.1",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,23,","","","","","147.1",",0","0.0",",,,0","0",",,,0","13.60",",0","24.88",",,,0","2.31",",,,0","",""
"USC00294426","2009-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","68.6","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","15","3,0","","","","","2.2","4,0,01,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","36.7","3,0,09,+","","","","","3.1","3,0","20.6",",,,0","0",",,,0","20.76","4,0","31.81","3,,,0","9.71","4,,,0","",""
"USC00294426","2009-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","144.5","1,0","3","2,0","1","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","16","1,0","","","","","6.1","1,0,02,+","0",",,0,30,+","0",",,0,30,+","4.8","2,,0,24,","36.7","1,0,23,","","","","","0.9","1,0","13.2",",a,,0","0",",,,0","23.28","1,0","32.28","1,,,0","14.29","1,,,0","",""
"USC00294426","2009-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","273.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,04,","40.6",",0,16,","","","0.0","0","0.0",",0","46.2",",,,0","0",",,,0","27.17",",0","36.08",",,,0","18.26",",,,0","",""
"USC00294426","2009-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","188.9","2,0","5","3,0","3","3,0","0","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","27","2,0","","","","","10.6","2,0,28,","0",",,0,31,+","0",",,0,31,+","5.1","3,,0,07,","38.3","2,0,05,","","","0.0","0","0.0","2,0","14.3",",a,,0","0",",,,0","24.85","2,0","34.71","2,,,0","14.99","2,,,0","",""
"USC00294426","2009-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","75.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","6.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,11,","33.3",",0,10,","","","10.8","0","10.8",",0","41.9",",,,0","0",",,,0","20.49",",0","29.33",",,,0","11.65",",,,0","",""
"USC00294426","2009-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","9.4","5,0","3",",0","3",",0","0",",0","0",",0","0","1,0","0","5,0","5","5,0","0","5,0","19","5,0","0","5,0","1","","1","","-7.2","5,0,31,+","0",",,0,31,+","0","1,,0,31,+","10.2",",,0,04,","30.6","5,0,01,","","","144.6","0","133.8","5,0","19.1",",,,0","0","1,,,0","13.55","5,0","22.42","5,,,0","4.68","5,,,0","",""
"USC00294426","2009-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","2,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","12","2,0","0","2,0","","","","","-12.2","2,0,26,","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","25.0","2,0,05,+","","","442.4","0","297.8","2,0","28.2",",a,,0","0",",,,0","7.70","2,0","19.49","2,,,0","-4.09","2,,,0","",""
"USC00294426","2009-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0",",0","6",",0","3",",0","0",",0","","","1","1,0","0",",0","29",",0","0",",0","0",",0","0",",0","1","","","","-13.9",",0,27,","","","25","1,,0,23,","17.0",",,0,01,","15.6",",0,13,","","","942.1","0","499.7",",0","29.3",",,,0","25","1,,,0","2.21",",0","10.72",",,,0","-6.29",",,,0","",""
"USC00294426","2010-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0","4,0","4","3,0","2","3,0","0","3,0","0","3,0","0",",0","0","4,0","26","4,0","0","4,0","0","4,0","0","4,0","","","","","-12.2","4,0,10,","0","3,,0,31,+","13",",,0,08,","7.6","3,,0,28,","15.6","4,0,22,+","","","1375.0","0","432.9","4,0","29.1",",a,,0","13",",,,0","2.30","4,0","11.53","4,,,0","-6.93","4,,,0","",""
"USC00294426","2010-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","10.7",",,0,04,","","","","","","","","","14.5",",,,0","0",",,,0","","","","","","","",""
"USC00294426","2010-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","8","1,0","0","1,0","","","","","-10.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","26.7","1,0,31,","","","","","320.9","1,0","2.5",",,,0","0",",,,0","7.64","1,0","18.87","1,,,0","-3.60","1,,,0","",""
"USC00294426","2010-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","2.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","26",",0","0",",0","","","","","-5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,23,+","28.9",",0,13,","","","","","139.1",",0","6.0",",,,0","0",",,,0","13.77",",0","24.02",",,,0","3.52",",,,0","",""
"USC00294426","2010-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","17.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","25","3,0","4","3,0","","","","","-3.9","3,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3","3,0,31,+","","","","","88.6","3,0","0.0",",,,0","0",",,,0","15.79","3,0","27.25","3,,,0","4.32","3,,,0","",""
"USC00294426","2010-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","144.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","23","2,0","","","","","6.1","2,0,14,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,29,","38.9","2,0,07,","","","","","0.9","2,0","2.5",",,,0","0",",,,0","23.45","2,0","34.12","2,,,0","12.77","2,,,0","",""
"USC00294426","2010-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","206.0","2,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","21","2,0","","","","","10.6","2,0,06,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,26,","38.9","2,0,14,","","","0.0","0","0.0","2,0","63.9",",,,0","0",",,,0","25.44","2,0","33.72","2,,,0","17.15","2,,,0","",""
"USC00294426","2010-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","206.9","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","23","1,0","","","1","","10.6","2,0,26,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,15,","38.3","1,0,14,","","","0.0","0","0.0","1,0","33.0",",,,0","0",",,,0","25.52","2,0","34.56","1,,,0","16.49","2,,,0","",""
"USC00294426","2010-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,14,","","","","","","","","","18.8",",,,0","0",",,,0","","","","","","","",""
"USC00294426","2010-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","10.1","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","26","2,0","0","2,0","","","","","-2.2","2,0,29,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,05,","31.1","2,0,01,","","","","","112.2","2,0","8.9",",,,0","0",",,,0","14.81","2,0","25.29","2,,,0","4.33","2,,,0","",""
"USC00294426","2010-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","8","1,0","0","1,0","","","","","-16.1","1,0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.0","1,0,02,+","","","","","361.6","1,0","0.0",",,,0","0",",,,0","5.86","1,0","18.12","1,,,0","-6.40","1,,,0","",""
"USC00294426","2010-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0","2,0","4","2,0","0","2,0","","","","","-13.3","2,0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,30,","23.3","2,0,11,","","","","","367.0","2,0","1.5",",,,0","0",",,,0","5.68","2,0","17.54","2,,,0","-6.19","2,,,0","",""
"USC00294426","2011-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","K","0.0",",K","0",",K","0",",K","0",",K","","","","","2",",K","31",",K","0",",K","3",",K","0",",K","","","","","-18.9",",K,02,+","","","","","0.0",",,K,31,+","22.2",",K,21,+","","","","","506.5",",K","0.0",",,,K","","","1.99",",K","14.45",",,,K","-10.47",",,,K","",""
"USC00294426","2011-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","K","0.0","3,K","1","3,K","1","3,K","0","3,K","","","","","2","3,K","22","3,K","1","3,K","6","3,K","0","3,K","","","","","-28.9","3,K,03,","","","","","2.5","3,,K,02,","25.0","3,K,17,","","","","","376.0","3,K","2.5","3,,,K","","","3.29","3,K","14.87","3,,,K","-8.28","3,,,K","",""
"USC00294426","2011-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","K","0.0","4,K","0","4,K","0","4,K","0","4,K","","","","","0","4,K","21","4,K","0","4,K","22","4,K","0","4,K","","","","","-11.1","4,K,01,","","","","","0.0","4,,K,31,+","26.7","4,K,29,+","","","","","222.1","4,K","0.0","4,,,K","","","10.11","4,K","22.89","4,,,K","-2.67","4,,,K","",""
"USC00294426","2011-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","3.6","K","3.6","1,K","0",",K","0",",K","0",",K","","","","","0","1,K","8","1,K","0",",K","28",",K","1",",K","","","","","-8.9","1,K,05,","","","","","0.0",",,K,30,+","32.2",",K,03,","","","","","104.8",",K","0.0",",,,K","","","14.89","1,K","26.50",",,,K","3.27","1,,,K","",""
"USC00294426","2011-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","28.3","K","24.7",",K","0",",K","0",",K","0",",K","","","","","0",",K","4",",K","0",",K","30",",K","5",",K","","","","","-2.8",",K,03,+","","","","","0.0",",,K,31,+","33.3",",K,28,+","","","","","72.3",",K","0.0",",,,K","","","16.80",",K","27.96",",,,K","5.64",",,,K","",""
"USC00294426","2011-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","210.7","K","182.4","2,K","1","2,K","1","2,K","0","2,K","","","","","0","2,K","0","2,K","0","2,K","28","2,K","27","2,K","","","","","6.7","2,K,11,","","","","","4.6","2,,K,06,","41.7","2,K,28,","","","","","0.0","2,K","4.6","2,,,K","","","24.85","2,K","37.13","2,,,K","12.57","2,,,K","",""
"USC00294426","2011-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","6","3,K","2","3,K","0","3,K","","","","","","","","","0","1,K","30","1,K","30","1,K","","","","","","","","","","","10.4","3,,K,25,","38.9","1,K,10,+","","","","","","","18.3","3,,,K","","","","","36.52","1,,,K","","","",""
"USC00294426","2011-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","6","3,K","5","3,K","0","3,K","","","","","","","","","0","2,K","29","2,K","27","2,K","","","","","","","","","","","16.0","3,,K,12,","39.4","2,K,09,","","","","","","","40.4","3,,,K","","","","","35.91","2,,,K","","","",""
"USC00294426","2011-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","109.5","3,K","3","1,K","1","1,K","0","1,K","","","","","0","3,K","0","3,K","0","1,K","29","1,K","16","1,K","","","","","7.2","3,K,25,","","","","","10.4","1,,K,15,","38.3","1,K,01,","","","","","0.0","1,K","12.7","1,,,K","","","22.26","3,K","32.17","1,,,K","12.35","3,,,K","",""
"USC00294426","2011-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","4.5","2,K","4","1,K","0","1,K","0","1,K","","","","","0","2,K","7","2,K","0","1,K","26","1,K","0","1,K","","","","","-2.8","2,K,31,+","","","","","1.3","1,,K,25,","31.1","1,K,20,+","","","","","112.7","1,K","3.6","1,,,K","","","14.56","2,K","26.15","1,,,K","2.97","2,,,K","",""
"USC00294426","2011-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","2,K","2","2,K","1","2,K","0","2,K","","","","","0","2,K","27","2,K","0","2,K","3","2,K","0","2,K","","","","","-8.3","2,K,10,","","","","","6.1","2,,K,26,","26.1","2,K,02,","","","","","324.0","2,K","8.1","2,,,K","","","6.76","2,K","17.62","2,,,K","-4.09","2,,,K","",""
"USC00294426","2011-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","3,K","7","4,K","4","4,K","0","4,K","","","","","3","3,K","25","3,K","2","2,K","0","2,K","0","2,K","1","","","","-20.0","3,K,08,","","","","","11.9","4,,K,19,","20.0","2,K,02,","","","","","484.2","2,K","39.5","4,,,K","","","1.08","3,K","8.54","2,,,K","-6.38","3,,,K","",""
"USC00294426","2012-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","7","0.0","3,K","3","2,K","2","2,K","0","2,K","","","","","0","2,K","27","2,K","0","3,K","1","3,K","0","3,K","1","","","","-11.1","2,K,14,","","","","","6.1","2,,K,09,","21.7","3,K,21,","","","","","382.9","3,K","10.2","2,,,K","","","4.70","3,K","15.64","3,,,K","-6.23","2,,,K","",""
"USC00294426","2012-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","1.1","2,7","2","2,7","0","2,7","0","2,7","","","","","0","2,7","24","2,7","0","2,7","16","2,7","0","2,7","","","","","-10.6","2,7,03,","","","","","1.3","2,,7,11,","31.1","2,7,26,","","","","","271.7","2,7","1.8","2,,,7","","","9.00","2,7","20.99","2,,,7","-2.99","2,,,7","",""
"USC00294426","2012-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","5.8","2,7","0","2,7","0","2,7","0","2,7","","","","","0","2,7","7","2,7","0","2,7","25","2,7","1","2,7","","","","","-4.4","2,7,15,+","","","","","0.0","2,,7,30,+","32.2","2,7,25,","","","","","111.8","2,7","0.0","2,,,7","","","14.54","2,7","26.06","2,,,7","3.03","2,,,7","",""
"USC00294426","2012-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","43.7","1,7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0","1,7","29","1,7","11","1,7","","","","","1.7",",7,28,","","","","","8.4",",,7,09,","35.6","1,7,25,+","","","","","22.9","1,7","11.5",",,,7","","","19.07","1,7","29.94","1,,,7","8.21",",,,7","",""
"USC00294426","2012-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","164.0","2,7","0","2,7","0","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","28","2,7","","","","","7.2","2,7,08,+","","","","","0.0","2,,7,30,+","38.9","2,7,30,","","","","","0.0","2,7","0.0","2,,,7","","","24.19","2,7","36.08","2,,,7","12.30","2,,,7","",""
"USC00294426","2012-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","201.4","4,7","7","3,7","3","3,7","0","3,7","","","","","0","4,7","0","4,7","0","2,7","29","2,7","24","2,7","","","","","11.7","4,7,27,+","","","","","12.2","3,,7,04,","40.0","2,7,02,","","","0.0","7","0.0","2,7","30.0","3,,,7","","","25.85","4,7","34.23","2,,,7","17.47","4,,,7","",""
"USC00294426","2012-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","226.6","3,7","7","1,7","3","1,7","0","1,7","","","","","0","3,7","0","3,7","0","1,7","30","1,7","27","1,7","","","","","12.8","3,7,31,+","","","","","7.1","1,,7,24,","38.3","1,7,08,","","","0.0","7","0.0","1,7","15.5","1,,,7","","","26.30","3,7","34.94","1,,,7","17.66","3,,,7","",""
