"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006156807","1971-05","44.1167","-79.4167","268.0","QUEENSVILLE, ON CA","","","3.6","1,C","10",",C","5",",C","0",",C","0",",C","0",",C","6",",C","0","1,C","10","1,C","0","1,C","-2.2",",C,01,","0",",,C,31,+","10.9",",,C,24,","28.9","1,C,19,","","","223.8","1,C","36.1",",,,C","0",",,,C","10.95","1,C","17.89","1,,,C","4.02",",,,C"
"CA006156807","1971-06","44.1167","-79.4167","268.0","QUEENSVILLE, ON CA","","","41.2",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","0.6",",C,01,","0",",,C,30,+","21.6",",,C,25,","32.2",",C,30,+","","","54.1",",C","58.5",",,,C","0",",,,C","17.90",",C","24.84",",,,C","10.96",",,,C"
"CA006156807","1971-07","44.1167","-79.4167","268.0","QUEENSVILLE, ON CA","","","36.9","1,C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","27","1,C","0","1,C","4.4",",C,03,","0",",,C,31,+","23.4",",,C,05,","28.4","1,C,23,+","34.3","","34.3","1,C","72.7",",,,C","0",",,,C","18.41","1,C","24.56","1,,,C","12.25",",,,C"
"CA006156807","1971-08","44.1167","-79.4167","268.0","QUEENSVILLE, ON CA","","","37.8","1,C","10",",C","6",",C","1",",C","0",",C","0","1,C","0","1,C","0",",C","28",",C","1",",C","2.2","1,C,24,","0",",,C,31,+","33.0",",,C,26,","32.2",",C,08,","75.6","","41.3",",C","101.6",",,,C","0",",,,C","18.16","1,C","24.89",",,,C","11.42","1,,,C"
"CA006156807","1971-09","44.1167","-79.4167","268.0","QUEENSVILLE, ON CA","","","35.3","1,C","9",",C","3",",C","0",",C","0",",C","0",",C","1",",C","0","1,C","16","1,C","0","1,C","0.0",",C,25,","0",",,C,30,+","10.7",",,C,20,","30.0","1,C,08,","164.3","","88.7","1,C","24.7",",,,C","0",",,,C","16.63","1,C","22.05","1,,,C","11.22",",,,C"
"CA006156807","1971-10","44.1167","-79.4167","268.0","QUEENSVILLE, ON CA","","","2.5","1,C","6",",C","4",",C","0",",C","0",",C","0","1,C","3","1,C","0",",C","6",",C","0",",C","-1.1","1,C,08,","0",",,C,31,+","8.1",",,C,09,","28.4",",C,02,","347.2","","182.9",",C","24.4",",,,C","0",",,,C","12.33","1,C","18.04",",,,C","6.63","1,,,C"
"CA006156807","1971-11","44.1167","-79.4167","268.0","QUEENSVILLE, ON CA","","","0.0",",C","14",",C","6",",C","0",",C","2",",C","0",",C","22",",C","7",",C","0",",C","0",",C","-16.7",",C,23,","76",",,C,29,","7.6",",,C,29,","18.9",",C,02,","852.0","","504.8",",C","36.9",",,,C","144",",,,C","1.51",",C","5.38",",,,C","-2.37",",,,C"
"CA006156807","1972-01","44.1167","-79.4167","268.0","QUEENSVILLE, ON CA","0.0","","0.0",",C","7","3,C","5","3,C","0","3,C","5",",C","7",",C","31",",C","20",",C","0",",C","0",",C","-29.5",",C,16,","76",",,C,13,","7.6","3,,C,13,","5.6",",C,22,","","","797.8",",C","27.9","3,,,C","279",",,,C","-7.40",",C","-2.30",",,,C","-12.51",",,,C"
"CA006156807","1972-04","44.1167","-79.4167","268.0","QUEENSVILLE, ON CA","","","0.0",",C","9",",C","9",",C","0",",C","2",",C","1",",C","24",",C","4",",C","0",",C","0",",C","-20.0",",C,07,","114",",,C,06,","12.7",",,C,12,","19.5",",C,30,+","","","493.9",",C","62.1",",,,C","139",",,,C","1.87",",C","7.23",",,,C","-3.49",",,,C"
"CA006156807","1972-05","44.1167","-79.4167","268.0","QUEENSVILLE, ON CA","","","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","3",",C","0",",C","14",",C","0",",C","-1.7",",C,06,","0",",,C,31,+","15.0",",,C,16,","28.4",",C,23,","","","171.7",",C","52.8",",,,C","0",",,,C","12.80",",C","19.67",",,,C","5.92",",,,C"
"CA006156807","1972-06","44.1167","-79.4167","268.0","QUEENSVILLE, ON CA","","","11.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","0.0",",C,11,","0",",,C,30,+","17.5",",,C,21,","28.4",",C,20,","","","98.6",",C","78.7",",,,C","0",",,,C","15.41",",C","21.28",",,,C","9.54",",,,C"
