"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARBT0033","2013-08","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","9","5,N","7","5,N","2","5,N","155.2","5,,N,08,","290.6","5,,,N"
"US1ARBT0033","2013-10","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","8","2,N","5","2,N","2","2,N","48.3","2,,N,06,","125.3","2,,,N"
"US1ARBT0033","2013-11","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","9","4,N","5","4,N","0","4,N","20.8","4,,N,06,","55.3","4,,,N"
"US1ARBT0033","2014-04","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","7","5,N","4","5,N","0","5,N","17.5","5,,N,22,","47.2","5,,,N"
"US1ARBT0033","2014-05","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","8","3,N","6","3,N","1","3,N","38.4","3,,N,13,","100.6","3,,,N"
"US1ARBT0033","2014-06","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","15","2,N","13","2,N","1","2,N","30.5","2,,N,24,","143.1","2,,,N"
"US1ARBT0033","2014-07","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","5","1,N","3","1,N","1","1,N","61.5","1,,N,31,","71.7","1,,,N"
"US1ARBT0033","2014-08","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","3","4,N","3","4,N","0","4,N","20.8","4,,N,07,","33.0","4,,,N"
"US1ARBT0033","2014-09","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","12","2,N","7","2,N","1","2,N","43.2","2,,N,03,","138.9","2,,,N"
"US1ARBT0033","2014-10","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","12","5,N","8","5,N","4","5,N","62.2","5,,N,13,","248.0","5,,,N"
"US1ARBT0033","2014-11","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","5","1,N","3","1,N","0","1,N","19.8","1,,N,04,","47.0","1,,,N"
"US1ARBT0033","2014-12","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","11","3,N","6","3,N","1","3,N","26.4","3,,N,15,","73.8","3,,,N"
"US1ARBT0033","2015-02","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","5","4,N","3","4,N","0","4,N","23.6","4,,N,16,","40.4","4,,,N"
"US1ARBT0033","2015-03","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","12",",N","7",",N","2",",N","66.8",",,N,26,","160.6",",,,N"
"US1ARBT0033","2015-05","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","23",",N","17",",N","4",",N","62.5",",,N,24,","322.4",",,,N"
"US1ARBT0033","2015-06","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","6","2,N","4","2,N","1","2,N","67.8","2,,N,19,","98.9","2,,,N"
"US1ARBT0033","2015-07","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","9","1,N","8","1,N","3","1,N","104.1","1,,N,08,","221.3","1,,,N"
"US1ARBT0033","2015-09","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","2","4,N","2","4,N","0","4,N","20.1","4,,N,09,","29.5","4,,,N"
"US1ARBT0033","2015-11","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","10","2,N","10","2,N","4","2,N","50.3","2,,N,17,","236.3","2,,,N"
"US1ARBT0033","2015-12","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","9","2,N","6","2,N","4","2,N","159.8","2,,N,27,","348.6","2,,,N"
"US1ARBT0033","2016-01","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","7","1,N","4","1,N","0","1,N","8.9","1,,N,08,","26.0","1,,,N"
"US1ARBT0033","2016-02","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","3","4,N","2","4,N","0","4,N","7.6","4,,N,24,","12.9","4,,,N"
"US1ARBT0033","2016-03","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","12","1,N","8","1,N","0","1,N","19.1","1,,N,09,","82.2","1,,,N"
"US1ARBT0033","2016-04","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","9","5,N","3","5,N","1","5,N","26.7","5,,N,27,","51.9","5,,,N"
"US1ARBT0033","2016-06","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","8",",N","6",",N","1",",N","40.1",",,N,13,","81.4",",,,N"
"US1ARBT0033","2016-07","36.4631309509277","-94.2774810791016","368.5","BELLA VISTA 1.0 ESE, AR US","14","3,N","9","3,N","4","3,N","63.8","3,,N,03,","252.9","3,,,N"
