"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARHM0006","2012-06","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","3","3,N","1","3,N","1","3,N","","","","","43.9","3,,N,12,","45.4","3,,,N","",""
"US1ARHM0006","2012-07","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","10",",N","9",",N","2",",N","","","","","26.9",",,N,10,","124.2",",,,N","",""
"US1ARHM0006","2012-08","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","10","1,N","6","1,N","0","1,N","","","","","20.8","1,,N,31,","98.8","1,,,N","",""
"US1ARHM0006","2012-09","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","6","3,N","5","3,N","1","3,N","","","","","28.4","3,,N,08,","69.9","3,,,N","",""
"US1ARHM0006","2012-10","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","8","2,N","7","2,N","0","2,N","","","","","24.1","2,,N,14,","80.1","2,,,N","",""
"US1ARHM0006","2012-11","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","3","3,N","3","3,N","0","3,N","","","","","19.1","3,,N,12,","27.7","3,,,N","",""
"US1ARHM0006","2012-12","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","4","5,N","3","5,N","1","5,N","","","","","58.4","5,,N,26,","75.2","5,,,N","",""
"US1ARHM0006","2013-01","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","11","3,N","8","3,N","1","3,N","","","","","35.6","3,,N,13,","105.6","3,,,N","",""
"US1ARHM0006","2013-02","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","11","3,N","6","3,N","0","3,N","","","","","15.2","3,,N,13,","55.2","3,,,N","",""
"US1ARHM0006","2013-03","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","7","3,N","4","3,N","0","3,N","","","","","21.8","3,,N,11,","47.3","3,,,N","",""
"US1ARHM0006","2013-04","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","7","2,N","6","2,N","0","2,N","","","","","21.3","2,,N,01,","85.3","2,,,N","",""
"US1ARHM0006","2013-05","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","7","1,N","6","1,N","2","1,N","","","","","50.0","1,,N,22,","120.7","1,,,N","",""
"US1ARHM0006","2013-06","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","3","3,N","3","3,N","1","3,N","0","5,N","0","5,,N,30,+","45.7","3,,N,02,","68.3","3,,,N","0","5,,,N"
"US1ARHM0006","2013-07","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","3","2,N","1","2,N","1","2,N","0","5,N","0","5,,N,31,+","72.4","2,,N,27,","74.7","2,,,N","0","5,,,N"
"US1ARHM0006","2013-08","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","2","2,N","0","2,N","0","2,N","0","4,N","0","4,,N,31,+","0.8","2,,N,01,","1.1","2,,,N","0","4,,,N"
"US1ARHM0006","2013-09","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","6","1,N","6","1,N","3","1,N","","","","","114.0","1,,N,21,","241.9","1,,,N","",""
"US1ARHM0006","2013-10","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","10",",N","7",",N","3",",N","","","","","82.3",",,N,31,","173.5",",,,N","",""
"US1ARHM0006","2013-11","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","10","4,N","4","4,N","1","4,N","","","","","62.7","4,,N,22,","92.4","4,,,N","",""
"US1ARHM0006","2013-12","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","4","3,N","4","3,N","4","3,N","","","","","42.7","3,,N,21,","134.4","3,,,N","",""
"US1ARHM0006","2014-01","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","5","3,N","4","3,N","0","3,N","","","","","14.7","3,,N,09,","33.7","3,,,N","",""
"US1ARHM0006","2014-02","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","6","2,N","5","2,N","0","2,N","","","","","17.3","2,,N,05,","60.3","2,,,N","",""
"US1ARHM0006","2014-03","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","9",",N","6",",N","1",",N","","","","","32.0",",,N,16,","81.4",",,,N","",""
"US1ARHM0006","2014-04","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","7","2,N","5","2,N","2","2,N","","","","","39.1","2,,N,07,","91.6","2,,,N","",""
"US1ARHM0006","2014-06","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","3","4,N","2","4,N","1","4,N","","","","","44.7","4,,N,09,","48.0","4,,,N","",""
"US1ARHM0006","2014-08","33.493437319994","-93.6222495138645","88.7","HOPE 12.2 S, AR US","6","2,N","5","2,N","0","2,N","","","","","18.8","2,,N,01,","45.4","2,,,N","",""
