"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GADK0051","2017-11","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","6",",N","4",",N","1",",N","","","","","","","","","25.7",",,N,05,","45.0",",,,N","",""
"US1GADK0051","2017-12","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","14",",N","6",",N","2",",N","","","1","3,N","","","84","3,,N,09,","33.0",",,N,09,","87.9",",,,N","92","3,,,N"
"US1GADK0051","2018-01","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","9",",N","6",",N","0",",N","1",",N","1",",N","25",",,N,17,","25",",,N,17,","23.4",",,N,29,","74.0",",,,N","25",",,,N"
"US1GADK0051","2018-02","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","15","3,N","7","3,N","2","3,N","","","0","3,N","","","0","3,,N,28,+","27.2","3,,N,04,","133.6",",a,,N","0","3,,,N"
"US1GADK0051","2018-03","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","16",",N","11",",N","2",",N","","","","","","","","","26.7",",,N,12,","136.0",",,,N","",""
"US1GADK0051","2018-04","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","11",",N","7",",N","2",",N","","","","","","","","","44.5",",,N,24,","128.9",",,,N","",""
"US1GADK0051","2018-05","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","16",",N","11",",N","1",",N","","","","","","","","","48.8",",,N,29,","124.8",",,,N","",""
"US1GADK0051","2018-06","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","14","2,N","12","2,N","3","2,N","","","","","","","","","32.5","2,,N,23,","224.3",",a,,N","",""
"US1GADK0051","2018-08","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","12",",N","9",",N","3",",N","","","","","","","","","36.6",",,N,02,","151.8",",,,N","",""
"US1GADK0051","2018-09","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","9","4,N","4","4,N","0","4,N","","","","","","","","","19.1","4,,N,28,","44.7",",a,,N","",""
"US1GADK0051","2018-10","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","5",",N","4",",N","1",",N","","","","","","","","","71.9",",,N,11,","100.4",",,,N","",""
"US1GADK0051","2018-11","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","15","2,N","10","2,N","2","2,N","","","","","","","","","66.0","2,,N,13,","192.1",",a,,N","",""
"US1GADK0051","2018-12","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","17",",N","14",",N","5",",N","","","0",",N","","","0",",,N,31,+","64.3",",,N,09,","313.8",",,,N","0",",,,N"
"US1GADK0051","2019-01","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","13",",N","9",",N","2",",N","","","0",",N","","","0",",,N,31,+","44.7",",,N,24,","158.2",",,,N","0",",,,N"
"US1GADK0051","2019-02","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","18",",N","8",",N","2",",N","","","0",",N","","","0",",,N,28,+","48.5",",,N,20,","133.7",",,,N","0",",,,N"
"US1GADK0051","2019-03","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","12",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","31.2",",,N,04,","76.4",",,,N","0",",,,N"
"US1GADK0051","2019-04","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","12",",N","6",",N","3",",N","","","","","","","","","49.8",",,N,20,","151.6",",,,N","",""
"US1GADK0051","2019-05","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","4","3,N","4","3,N","1","3,N","","","","","","","","","30.2","3,,N,13,","72.6",",a,,N","",""
"US1GADK0051","2019-06","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","15",",N","9",",N","1",",N","","","","","","","","","57.9",",,N,09,","152.6",",,,N","",""
"US1GADK0051","2019-08","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","11",",N","5",",N","1",",N","","","","","","","","","52.6",",,N,02,","105.2",",,,N","",""
"US1GADK0051","2019-09","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","2",",N","1",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","6.4",",,N,14,","7.7",",,,N","0","4,,,N"
"US1GADK0051","2019-10","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","9","2,N","6","2,N","1","2,N","","","","","","","","","34.5","2,,N,20,","94.3",",a,,N","",""
"US1GADK0051","2019-11","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","10",",N","7",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","20.3",",,N,24,","73.7",",,,N","0",",,,N"
"US1GADK0051","2019-12","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","12","3,N","9","3,N","2","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","40.1","3,,N,23,","122.8","3,,,N","0","3,,,N"
"US1GADK0051","2020-01","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","12","4,N","7","4,N","1","4,N","","","0","4,N","","","0","4,,N,31,+","43.9","4,,N,12,","127.7","4,,,N","0","4,,,N"
"US1GADK0051","2020-02","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","18","1,N","12","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,29,+","13","1,,N,09,","58.2","1,,N,07,","250.4","1,,,N","13","1,,,N"
"US1GADK0051","2020-03","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","14","2,N","7","2,N","3","2,N","","","","","","","","","39.4","2,,N,05,","168.7",",a,,N","",""
"US1GADK0051","2020-04","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","10",",N","7",",N","1",",N","","","","","","","","","48.5",",,N,20,","127.6",",,,N","",""
"US1GADK0051","2020-05","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","12",",N","8",",N","1",",N","","","","","","","","","38.1",",,N,24,","97.9",",,,N","",""
"US1GADK0051","2020-06","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","11",",N","8",",N","0",",N","","","","","","","","","24.9",",,N,06,","102.9",",,,N","",""
"US1GADK0051","2020-07","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","14",",N","9",",N","0",",N","","","","","","","","","24.1",",,N,07,","88.9",",,,N","",""
"US1GADK0051","2020-08","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","18",",N","13",",N","2",",N","","","","","","","","","36.6",",,N,22,","174.7",",,,N","",""
"US1GADK0051","2020-09","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","9","2,N","6","2,N","0","2,N","","","","","","","","","20.6","2,,N,25,","191.7",",a,,N","",""
"US1GADK0051","2020-10","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","9",",N","6",",N","3",",N","","","","","","","","","115.3",",,N,25,","269.9",",,,N","",""
"US1GADK0051","2020-11","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","7",",N","5",",N","1",",N","","","","","","","","","33.5",",,N,30,","85.6",",,,N","",""
"US1GADK0051","2020-12","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","9",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,25,","30.0",",,N,25,","61.7",",,,N","0",",T,,N"
"US1GADK0051","2021-01","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","13",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","29.7",",,N,02,","107.6",",,,N","0",",,,N"
"US1GADK0051","2021-02","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","14",",N","11",",N","0",",N","0",",N","0",",N","0",",T,N,16,","0",",T,N,17,+","22.4",",,N,07,","110.3",",,,N","0",",T,,N"
"US1GADK0051","2021-03","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","11",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","37.8",",,N,17,","118.3",",,,N","0",",,,N"
"US1GADK0051","2021-04","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","5",",N","4",",N","2",",N","","","0","5,N","","","0","5,,N,30,+","56.4",",,N,25,","101.6",",,,N","0","5,,,N"
"US1GADK0051","2021-05","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","6",",N","6",",N","2",",N","","","","","","","","","83.1",",,N,04,","176.0",",,,N","",""
"US1GADK0051","2021-06","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","16",",N","8",",N","1",",N","","","","","","","","","45.5",",,N,20,","113.6",",,,N","",""
"US1GADK0051","2021-08","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","14","3,N","10","3,N","3","3,N","","","","","","","","","38.4","3,,N,04,","184.9",",a,,N","",""
"US1GADK0051","2021-09","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","11",",N","7",",N","0",",N","","","","","","","","","20.8",",,N,21,","79.5",",,,N","",""
"US1GADK0051","2021-10","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","12",",N","8",",N","0",",N","","","","","","","","","19.6",",,N,06,","77.4",",,,N","",""
"US1GADK0051","2021-11","33.863057","-84.225368","324.0","TUCKER 0.6 NNW, GA US","5","2,N","4","2,N","0","2,N","","","","","","","","","16.8","2,,N,12,","35.1","2,,,N","",""
