"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00037262","1925-01","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","46",",,6,27,","5.6",",,6,27,","","","","","","","5.6",",,,6","46",",,,6","","","","","",""
"USC00037262","1925-02","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","4",",6","4",",6","2",",6","0","1,6","0","1,6","","","","","","","","","","","","","","","","","0","1,,6,28,+","0","1,,6,28,+","27.2",",,6,22,","","","","","","","72.7",",,,6","0","1,,,6","","","","","",""
"USC00037262","1925-03","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,13,","","","","","","","35.6",",,,6","","","","","","","",""
"USC00037262","1925-04","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,27,","","","","","","","90.9",",,,6","","","","","","","",""
"USC00037262","1925-05","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,13,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00037262","1925-06","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.2",",,6,19,","","","","","","","41.2",",,,6","","","","","","","",""
"USC00037262","1925-07","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,11,","","","","","","","143.7",",,,6","","","","","","","",""
"USC00037262","1925-08","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.6",",,6,09,","","","","","","","83.3",",,,6","","","","","","","",""
"USC00037262","1925-09","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","13",",6","11",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","112.8",",,6,25,","","","","","","","359.8",",,,6","","","","","","","",""
"USC00037262","1925-10","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","13",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","104.6",",,6,08,","","","","","","","248.2",",,,6","","","","","","","",""
"USC00037262","1925-11","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,19,","","","","","","","82.1",",,,6","","","","","","","",""
"USC00037262","1925-12","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","4",",6","2",",6","1",",6","","","0",",6","","","","","16","1,6","0","1,6","0","1,6","","","","","","","","","8",",,6,22,","30.5",",,6,14,","11.7","1,6,13,","","","","","53.2",",,,6","8",",,,6","","","0.34","1,,,6","",""
"USC00037262","1926-01","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","10",",6","6",",6","0",",6","","","1",",6","","","","","13","1,6","0","1,6","0","1,6","","","","","","","","","76",",,6,22,","25.1",",,6,22,","12.2","1,6,26,","","","","","107.7",",,,6","99",",,,6","","","0.71","1,,,6","",""
"USC00037262","1926-02","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","5",",6","3",",6","1",",6","","","0",",6","","","","","5","2,6","0","2,6","0","2,6","","","","","","","","","13",",,6,19,","34.0",",,6,25,","13.3","2,6,07,","","","","","62.5",",,,6","13",",,,6","","","4.81","2,,,6","",""
"USC00037262","1926-03","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","10",",6","8",",6","3",",6","","","1",",6","","","","","11","1,6","0","1,6","0","1,6","","","","","","","","","28",",,6,31,","30.5",",,6,11,","13.9","1,6,24,","","","","","133.4",",,,6","28",",,,6","","","3.44","1,,,6","",""
"USC00037262","1926-04","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","10",",6","6",",6","0",",6","","","","","","","","","2","4,6","0","4,6","0","4,6","","","","","","","","","","","17.5",",,6,24,","16.7","4,6,23,","","","","","73.8",",,,6","","","","","8.92","4,,,6","",""
"USC00037262","1926-05","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,07,","","","","","","","59.2",",,,6","","","","","","","",""
"USC00037262","1926-06","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,16,","","","","","","","60.5",",,,6","","","","","","","",""
"USC00037262","1926-07","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,08,","","","","","","","74.4",",,,6","","","","","","","",""
"USC00037262","1926-09","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","13",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.7",",,6,25,","","","","","","","226.3",",,,6","","","","","","","",""
"USC00037262","1926-10","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","60.5",",,6,10,","","","","","","","221.5",",,,6","","","","","","","",""
"USC00037262","1926-11","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","7",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,18,","62.0",",,6,14,","","","","","","","114.4",",,,6","51",",,,6","","","","","",""
"USC00037262","1926-12","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","9","1,6","8","1,6","2","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,25,","41.4","1,,6,21,","","","","","","","149.3","1,,,6","127",",,,6","","","","","",""
"USC00037262","1927-01","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","14",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,","100.8",",,6,22,","","","","","","","223.4",",,,6","0",",T,,6","","","","","",""
"USC00037262","1927-02","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","8","1,6","4","1,6","1","1,6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,28,+","33.8","1,,6,18,","","","","","","","79.7","1,,,6","152",",,,6","","","","","",""
"USC00037262","1927-03","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","12",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,+","40.4",",,6,18,","","","","","","","133.7",",,,6","0",",T,,6","","","","","",""
"USC00037262","1927-04","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","13",",6","11",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","","","130.8",",,6,14,","","","","","","","453.3",",,,6","","","","","","","",""
"USC00037262","1927-05","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","62.0",",,6,22,","","","","","","","177.3",",,,6","","","","","","","",""
"USC00037262","1927-06","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","13",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.9",",,6,03,","","","","","","","151.2",",,,6","","","","","","","",""
"USC00037262","1927-07","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","62.5",",,6,15,","","","","","","","151.4",",,,6","","","","","","","",""
"USC00037262","1927-08","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","13",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.8",",,6,04,","","","","","","","137.5",",,,6","","","","","","","",""
"USC00037262","1927-09","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","69.1",",,6,30,","","","","","","","113.8",",,,6","","","","","","","",""
"USC00037262","1927-10","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.7",",,6,03,","","","","","","","126.0",",,,6","","","","","","","",""
"USC00037262","1927-11","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","10",",,6,19,","43.9",",,6,15,","","","","","","","88.1",",,,6","10",",,,6","","","","","",""
"USC00037262","1927-12","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","7",",6","6",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,07,","96.8",",,6,13,","","","","","","","262.7",",,,6","0",",T,,6","","","","","",""
"USC00037262","1928-01","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","33.5",",,6,18,","","","","","","","58.2",",,,6","0",",T,,6","","","","","",""
"USC00037262","1928-02","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","10",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,17,","24.9",",,6,05,","","","","","","","62.8",",,,6","51",",,,6","","","","","",""
"USC00037262","1928-03","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,20,+","15.2",",,6,16,","","","","","","","45.2",",,,6","0",",T,,6","","","","","",""
"USC00037262","1928-04","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","62.7",",,6,06,","","","","","","","193.6",",,,6","","","","","","","",""
"USC00037262","1928-05","35.66667","-93.08333","637.0","TURNPIKE, AR US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,19,","","","","","","","91.4",",,,6","","","","","","","",""
