"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDTR0003","2007-08","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","19",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","57.2",",,N,04,","152.7",",,,N","0",",,,N"
"US1SDTR0003","2007-09","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","13",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","15.5",",,N,10,","39.5",",,,N","0",",,,N"
"US1SDTR0003","2007-10","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","11",",N","9",",N","3",",N","","","0",",N","","","0",",,N,31,+","59.9",",,N,05,","198.2",",,,N","0",",,,N"
"US1SDTR0003","2007-11","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","1",",N","0",",N","0",",N","","","0",",N","","","0",",T,N,30,","0.3",",,N,30,","0.3",",,,N","0",",T,,N"
"US1SDTR0003","2007-12","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","6",",N","4",",N","0",",N","31",",N","3",",N","178",",,N,27,+","122",",,N,26,","10.7",",,N,02,","22.7",",,,N","217",",,,N"
"US1SDTR0003","2008-01","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","5",",N","1",",N","0",",N","31",",N","3",",N","178",",,N,28,+","51",",,N,22,","3.0",",,N,22,","7.8",",,,N","150",",,,N"
"US1SDTR0003","2008-02","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","5",",N","1",",N","0",",N","29",",N","2",",N","292",",,N,16,+","89",",,N,12,","2.8",",,N,12,","7.5",",,,N","166",",,,N"
"US1SDTR0003","2008-03","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","9",",N","3",",N","0",",N","","","4",",N","","","140",",,N,17,","7.9",",,N,17,","23.2",",,,N","261",",,,N"
"US1SDTR0003","2008-04","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","6",",N","4",",N","2",",N","","","3",",N","","","114",",,N,26,","42.7",",,N,25,","94.3",",,,N","292",",,,N"
"US1SDTR0003","2008-05","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","17",",N","10",",N","0",",N","","","0",",N","","","0",",,N,31,+","14.0",",,N,30,","89.0",",,,N","0",",,,N"
"US1SDTR0003","2008-06","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","15",",N","8",",N","1",",N","","","0",",N","","","0",",,N,30,+","71.6",",,N,03,","137.1",",,,N","0",",,,N"
"US1SDTR0003","2008-07","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","9",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.0",",,N,19,","43.7",",,,N","0",",,,N"
"US1SDTR0003","2008-08","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","5",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.5",",,N,12,","30.0",",,,N","0",",,,N"
"US1SDTR0003","2008-09","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","12",",N","8",",N","0",",N","","","0",",N","","","0",",,N,30,+","21.8",",,N,25,","56.7",",,,N","0",",,,N"
"US1SDTR0003","2008-10","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","12",",N","8",",N","2",",N","","","0",",N","","","0",",,N,31,+","89.2",",,N,07,","178.8",",,,N","0",",,,N"
"US1SDTR0003","2008-11","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","6","1,N","4","1,N","0","1,N","","","2","1,N","","","51","1,,N,22,","16.5","1,,N,14,","31.8","1,,,N","108","1,,,N"
"US1SDTR0003","2008-12","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","9","1,N","2","1,N","0","1,N","26","2,N","5","1,N","114","2,,N,23,","66","1,,N,09,","6.6","1,,N,19,+","21.1","1,,,N","275","1,,,N"
"US1SDTR0003","2009-01","43.428167","-97.2533","440.1","MARION 0.5 NE, SD US","5",",N","0",",N","0",",N","","","3",",N","","","56",",,N,14,","2.3",",,N,14,+","7.6",",,,N","145",",,,N"
