"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"RQW00011603","1957-09","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2007.1","0","263.4",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16","","22.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,01,","31.1",",0,27,+","0.0","0","0.0",",0","150.2",",,,0","0",",,,0","27.11",",0","30.37",",,,0","23.85",",,,0","68",",X","13.4",",X"
"RQW00011603","1957-10","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2268.1","0","261.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","9","","22.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,26,","32.2",",0,18,","0.0","0","0.0",",0","86.0",",,,0","0",",,,0","26.75",",0","30.29",",,,0","23.22",",,,0","248",",X","13.9",",X"
"RQW00011603","1957-11","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2501.2","0","233.1",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","1","","21.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","30.6",",0,15,+","0.0","0","0.0",",0","95.1",",,,0","0",",,,0","26.10",",0","29.12",",,,0","23.08",",,,0","90",",X","14.4",",X"
"RQW00011603","1957-12","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2708.1","0","206.9",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","3","","20.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,23,","29.4",",0,19,+","0.0","0","0.0",",0","121.2",",,,0","0",",,,0","25.01",",0","28.13",",,,0","21.89",",,,0","68",",X","15.4",",X"
"RQW00011603","1958-01","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","184.3","0","184.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","18.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","67.3",",,0,10,","31.1",",0,08,+","0.0","0","0.0",",0","127.0",",,,0","0",",,,0","24.28",",0","27.55",",,,0","21.01",",,,0","68",",X","13.4",",X"
"RQW00011603","1958-02","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","343.4","0","159.1",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","18.9",",0,12,","0",",,0,28,+","0",",,0,28,+","34.5",",,0,18,","30.0",",0,02,","0.0","0","0.0",",0","69.2",",,,0","0",",,,0","24.02",",0","27.12",",,,0","20.91",",,,0","90",",X","12.9",",X"
"RQW00011603","1958-03","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","551.0","0","207.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19.4",",0,07,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,24,","30.6",",0,28,+","0.0","0","0.0",",0","41.0",",,,0","0",",,,0","25.03",",0","28.76",",,,0","21.30",",,,0","68",",X","12.9",",X"
"RQW00011603","1958-04","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","780.4","0","229.4",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","1","","21.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","140.5",",,0,18,","32.2",",0,02,","0.0","0","0.0",",0","317.2",",,,0","0",",,,0","25.98",",0","29.07",",,,0","22.88",",,,0","203",",X","14.4",",X"
"RQW00011603","1958-05","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1034.3","0","253.9",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","8","","22.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,09,","31.7",",0,27,","0.0","0","0.0",",0","158.1",",,,0","0",",,,0","26.52",",0","29.40",",,,0","23.65",",,,0","90",",X","14.4",",X"
"RQW00011603","1958-06","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1293.9","0","259.6",",0","19",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","24","","21.7",",0,22,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,05,","31.1",",0,17,+","0.0","0","0.0",",0","214.0",",,,0","0",",,,0","26.99",",0","30.02",",,,0","23.95",",,,0","90","2,X","22.1","2,X"
"RQW00011603","1958-07","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1563.0","0","269.1",",0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13","","22.8",",0,26,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,26,","30.6",",0,31,+","0.0","0","0.0",",0","62.0",",,,0","0",",,,0","27.01",",0","29.99",",,,0","24.04",",,,0","90",",X","19.5",",X"
"RQW00011603","1958-08","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1841.1","0","278.1",",0","21",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","9","","23.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,31,","31.7",",0,27,+","0.0","0","0.0",",0","172.3",",,,0","0",",,,0","27.30",",0","30.42",",,,0","24.19",",,,0","68","1,X","14.9","1,X"
"RQW00011603","1958-09","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2112.6","0","271.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","8","","22.8",",0,23,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","31.7",",0,10,","0.0","0","0.0",",0","67.4",",,,0","0",",,,0","27.38",",0","30.58",",,,0","24.19",",,,0","90",",X","12.9",",X"
"RQW00011603","1958-10","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2375.9","0","263.3",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","9","","22.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","95.0",",,0,03,","32.2",",0,16,","0.0","0","0.0",",0","197.9",",,,0","0",",,,0","26.83",",0","30.35",",,,0","23.30",",,,0","135",",X","16.4",",X"
"RQW00011603","1958-11","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2606.3","0","230.4",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","3","","20.6",",0,18,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,13,","30.6",",0,10,+","0.0","0","0.0",",0","39.0",",,,0","0",",,,0","26.01",",0","29.25",",,,0","22.78",",,,0","90",",X","13.4",",X"
"RQW00011603","1958-12","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2812.7","0","206.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","20.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,01,","30.0",",0,11,","0.0","0","0.0",",0","43.3",",,,0","0",",,,0","24.99",",0","28.40",",,,0","21.58",",,,0","90",",X","12.9",",X"
"RQW00011603","1959-01","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","189.2","0","189.2",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","18.9",",0,17,","0",",,0,31,+","0",",,0,31,+","88.4",",,0,13,","29.4",",0,16,","0.0","0","0.0",",0","265.2",",,,0","0",",,,0","24.44",",0","27.55",",,,0","21.32",",,,0","90",",X","16.4",",X"
"RQW00011603","1959-02","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","348.6","0","159.4",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","18.3",",0,25,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,01,","29.4",",0,27,","0.0","0","0.0",",0","21.7",",,,0","0",",,,0","24.03",",0","27.48",",,,0","20.58",",,,0","90",",X","15.4",",X"
"RQW00011603","1959-03","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","551.4","0","202.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","18.9",",0,02,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,26,","30.0",",0,22,+","0.0","0","0.0",",0","8.4",",,,0","0",",,,0","24.88",",0","28.51",",,,0","21.25",",,,0","90",",X","16.4",",X"
"RQW00011603","1959-04","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","759.0","0","207.6","1,0","21",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","1","","6","","20.6","1,0,13,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,22,","30.0",",0,25,+","0.0","0","0.0",",0","160.5",",,,0","0",",,,0","25.49","1,0","28.67",",,,0","22.30","1,,,0","45",",X","14.9",",X"
"RQW00011603","1959-05","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","983.2","0","224.2",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","1","","21.1",",0,16,","0",",,0,31,+","0",",,0,31,+","110.7",",,0,08,","30.0",",0,20,","0.0","0","0.0",",0","142.1",",,,0","0",",,,0","25.56",",0","28.52",",,,0","22.61",",,,0","90",",X","16.4",",X"
"RQW00011603","1959-06","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1235.2","0","252.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","16","","22.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,03,","32.2",",0,16,","0.0","0","0.0",",0","91.6",",,,0","0",",,,0","26.73",",0","30.09",",,,0","23.38",",,,0","68",",X","14.4",",X"
"RQW00011603","1959-07","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1509.4","0","274.2",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","17","","22.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","51.8",",,0,27,","32.2",",0,04,","0.0","0","0.0",",0","180.0",",,,0","0",",,,0","27.18",",0","30.60",",,,0","23.75",",,,0","90",",X","15.4",",X"
"RQW00011603","1959-08","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1776.2","0","266.8",",0","19",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","16","","22.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","46.2",",,0,16,","31.7",",0,31,+","0.0","0","0.0",",0","270.2",",,,0","0",",,,0","26.94",",0","30.29",",,,0","23.58",",,,0","68",",X","15.4",",X"
"RQW00011603","1959-09","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2044.6","0","268.4",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","20","","22.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,11,","32.2",",0,22,+","0.0","0","0.0",",0","143.2",",,,0","0",",,,0","27.28",",0","30.83",",,,0","23.73",",,,0","68",",X","12.9",",X"
"RQW00011603","1959-10","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2305.7","0","261.1",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15","","21.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","31.7",",0,15,","0.0","0","0.0",",0","66.5",",,,0","0",",,,0","26.75",",0","30.29",",,,0","23.22",",,,0","90",",X","14.4",",X"
"RQW00011603","1959-11","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2535.8","0","230.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","10","","21.1",",0,19,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,21,","30.6",",0,14,+","0.0","0","0.0",",0","74.8",",,,0","0",",,,0","26.00",",0","29.49",",,,0","22.52",",,,0","45",",X","14.4",",X"
"RQW00011603","1959-12","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2753.0","0","217.2",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5","","20.0",",0,30,","0",",,0,31,+","0",",,0,31,+","83.1",",,0,05,","30.0",",0,02,","0.0","0","0.0",",0","180.0",",,,0","0",",,,0","25.34",",0","28.70",",,,0","21.98",",,,0","203",",X","14.9",",X"
"RQW00011603","1960-01","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","195.6","0","195.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","2","","19.4",",0,11,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,26,","29.4",",0,25,+","0.0","0","0.0",",0","66.7",",,,0","0",",,,0","24.64",",0","28.35",",,,0","20.93",",,,0","68",",X","9.8",",X"
"RQW00011603","1960-02","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","387.5","0","191.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","20.0",",0,18,","0",",,0,29,+","0",",,0,29,+","9.1",",,0,03,","29.4",",0,20,+","0.0","0","0.0",",0","53.3",",,,0","0",",,,0","24.95",",0","28.49",",,,0","21.41",",,,0","113",",X","12.3",",X"
"RQW00011603","1960-03","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","594.7","0","207.2",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19.4",",0,07,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,09,","30.0",",0,19,","0.0","0","0.0",",0","195.8",",,,0","0",",,,0","25.02",",0","28.46",",,,0","21.58",",,,0","135",",X","14.4",",X"
"RQW00011603","1960-04","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","809.0","0","214.3",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","6","","21.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","87.1",",,0,21,","30.6",",0,26,","0.0","0","0.0",",0","259.4",",,,0","0",",,,0","25.48",",0","28.77",",,,0","22.19",",,,0","90",",X","15.4",",X"
"RQW00011603","1960-05","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1068.6","0","259.6",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","14","","22.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,13,","31.1",",0,09,","0.0","0","0.0",",0","113.8",",,,0","0",",,,0","26.71",",0","30.17",",,,0","23.24",",,,0","135",",X","11.8",",X"
"RQW00011603","1960-06","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1321.1","0","252.5","1,0","18",",0","15",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","19","","22.8","1,0,17,+","0",",,0,30,+","0",",,0,30,+","56.6",",,0,01,","31.7",",0,10,","0.0","0","0.0",",0","268.1",",,,0","0",",,,0","27.05","1,0","30.27",",,,0","23.82","1,,,0","135",",X","11.3",",X"
"RQW00011603","1960-07","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1593.1","0","272.0",",0","21",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17","","22.2",",0,02,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,07,","31.1",",0,28,+","0.0","0","0.0",",0","89.8",",,,0","0",",,,0","27.11",",0","30.26",",,,0","23.95",",,,0","68",",X","16.4",",X"
"RQW00011603","1960-08","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1861.5","0","268.4",",0","14",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","14","","22.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,11,","31.1",",0,07,","0.0","0","0.0",",0","111.3",",,,0","0",",,,0","26.99",",0","30.14",",,,0","23.84",",,,0","68",",X","19.0",",X"
"RQW00011603","1960-09","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2128.2","0","266.7",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","18","","22.2",",0,14,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,14,","32.2",",0,10,+","0.0","0","0.0",",0","149.1",",,,0","0",",,,0","27.22",",0","30.66",",,,0","23.79",",,,0","225",",X","16.4",",X"
"RQW00011603","1960-10","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2390.7","0","262.5",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","15","","21.1",",0,23,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,12,","32.2",",0,04,","0.0","0","0.0",",0","240.4",",,,0","0",",,,0","26.80",",0","30.41",",,,0","23.20",",,,0","90",",X","14.4",",X"
"RQW00011603","1960-11","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2627.7","0","237.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","7","","21.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,07,","31.1",",0,05,+","0.0","0","0.0",",0","75.9",",,,0","0",",,,0","26.23",",0","29.64",",,,0","22.83",",,,0","90",",X","14.4",",X"
"RQW00011603","1960-12","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2834.7","0","207.0",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","20.6",",0,21,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,03,","30.0",",0,12,","0.0","0","0.0",",0","127.7",",,,0","0",",,,0","25.01",",0","27.76",",,,0","22.26",",,,0","360",",X","18.0",",X"
"RQW00011603","1961-01","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","181.3","0","181.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","1","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","28.3",",0,01,","0.0","0","0.0",",0","66.5",",,,0","0",",,,0","24.18",",0","27.11",",,,0","21.25",",,,0","68",",X","16.4",",X"
"RQW00011603","1961-02","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","344.3","0","163.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","1","","19.4",",0,12,+","0",",,0,28,+","0",",,0,28,+","15.5",",,0,14,","28.9",",0,24,+","0.0","0","0.0",",0","44.8",",,,0","0",",,,0","24.16",",0","27.49",",,,0","20.83",",,,0","68",",X","15.4",",X"
"RQW00011603","1961-03","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","531.5","0","187.2",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","69.9",",,0,12,","28.9",",0,31,+","0.0","0","0.0",",0","127.7",",,,0","0",",,,0","24.37",",0","27.69",",,,0","21.05",",,,0","68",",X","15.9",",X"
"RQW00011603","1961-04","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","722.2","0","190.7","1,0","16",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","2","","3","","20.0","1,0,14,+","0",",,0,30,+","0",",,0,30,+","109.0",",,0,23,","31.7",",0,10,","0.0","0","0.0",",0","359.4",",,,0","0",",,,0","24.89","1,0","28.39",",,,0","21.39","1,,,0","90",",X","13.4",",X"
"RQW00011603","1961-05","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","955.0","0","232.8",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","2","","21.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,21,","31.1",",0,31,+","0.0","0","0.0",",0","112.3",",,,0","0",",,,0","25.84",",0","29.21",",,,0","22.48",",,,0","68",",X","16.4",",X"
"RQW00011603","1961-06","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1183.5","0","228.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","12","","21.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,11,","31.1",",0,11,","0.0","0","0.0",",0","71.8",",,,0","0",",,,0","25.95",",0","29.08",",,,0","22.82",",,,0","90",",X","16.4",",X"
"RQW00011603","1961-07","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1434.8","0","251.3",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","9","","22.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,15,","30.0",",0,29,+","0.0","0","0.0",",0","70.8",",,,0","0",",,,0","26.44",",0","29.21",",,,0","23.67",",,,0","90",",X","19.5",",X"
"RQW00011603","1961-08","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1682.3","0","247.5","1,0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","12","","21.1",",0,19,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","30.6","1,0,21,+","0.0","0","0.0","1,0","135.5",",,,0","0",",,,0","26.57","1,0","29.60","1,,,0","23.54",",,,0","90",",X","13.9",",X"
"RQW00011603","1961-09","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","1924.1","0","241.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","13","","21.1",",0,07,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,07,","31.7",",0,18,","0.0","0","0.0",",0","46.4",",,,0","0",",,,0","26.39",",0","29.82",",,,0","22.96",",,,0","90",",X","15.4",",X"
"RQW00011603","1961-10","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2156.7","0","232.6",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13","","20.0",",0,26,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,30,","31.1",",0,19,","0.0","0","0.0",",0","226.2",",,,0","0",",,,0","25.84",",0","29.28",",,,0","22.39",",,,0","68",",X","13.9",",X"
"RQW00011603","1961-11","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2342.5","0","185.8",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3","","5","","19.4",",0,20,","0",",,0,30,+","0",",,0,30,+","103.4",",,0,28,","30.0",",0,08,","0.0","0","0.0",",0","261.5",",,,0","0",",,,0","24.53",",0","27.53",",,,0","21.52",",,,0","68",",X","15.4",",X"
"RQW00011603","1961-12","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","2514.7","0","172.2",",0","18",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","1","","17.8",",0,22,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,04,","28.3",",0,25,+","0.0","0","0.0",",0","155.5",",,,0","0",",,,0","23.89",",0","27.02",",,,0","20.75",",,,0","45","2,X","15.9","2,X"
"RQW00011603","1962-01","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","159.9","0","159.9",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,09,","27.8",",0,03,+","0.0","0","0.0",",0","31.4",",,,0","0",",,,0","23.49",",0","26.74",",,,0","20.24",",,,0","90",",X","18.5",",X"
"RQW00011603","1962-02","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","303.3","0","143.4",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1","","","","17.8",",0,16,+","0",",,0,28,+","0",",,0,28,+","29.0",",,0,11,","28.3",",0,11,+","0.0","0","0.0",",0","40.1",",,,0","0",",,,0","23.45",",0","26.91",",,,0","20.00",",,,0","68",",X","17.5",",X"
"RQW00011603","1962-03","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","485.2","0","181.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","1","","18.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,31,","31.1",",0,06,","0.0","0","0.0",",0","55.7",",,,0","0",",,,0","24.20",",0","27.81",",,,0","20.59",",,,0","68",",X","15.4",",X"
"RQW00011603","1962-04","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","675.3","0","190.1",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","1","","20.0",",0,16,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,28,","28.9",",0,29,+","0.0","0","0.0",",0","167.9",",,,0","0",",,,0","24.67",",0","27.74",",,,0","21.60",",,,0","90",",X","15.4",",X"
"RQW00011603","1962-05","18.494861","-67.129444","72.2","BORINQUEN AIRPORT, PR US","891.6","0","216.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5","","19.4",",0,05,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,23,+","30.0",",0,10,","0.0","0","0.0",",0","58.0",",,,0","0",",,,0","25.31",",0","28.27",",,,0","22.35",",,,0","68",",X","13.9",",X"
