"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00356955","1939-01","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","11",",6","11",",6","4",",6","","","","","","","","","","","","","50.8",",,6,09,","190.6",",,,6","",""
"USC00356955","1939-02","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","17",",6","17",",6","4",",6","28",",6","10",",6","","","","","660",",,6,11,","254",",,6,03,","71.4",",,6,15,","399.7",",,,6","940",",,,6"
"USC00356955","1939-03","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","12",",6","11",",6","2",",6","","","5",",6","","","","","","","76",",,6,13,+","63.0",",,6,12,","206.8",",,,6","266",",,,6"
"USC00356955","1939-04","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","8",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","27.2",",,6,24,","48.5",",,,6","0",",,,6"
"USC00356955","1939-05","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","14",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.6",",,6,20,","80.2",",,,6","0",",,,6"
"USC00356955","1939-06","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","10",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","41.7",",,6,15,","105.2",",,,6","0",",,,6"
"USC00356955","1939-07","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","4",",6","3",",6","0",",6","","","","","","","","","","","","","15.5",",,6,02,","27.0",",,,6","",""
"USC00356955","1939-08","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","5",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","36.6",",,6,31,","55.5",",,,6","0",",,,6"
"USC00356955","1939-09","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","3",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","6.9",",,6,10,","7.9",",,,6","0",",,,6"
"USC00356955","1939-11","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","9",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","19.1",",,6,29,","80.8",",,,6","0",",,,6"
"USC00356955","1939-12","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","21",",6","20",",6","7",",6","","","0",",6","","","","","","","0",",,6,31,+","66.3",",,6,16,","414.5",",,,6","0",",,,6"
"USC00356955","1940-01","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","17","1,6","14","1,6","1","1,6","","","","","","","","","","","","","42.9","1,,6,10,","179.2","1,,,6","",""
"USC00356955","1940-02","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","24",",6","21",",6","10",",6","","","0",",6","","","","","","","0",",T,6,13,","76.7",",,6,06,","601.9",",,,6","0",",T,,6"
"USC00356955","1940-03","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","17",",6","15",",6","4",",6","","","0",",6","","","","","","","0",",,6,31,+","50.3",",,6,27,","295.2",",,,6","0",",,,6"
"USC00356955","1940-04","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","20",",6","13",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","33.3",",,6,28,","151.9",",,,6","0",",,,6"
"USC00356955","1940-05","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","10",",6","6",",6","0",",6","","","0",",6","","","1","","","","0",",,6,31,+","20.1",",,6,05,","70.4",",,,6","0",",,,6"
"USC00356955","1940-06","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","3",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","9.9",",,6,01,","11.2",",,,6","0",",,,6"
"USC00356955","1940-07","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","6",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","33.8",",,6,27,","61.4",",,,6","0",",,,6"
"USC00356955","1940-08","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","2",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","3.8",",,6,27,","4.3",",,,6","0",",,,6"
"USC00356955","1940-09","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","15",",6","13",",6","1",",6","","","0",",6","","","8","","","","0",",,6,30,+","49.5",",,6,27,","165.2",",,,6","0",",,,6"
"USC00356955","1940-10","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","15",",6","10",",6","4",",6","","","0",",6","","","","","","","0",",,6,31,+","50.5",",,6,24,","214.2",",,,6","0",",,,6"
"USC00356955","1940-11","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","19","1,6","18","1,6","8","1,6","","","","","","","","","","","","","69.3","1,,6,29,","397.9","1,,,6","",""
"USC00356955","1940-12","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","21",",6","19",",6","1",",6","","","1",",6","","","","","","","25",",,6,31,","40.1",",,6,27,","222.8",",,,6","30",",,,6"
"USC00356955","1941-01","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","18",",6","16",",6","3",",6","","","","","","","","","","","","","39.1",",,6,17,","305.3",",,,6","",""
"USC00356955","1941-02","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","13",",6","9",",6","0",",6","","","","","","","","","","","","","20.8",",,6,10,","101.4",",,,6","",""
"USC00356955","1941-03","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","13",",6","7",",6","0",",6","","","","","","","1","","","","","","19.6",",,6,02,","80.0",",,,6","",""
"USC00356955","1941-04","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","15",",6","11",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","14.5",",,6,05,","74.1",",,,6","0",",,,6"
"USC00356955","1941-05","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","21",",6","17",",6","2",",6","","","","","","","3","","","","","","42.4",",,6,05,","268.1",",,,6","",""
"USC00356955","1941-06","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","14",",6","9",",6","0",",6","","","0",",6","","","3","","","","0",",,6,30,+","21.1",",,6,19,","93.2",",,,6","0",",,,6"
"USC00356955","1941-07","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","2",",6","1",",6","0",",6","","","","","","","","","","","","","4.8",",,6,17,","5.8",",,,6","",""
"USC00356955","1941-08","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","12",",6","8",",6","0",",6","","","0",",6","","","1","","","","0",",,6,31,+","19.3",",,6,26,","76.0",",,,6","0",",,,6"
"USC00356955","1941-09","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","17",",6","12",",6","2",",6","","","","","","","","","","","","","56.9",",,6,02,","228.9",",,,6","",""
"USC00356955","1941-10","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","21",",6","12",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","27.4",",,6,04,","157.9",",,,6","0",",,,6"
"USC00356955","1941-11","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","16",",6","12",",6","4",",6","","","0",",6","","","","","","","0",",,6,30,+","76.2",",,6,15,","332.4",",,,6","0",",,,6"
"USC00356955","1942-02","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","15",",6","13",",6","2",",6","","","","","1","","","","","","","","47.8",",,6,04,","225.6",",,,6","",""
"USC00356955","1942-03","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","12",",6","12",",6","0",",6","","","","","","","","","","","","","18.8",",,6,10,","101.7",",,,6","",""
"USC00356955","1942-04","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","12",",6","12",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","16.5",",,6,28,","107.6",",,,6","0",",,,6"
"USC00356955","1942-05","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","16",",6","16",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","29.7",",,6,25,","188.6",",,,6","0",",,,6"
"USC00356955","1942-07","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","5",",6","3",",6","0",",6","","","0",",6","2","","","","","","0",",,6,31,+","13.5",",,6,16,","26.3",",,,6","0",",,,6"
"USC00356955","1942-08","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","1",",6","0",",6","0",",6","","","","","","","","","","","","","0.8",",,6,03,","0.8",",,,6","",""
"USC00356955","1942-09","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","1",",6","1",",6","0",",6","","","","","","","","","","","","","7.6",",,6,10,","7.6",",,,6","",""
"USC00356955","1942-10","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","8",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","81.3",",,6,31,","210.1",",,,6","0",",,,6"
"USC00356955","1942-11","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","25",",6","25",",6","10",",6","","","0",",6","","","","","","","0",",,6,30,+","89.4",",,6,28,","679.5",",,,6","0",",,,6"
"USC00356955","1942-12","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","21",",6","21",",6","10",",6","","","","","1","","","","","","","","74.4",",,6,31,","651.4",",,,6","",""
"USC00356955","1943-01","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","13",",6","13",",6","6",",6","","","","","","","","","","","","","66.0",",,6,20,+","316.6",",,,6","",""
"USC00356955","1943-02","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","10",",6","10",",6","2",",6","","","","","2","","","","","","","","65.5",",,6,03,","174.5",",,,6","",""
"USC00356955","1943-04","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","16",",6","16",",6","2",",6","","","","","","","","","","","","","30.0",",,6,20,","192.1",",,,6","",""
"USC00356955","1943-05","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","7",",6","6",",6","3",",6","","","","","","","","","","","","","27.4",",,6,05,","101.8",",,,6","",""
"USC00356955","1943-06","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","12",",6","11",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","20.3",",,6,17,","114.3",",,,6","0",",,,6"
"USC00356955","1943-07","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","3",",6","3",",6","0",",6","","","0",",6","3","","","","","","0",",,6,31,+","7.9",",,6,09,","17.3",",,,6","0",",,,6"
"USC00356955","1943-08","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","5",",6","5",",6","0",",6","","","","","6","","","","","","","","22.9",",,6,05,","67.5",",,,6","",""
"USC00356955","1943-09","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","2",",6","1",",6","0",",6","","","","","4","","","","","","","","7.1",",,6,25,","8.4",",,,6","",""
"USC00356955","1943-10","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","14",",6","11",",6","3",",6","","","","","3","","","","","","","","51.6",",,6,20,","215.8",",,,6","",""
"USC00356955","1943-11","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","7","1,6","7","1,6","1","1,6","","","","","15","","","","","","","","70.6","1,,6,04,","157.0","1,,,6","",""
"USC00356955","1943-12","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","9",",6","6",",6","2",",6","","","0",",6","4","","","","","","0",",,6,31,+","32.8",",,6,02,","109.8",",,,6","0",",,,6"
"USC00356955","1944-01","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","13",",6","12",",6","1",",6","","","","","8","","","","","","","","33.5",",,6,01,","164.8",",,,6","",""
"USC00356955","1944-02","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","18",",6","16",",6","2",",6","","","","","4","","","","","","","","42.7",",,6,04,","214.8",",,,6","",""
"USC00356955","1944-03","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","16",",6","12",",6","2",",6","","","","","1","","","","","","","","27.9",",,6,08,","149.4",",,,6","",""
"USC00356955","1944-04","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","19",",6","18",",6","0",",6","","","","","1","","","","","","","","20.1",",,6,13,","206.9",",,,6","",""
"USC00356955","1944-05","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","12",",6","11",",6","0",",6","","","","","2","","","","","","","","15.0",",,6,30,","86.6",",,,6","",""
"USC00356955","1944-06","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","6",",6","5",",6","0",",6","","","","","","","","","","","","","23.4",",,6,19,","61.3",",,,6","",""
"USC00356955","1944-08","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","1",",6","0",",6","0",",6","","","","","","","","","","","","","1.3",",,6,02,","1.3",",,,6","",""
"USC00356955","1944-09","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","9",",6","9",",6","1",",6","","","","","4","","","","","","","","31.5",",,6,29,","119.4",",,,6","",""
"USC00356955","1944-10","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","","","","","","","","","","","12","","","","","","","","","","","","",""
"USC00356955","1944-11","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","15",",6","13",",6","3",",6","","","","","","","","","","","","","49.8",",,6,03,","228.4",",,,6","",""
"USC00356955","1944-12","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00356955","1945-02","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","16","4,6","16","4,6","4","4,6","","","","","","","","","","","","","82.6","4,,6,13,","317.3","4,,,6","",""
"USC00356955","1945-03","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","18","3,6","18","3,6","2","3,6","","","","","","","","","","","","","30.7","3,,6,22,","276.6","3,,,6","",""
"USC00356955","1945-04","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","16","3,6","16","3,6","2","3,6","","","","","","","","","","","","","37.3","3,,6,24,","235.7","3,,,6","",""
"USC00356955","1945-08","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","10.2",",,6,25,","19.9",",,,6","0",",,,6"
"USC00356955","1945-09","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","11",",6","7",",6","1",",6","","","","","","","","","","","","","33.5",",,6,05,","122.1",",,,6","",""
"USC00356955","1945-10","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","6","2,6","5","2,6","1","2,6","","","","","","","","","","","","","35.6","2,,6,22,","55.2","2,,,6","",""
"USC00356955","1946-01","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","20","1,6","14","1,6","4","1,6","","","","","1","","","","","","","","64.3","1,,6,22,","317.6","1,,,6","",""
