"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022F45S","2003-10","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,11,","","","","","","","43.1",",,,T","","","","","",""
"USS0022F45S","2003-11","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","","","","","18",",T","18",",T","1",",T","10","5,","","","","","","","","","","","","","203","5,,T,27,+","25.4",",,T,16,","","","","","","","126.7",",,,T","","","","","",""
"USS0022F45S","2003-12","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","","","0.0",",T","21",",T","21",",T","3",",T","22",",","0",",T","14",",T","0",",T","0",",T","0",",T","-5.3",",T,26,","330",",,T,31,+","86.4",",,T,13,","12.8",",T,19,","","","480.2",",T","314.8",",,,T","2.84",",T","6.03",",,,T","-0.35",",,,T"
"USS0022F45S","2004-01","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","21",",T","21",",T","1",",T","31",",","0",",T","18",",T","0",",T","0",",T","0",",T","-4.5",",T,22,","610",",,T,04,","27.9",",,T,23,","14.8",",T,13,","","","464.7",",T","187.8",",,,T","3.34",",T","7.27",",,,T","-0.58",",,,T"
"USS0022F45S","2004-02","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","17",",T","17",",T","1",",T","25",",","0",",T","15",",T","0",",T","0",",T","0",",T","-3.8",",T,09,","254",",,T,09,+","43.2",",,T,17,","17.8",",T,12,","","","401.9",",T","164.8",",,,T","4.47",",T","8.99",",,,T","-0.04",",,,T"
"USS0022F45S","2004-03","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","14",",T","0",",T","6",",T","0",",T","-2.2",",T,31,","0",",,T,31,+","15.2",",,T,26,","25.3",",T,20,","","","333.0",",T","66.0",",,,T","7.59",",T","14.95",",,,T","0.24",",,,T"
"USS0022F45S","2004-04","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","6",",T","0",",T","8",",T","0",",T","-4.1",",T,01,","0",",,T,30,+","25.4",",,T,20,","28.4",",T,26,","","","286.1",",T","124.3",",,,T","8.80",",T","16.30",",,,T","1.29",",,,T"
"USS0022F45S","2004-05","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","1",",T","0",",T","4",",T","0",",T","-0.4",",T,13,","0",",,T,31,+","20.3",",,T,07,","25.0",",T,01,","","","252.8",",T","114.1",",,,T","10.18",",T","16.41",",,,T","3.95",",,,T"
"USS0022F45S","2004-06","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.1","T","0.1",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","2.8",",T,01,","0",",,T,30,+","17.8",",,T,09,","29.5",",T,17,","","","126.9",",T","43.0",",,,T","14.11",",T","21.47",",,,T","6.75",",,,T"
"USS0022F45S","2004-07","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","21.9","T","21.8",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","3",",T","3.2",",T,08,","0",",,T,31,+","2.5",",,T,08,","34.6",",T,23,","37.2","T","37.2",",T","2.5",",,,T","17.84",",T","27.11",",,,T","8.57",",,,T"
"USS0022F45S","2004-08","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","55.9","T","34.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","4",",T","5.3",",T,27,","0",",,T,31,+","17.8",",,T,25,","34.4",",T,08,","83.7","T","46.5",",T","43.2",",,,T","17.93",",T","26.56",",,,T","9.29",",,,T"
"USS0022F45S","2004-09","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","55.9","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0",",T","15",",T","0",",T","-0.9",",T,21,","0",",,T,30,+","7.6",",,T,17,+","27.4",",T,27,","252.4","T","168.7",",T","30.4",",,,T","12.71",",T","20.39",",,,T","5.03",",,,T"
"USS0022F45S","2004-10","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","55.9","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","4",",T","0",",T","12",",T","0",",T","-2.1",",T,25,","0",",,T,31,+","25.4",",,T,17,","27.4",",T,03,","536.1","T","283.7",",T","134.5",",,,T","9.18",",T","15.74",",,,T","2.63",",,,T"
"USS0022F45S","2004-11","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","55.9","T","0.0",",T","8",",T","8",",T","1",",T","2",",","0",",T","20",",T","0",",T","0",",T","0",",T","-6.4",",T,29,","51",",,T,28,+","25.4",",,T,02,","18.6",",T,07,","938.1","T","402.0",",T","55.8",",,,T","4.93",",T","10.60",",,,T","-0.73",",,,T"
"USS0022F45S","2004-12","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","55.9","T","0.0",",T","11",",T","11",",T","3",",T","10",",","0",",T","16",",T","0",",T","0",",T","0",",T","-4.3",",T,03,","76",",,T,29,+","66.0",",,T,08,","13.0",",T,18,","1388.5","T","450.4",",T","198.1",",,,T","3.80",",T","7.89",",,,T","-0.29",",,,T"
"USS0022F45S","2005-01","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","23",",T","0",",T","0",",T","0",",T","-8.1",",T,05,","356",",,T,09,","15.2",",,T,08,","17.7",",T,24,","1855.7","T","467.2",",T","58.3",",,,T","3.26",",T","8.25",",,,T","-1.73",",,,T"
"USS0022F45S","2005-02","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","15",",","0",",T","26",",T","0",",T","0",",T","0",",T","-6.5",",T,15,","102",",,T,01,","10.2",",,T,12,","19.1",",T,03,","2225.5","T","369.8",",T","27.7",",,,T","5.13",",T","12.20",",,,T","-1.95",",,,T"
"USS0022F45S","2005-03","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","12",",T","12",",T","3",",T","3",",","0",",T","11",",T","0",",T","2",",T","0",",T","-3.3",",T,15,","25",",,T,30,+","38.1",",,T,27,","22.7",",T,11,","2585.0","T","359.5",",T","144.8",",,,T","6.74",",T","13.25",",,,T","0.22",",,,T"
"USS0022F45S","2005-04","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","8",",T","0",",T","1",",T","0",",T","-2.8",",T,13,","0",",,T,30,+","17.8",",,T,03,","21.5",",T,06,","2930.0","T","345.0",",T","98.9",",,,T","6.83",",T","12.15",",,,T","1.51",",,,T"
"USS0022F45S","2005-05","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","1.9","T","1.9",",T","18",",T","18",",T","0",",T","0",",","0",",T","1",",T","0",",T","5",",T","0",",T","-0.4",",T,23,","0",",,T,31,+","20.3",",,T,18,","30.4",",T,26,","3161.0","T","231.0",",T","154.7",",,,T","10.95",",T","16.72",",,,T","5.17",",,,T"
"USS0022F45S","2005-06","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","1.9","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0",",T","9",",T","0",",T","0.0",",T,08,","0",",,T,30,+","15.2",",,T,16,","27.1",",T,30,","3353.1","T","192.1",",T","45.6",",,,T","11.93",",T","18.49",",,,T","5.37",",,,T"
