"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109016","1951-01","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","19",",E","11",",E","0",",E","","","","","13.7",",,E,11,","80.8",",,,E"
"NLE00109016","1951-02","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","15",",E","7",",E","0",",E","","","","","11.3",",,E,17,","55.8",",,,E"
"NLE00109016","1951-03","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","18",",E","12",",E","0",",E","","","","","11.9",",,E,16,","83.2",",,,E"
"NLE00109016","1951-04","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","15",",E","9",",E","0",",E","","","","","14.8",",,E,01,","75.5",",,,E"
"NLE00109016","1951-05","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","17",",E","6",",E","0",",E","","","","","10.5",",,E,07,","51.7",",,,E"
"NLE00109016","1951-06","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","10",",E","5",",E","0",",E","","","","","12.6",",,E,26,","40.1",",,,E"
"NLE00109016","1951-07","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","11",",E","6",",E","0",",E","","","","","24.6",",,E,31,","69.1",",,,E"
"NLE00109016","1951-08","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","20",",E","14",",E","0",",E","","","","","16.5",",,E,04,","98.2",",,,E"
"NLE00109016","1951-09","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","11",",E","8",",E","0",",E","","","","","21.2",",,E,01,","67.8",",,,E"
"NLE00109016","1951-10","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","8",",E","4",",E","0",",E","","","","","5.8",",,E,30,","20.5",",,,E"
"NLE00109016","1951-11","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","18",",E","11",",E","0",",E","","","","","15.5",",,E,13,","92.2",",,,E"
"NLE00109016","1951-12","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","19",",E","8",",E","0",",E","","","","","7.0",",,E,24,","48.4",",,,E"
"NLE00109016","1952-01","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","24",",E","14",",E","0",",E","","","","","17.0",",,E,26,","100.0",",,,E"
"NLE00109016","1952-02","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","17",",E","6",",E","0",",E","","","","","10.5",",,E,10,","50.9",",,,E"
"NLE00109016","1952-03","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","16",",E","11",",E","0",",E","","","","","11.4",",,E,04,","69.3",",,,E"
"NLE00109016","1952-04","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","7",",E","2",",E","0",",E","","","","","11.0",",,E,06,","17.7",",,,E"
"NLE00109016","1952-05","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","13",",E","2",",E","0",",E","","","","","9.4",",,E,31,","29.9",",,,E"
"NLE00109016","1952-06","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","11",",E","7",",E","0",",E","","","","","8.0",",,E,20,","44.3",",,,E"
"NLE00109016","1952-07","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","10",",E","7",",E","1",",E","","","","","33.5",",,E,28,","84.2",",,,E"
"NLE00109016","1952-08","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","15",",E","6",",E","0",",E","","","","","16.1",",,E,20,","67.2",",,,E"
"NLE00109016","1952-09","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","20",",E","17",",E","1",",E","","","","","36.0",",,E,07,","150.1",",,,E"
"NLE00109016","1952-10","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","21",",E","10",",E","1",",E","","","","","32.5",",,E,02,","92.3",",,,E"
"NLE00109016","1952-11","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","25",",E","13",",E","0",",E","","","","","20.0",",,E,02,","120.6",",,,E"
"NLE00109016","1952-12","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","24",",E","17",",E","0",",E","","","","","10.7",",,E,20,","93.6",",,,E"
"NLE00109016","1953-01","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","10",",E","1",",E","0",",E","","","","","3.5",",,E,30,","11.7",",,,E"
"NLE00109016","1953-02","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00109016","1953-03","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109016","1953-04","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","13",",E","8",",E","0",",E","","","","","18.5",",,E,03,","62.3",",,,E"
"NLE00109016","1953-05","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","13",",E","4",",E","0",",E","","","","","8.2",",,E,26,","29.5",",,,E"
"NLE00109016","1953-06","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","11",",E","7",",E","0",",E","","","","","18.5",",,E,02,","73.0",",,,E"
"NLE00109016","1953-07","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","15",",E","9",",E","0",",E","","","","","21.5",",,E,31,","71.5",",,,E"
"NLE00109016","1953-08","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","10",",E","7",",E","1",",E","","","","","25.5",",,E,21,","88.4",",,,E"
"NLE00109016","1953-09","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","10",",E","5",",E","1",",E","","","","","28.8",",,E,23,","71.2",",,,E"
"NLE00109016","1953-10","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","5",",E","0",",E","0",",E","","","","","2.4",",,E,23,","7.7",",,,E"
"NLE00109016","1953-11","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","7",",E","3",",E","0",",E","","","","","3.8",",,E,01,","15.2",",,,E"
"NLE00109016","1953-12","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","10",",E","8",",E","0",",E","","","","","8.2",",,E,29,","37.3",",,,E"
"NLE00109016","1954-01","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","11",",E","5",",E","0",",E","","","","","12.1",",,E,13,","38.1",",,,E"
"NLE00109016","1954-02","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","14",",E","7",",E","0",",E","","","","","9.5",",,E,18,","49.2",",,,E"
"NLE00109016","1954-03","51.7331","3.8831","-1.0","BROUWERSHAVEN, NL","16",",E","4",",E","0",",E","","","","","15.0",",,E,07,","48.4",",,,E"
