"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLMD0040","2014-04","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","5","1,N","4","1,N","0","1,N","","","","","23.6","1,,N,19,","50.0","1,,,N","",""
"US1FLMD0040","2014-05","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","8",",N","5",",N","1",",N","","","","","79.8",",,N,16,","104.5",",,,N","",""
"US1FLMD0040","2014-06","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","21",",N","16",",N","3",",N","","","","","69.6",",,N,09,","256.8",",,,N","",""
"US1FLMD0040","2014-07","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","22",",N","19",",N","3",",N","","","","","73.9",",,N,16,","300.6",",,,N","",""
"US1FLMD0040","2014-08","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","16","2,N","10","2,N","1","2,N","","","","","31.8","2,,N,07,","160.1","2,,,N","",""
"US1FLMD0040","2014-09","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","22","1,N","15","1,N","0","1,N","","","","","18.0","1,,N,12,","123.4","1,,,N","",""
"US1FLMD0040","2014-10","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","16","5,N","12","5,N","1","5,N","","","","","29.7","5,,N,  ,","116.8",",a,,N","",""
"US1FLMD0040","2014-11","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","12",",N","6",",N","1",",N","","","","","46.7",",,N,10,","81.6",",,,N","",""
"US1FLMD0040","2014-12","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","9",",N","4",",N","1",",N","","","","","27.2",",,N,05,","49.9",",,,N","",""
"US1FLMD0040","2015-01","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","9",",N","3",",N","0",",N","","","","","9.9",",,N,13,","22.9",",,,N","",""
"US1FLMD0040","2015-02","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","6",",N","4",",N","0",",N","","","","","11.9",",,N,06,","35.7",",,,N","",""
"US1FLMD0040","2015-03","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","7","1,N","4","1,N","0","1,N","","","","","18.3","1,,N,07,","39.9","1,,,N","",""
"US1FLMD0040","2015-04","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","9",",N","7",",N","1",",N","","","","","37.8",",,N,29,","75.7",",,,N","",""
"US1FLMD0040","2015-05","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","11",",N","6",",N","0",",N","","","","","9.9",",,N,06,","43.2",",,,N","",""
"US1FLMD0040","2015-06","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","15",",N","9",",N","1",",N","","","","","32.8",",,N,11,","88.0",",,,N","",""
"US1FLMD0040","2015-07","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","11","3,N","9","3,N","2","3,N","","","","","41.7","3,,N,16,","146.4",",a,,N","",""
"US1FLMD0040","2015-08","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","19",",N","17",",N","5",",N","","","","","67.1",",,N,15,","306.2",",,,N","",""
"US1FLMD0040","2015-09","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","21",",N","17",",N","5",",N","","","","","60.5",",,N,17,","372.6",",,,N","",""
"US1FLMD0040","2015-11","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","14","2,N","10","2,N","1","2,N","","","","","77.5","2,,N,15,","187.2","2,,,N","",""
"US1FLMD0040","2015-12","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","14","3,N","6","3,N","2","3,N","","","","","114.6","3,,N,04,","279.7",",a,,N","",""
"US1FLMD0040","2016-01","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","","","","","","","","","","","","","195.3",",a,,N","",""
"US1FLMD0040","2016-02","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","8",",N","8",",N","0",",N","","","","","16.8",",,N,02,","68.5",",,,N","",""
"US1FLMD0040","2016-03","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","4","1,N","2","1,N","0","1,N","","","","","3.3","1,,N,21,","8.1","1,,,N","",""
"US1FLMD0040","2016-04","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","4",",N","1",",N","0",",N","","","","","5.6",",,N,16,","7.9",",,,N","",""
"US1FLMD0040","2016-05","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","7","2,N","5","2,N","3","2,N","","","","","86.4","2,,N,05,","193.2","2,,,N","",""
"US1FLMD0040","2016-06","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","18",",N","14",",N","4",",N","","","","","41.4",",,N,22,","248.7",",,,N","",""
"US1FLMD0040","2016-07","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","17",",N","11",",N","1",",N","","","","","39.6",",,N,30,","153.1",",,,N","",""
"US1FLMD0040","2016-08","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","21","3,N","16","3,N","4","3,N","","","","","90.4","3,,N,03,","349.6",",a,,N","",""
"US1FLMD0040","2016-09","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","18",",N","12",",N","1",",N","","","","","38.4",",,N,28,","147.9",",,,N","",""
"US1FLMD0040","2016-10","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","13","4,N","11","4,N","2","4,N","","","","","35.8","4,,N,16,","162.8","4,,,N","",""
"US1FLMD0040","2016-11","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","10","1,N","4","1,N","0","1,N","","","","","11.2","1,,N,06,","38.0","1,,,N","",""
"US1FLMD0040","2016-12","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","10","2,N","8","2,N","0","2,N","","","","","24.9","2,,N,11,","79.5",",a,,N","",""
"US1FLMD0040","2017-02","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","4",",N","2",",N","1",",N","0","3,N","0","3,,N,28,+","37.6",",,N,23,","41.7",",,,N","0","3,,,N"
"US1FLMD0040","2017-03","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","6","3,N","3","3,N","0","3,N","","","","","16.0","3,,N,14,","59.2",",a,,N","",""
"US1FLMD0040","2017-04","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","5",",N","4",",N","1",",N","","","","","51.3",",,N,24,","63.2",",,,N","",""
"US1FLMD0040","2017-05","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","10",",N","5",",N","0",",N","","","","","8.1",",,N,25,","38.4",",,,N","",""
"US1FLMD0040","2017-06","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","18",",N","16",",N","5",",N","","","","","167.9",",,N,03,","408.2",",,,N","",""
"US1FLMD0040","2017-07","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","14",",N","9",",N","2",",N","","","","","130.8",",,N,13,","232.1",",,,N","",""
"US1FLMD0040","2017-08","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","16","2,N","13","2,N","4","2,N","","","","","40.9","2,,N,02,","275.6",",a,,N","",""
"US1FLMD0040","2017-10","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","20",",N","13",",N","3",",N","","","","","70.1",",,N,29,","271.4",",,,N","",""
"US1FLMD0040","2017-11","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","13",",N","8",",N","1",",N","","","","","62.0",",,N,13,","169.3",",,,N","",""
"US1FLMD0040","2017-12","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","16.0",",,N,10,","23.4",",,,N","0","3,,,N"
"US1FLMD0040","2018-01","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","8",",N","2",",N","0",",N","","","","","17.8",",,N,03,","29.4",",,,N","",""
"US1FLMD0040","2018-02","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","8",",N","1",",N","0",",N","","","","","3.6",",,N,27,","13.0",",,,N","",""
"US1FLMD0040","2018-03","25.7417011260986","-80.3221740722656","1.8","MIAMI 6.7 WSW, FL US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","5.3",",,N,03,","12.4",",,,N","0","4,,,N"
