"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325660","1893-01","47.4988","-97.3513","299.6","MAYVILLE, ND US","","","","","4",",6","4",",6","0",",6","","","4",",6","","","","","29","1,6","0","1,6","0","1,6","","","","","","","","","102",",,6,23,","10.2",",,6,23,","1.7","1,6,22,","","","","","25.4",",,,6","254",",,,6","","","-9.81","1,,,6","",""
"USC00325660","1893-02","47.4988","-97.3513","299.6","MAYVILLE, ND US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","26",",6","0",",6","0",",6","","","","","","","","","203",",,6,20,","20.3",",,6,20,","1.1",",6,21,","","","","","43.2",",,,6","432",",,,6","","","-10.85",",,,6","",""
"USC00325660","1893-03","47.4988","-97.3513","299.6","MAYVILLE, ND US","","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","19",",6","31",",6","24",",6","0",",6","0",",6","","","","","-25.6",",6,02,","","","127",",,6,14,+","12.7",",,6,14,+","9.4",",6,29,","","","882.0",",6","25.4",",,,6","254",",,,6","-10.12",",6","-2.95",",,,6","-17.29",",,,6"
"USC00325660","1893-04","47.4988","-97.3513","299.6","MAYVILLE, ND US","","","0.0","3,6","","","","","","","","","","","3","3,6","25","3,6","1","2,6","0","2,6","0","2,6","","","","","-20.0","3,6,12,","","","","","","","7.8","2,6,23,","","","511.7","2,6","","","","","-0.61","3,6","4.92","2,,,6","-6.14","3,,,6"
"USC00325660","1893-05","47.4988","-97.3513","299.6","MAYVILLE, ND US","","","1.9","2,6","3",",6","3",",6","0",",6","","","","","0","2,6","13","2,6","0","1,6","7","1,6","0","1,6","","","","","-7.2","2,6,02,","","","","","18.0",",,6,11,","29.4","1,6,18,","","","256.5","1,6","29.4",",,,6","","","9.61","2,6","17.50","1,,,6","1.71","2,,,6"
"USC00325660","1893-06","47.4988","-97.3513","299.6","MAYVILLE, ND US","","","76.7",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","5.6",",6,04,","","","","","22.1",",,6,30,","37.2",",6,18,+","","","11.9",",6","100.6",",,,6","","","20.49",",6","29.56",",,,6","11.43",",,,6"
"USC00325660","1893-07","47.4988","-97.3513","299.6","MAYVILLE, ND US","","","68.9","1,6","5",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","5",",6","","","","","5.0","1,6,06,","","","","","13.5",",,6,06,","36.7",",6,21,","18.9","","18.9",",6","35.9",",,,6","","","20.06","1,6","28.33",",,,6","11.79","1,,,6"
"USC00325660","1896-01","47.4988","-97.3513","299.6","MAYVILLE, ND US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,17,","1.3",",,6,17,","","","","","","","2.3",",,,6","23",",,,6","","","","","",""
"USC00325660","1896-02","47.4988","-97.3513","299.6","MAYVILLE, ND US","","","","","","","","","","","25",",6","3",",6","14","1,6","28","1,6","","","","","","","","","","","-28.3","1,6,15,+","102",",,6,14,+","76",",,6,29,","","","","","","","","","","","149",",,,6","","","","","-16.94","1,,,6"
"USC00325660","1896-03","47.4988","-97.3513","299.6","MAYVILLE, ND US","","","0.0","2,6","5",",6","3",",6","0",",6","","","2",",6","10","1,6","28","1,6","18","1,6","0","1,6","0","1,6","","","","","-29.4","1,6,13,","","","102",",,6,04,","10.2",",,6,04,","7.2","1,6,29,","","","779.6","1,6","23.2",",,,6","158",",,,6","-8.34","2,6","-2.65","1,,,6","-14.02","1,,,6"
"USC00325660","1896-04","47.4988","-97.3513","299.6","MAYVILLE, ND US","","","0.0","2,6","14",",6","13",",6","0",",6","","","2",",6","0","1,6","18","1,6","0","1,6","4","1,6","0","1,6","","","","","-10.6","1,6,03,","","","102",",,6,07,","22.1",",,6,27,","24.4","1,6,27,","","","381.9","1,6","148.5",",,,6","140",",,,6","4.62","2,6","9.90","1,,,6","-0.66","1,,,6"
