"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00257555","1894-02","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0",",6","4","1,6","1","1,6","0","1,6","","","1",",6","13",",6","28",",6","17",",6","0",",6","0",",6","","","-25.0",",6,23,","","","76",",,6,20,","3.6","1,,6,20,","11.1",",6,28,","3161.7","6","754.4",",6","4.7","1,,,6","92",",,,6","-8.61",",6","-2.26",",,,6","-14.96",",,,6"
"USC00257555","1894-03","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0",",6","4","1,6","3","1,6","0","1,6","","","","","2",",6","22",",6","4",",6","5",",6","0",",6","","","-19.4",",6,26,+","","","","","14.5","1,,6,21,","27.8",",6,30,","3606.7","6","445.0",",6","20.6","1,,,6","","","3.98",",6","11.36",",,,6","-3.41",",,,6"
"USC00257555","1894-04","42.83333","-97.85","374.9","SANTEE, NE US","10.6","6","10.6",",6","","","","","","","","","0",",6","0",",6","9",",6","0",",6","12",",6","0",",6","","","-5.0",",6,05,+","","","0",",T,6,20,+","","","31.7",",6,28,","3833.8","6","227.1",",6","","","0",",T,,6","11.12",",6","18.35",",,,6","3.88",",,,6"
"USC00257555","1894-05","42.83333","-97.85","374.9","SANTEE, NE US","55.6","6","45.0","2,6","9",",6","3",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","27","1,6","4","1,6","","","-1.1","1,6,19,","","","","","21.1",",,6,29,","37.2","1,6,14,","3913.6","6","79.8","1,6","43.9",",,,6","","","17.17","2,6","25.74","1,,,6","8.60","1,,,6"
"USC00257555","1894-06","42.83333","-97.85","374.9","SANTEE, NE US","230.9","6","175.3",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","5.6",",6,06,+","","","","","5.8",",,6,04,","44.4",",6,30,","3921.3","6","7.7",",6","15.7",",,,6","","","23.92",",6","33.22",",,,6","14.61",",,,6"
"USC00257555","1894-07","42.83333","-97.85","374.9","SANTEE, NE US","483.9","6","253.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","8.9",",6,07,","","","","","16.3",",,6,31,","45.6",",6,26,","0.0","6","0.0",",6","32.3",",,,6","","","26.50",",6","36.33",",,,6","16.66",",,,6"
"USC00257555","1894-08","42.83333","-97.85","374.9","SANTEE, NE US","677.8","6","193.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","8.3",",6,25,+","","","","","21.1",",,6,15,","41.1",",6,10,","0.3","6","0.3",",6","38.3",",,,6","","","24.58",",6","34.27",",,,6","14.89",",,,6"
"USC00257555","1894-09","42.83333","-97.85","374.9","SANTEE, NE US","746.1","6","68.3",",6","3",",6","2",",6","1",",6","","","","","0",",6","1",",6","0",",6","26",",6","7",",6","","","-0.6",",6,30,","","","","","46.0",",,6,29,","36.1",",6,27,+","64.5","6","64.2",",6","49.8",",,,6","","","18.47",",6","27.33",",,,6","9.61",",,,6"
"USC00257555","1894-10","42.83333","-97.85","374.9","SANTEE, NE US","746.9","6","0.8",",6","5",",6","3",",6","0",",6","","","","","0",",6","7",",6","0",",6","13",",6","0",",6","","","-4.4",",6,30,","","","","","14.7",",,6,01,","29.4",",6,24,","290.7","6","226.2",",6","39.9",",,,6","","","11.06",",6","19.17",",,,6","2.95",",,,6"
"USC00257555","1894-11","42.83333","-97.85","374.9","SANTEE, NE US","746.9","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","28",",6","4",",6","0",",6","0",",6","","","-15.6",",6,19,+","","","0",",T,6,01,","2.5",",,6,01,","20.6",",6,14,","838.0","6","547.3",",6","3.0",",,,6","0",",T,,6","0.09",",6","7.41",",,,6","-7.23",",,,6"
"USC00257555","1894-12","42.83333","-97.85","374.9","SANTEE, NE US","746.9","6","0.0",",6","3","1,6","0","1,6","0","1,6","","","0",",6","2",",6","28",",6","7",",6","0",",6","0",",6","","","-25.6",",6,27,","","","5",",,6,08,","0.5","1,,6,15,+","16.1",",6,19,+","1446.8","6","608.8",",6","1.5","1,,,6","5",",,,6","-1.30",",6","5.70",",,,6","-8.31",",,,6"
"USC00257555","1895-01","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0",",6","4","4,6","1","4,6","0","4,6","","","1",",6","15",",6","31",",6","22",",6","0",",6","0",",6","","","-27.2",",6,12,","","","51",",,6,25,","5.1","4,,6,25,","10.0",",6,19,","2326.4","6","879.6",",6","9.2","4,,,6","92",",,,6","-10.04",",6","-3.74",",,,6","-16.35",",,,6"
"USC00257555","1895-02","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0",",6","3","4,6","2","4,6","0","4,6","","","1",",6","11",",6","24",",6","15",",6","0",",6","0",",6","","","-32.8",",6,08,","","","51",",,6,03,","5.1","4,,6,03,","20.6",",6,27,","3047.8","6","721.4",",6","9.5","4,,,6","54",",,,6","-7.43",",6","-0.68",",,,6","-14.19",",,,6"
"USC00257555","1895-03","42.83333","-97.85","374.9","SANTEE, NE US","0.5","6","0.5",",6","7","2,6","3","2,6","1","2,6","","","2",",6","2",",6","23",",6","5",",6","4",",6","0",",6","","","-20.0",",6,15,+","","","76",",,6,12,","33.0","2,,6,31,","28.9",",6,28,","3572.1","6","524.3",",6","44.5","2,,,6","110",",,,6","1.44",",6","8.97",",,,6","-6.10",",,,6"
"USC00257555","1895-04","42.83333","-97.85","374.9","SANTEE, NE US","20.2","6","19.7",",6","7",",6","6",",6","0",",6","","","1",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","-0.6",",6,02,","","","51",",,6,01,","22.9",",,6,29,","31.1",",6,25,","3705.5","6","133.4",",6","78.7",",,,6","51",",,,6","14.54",",6","22.08",",,,6","7.00",",,,6"
"USC00257555","1895-05","42.83333","-97.85","374.9","SANTEE, NE US","70.4","6","50.2",",6","8",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","3",",6","","","0.0",",6,21,+","","","","","16.0",",,6,29,+","38.3",",6,08,","3787.5","6","82.0",",6","55.7",",,,6","","","17.31",",6","24.74",",,,6","9.87",",,,6"
"USC00257555","1895-07","42.83333","-97.85","374.9","SANTEE, NE US","","","173.3",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","6.7",",6,09,","","","","","31.8",",,6,18,","37.8",",6,28,","3.9","6","3.9",",6","48.1",",,,6","","","23.80",",6","32.09",",,,6","15.51",",,,6"
"USC00257555","1895-08","42.83333","-97.85","374.9","SANTEE, NE US","","","183.3",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","7.8",",6,15,","","","","","14.5",",,6,22,","39.4",",6,08,","6.7","6","2.8",",6","45.7",",,,6","","","24.16",",6","32.44",",,,6","15.88",",,,6"
"USC00257555","1895-09","42.83333","-97.85","374.9","SANTEE, NE US","","","128.4",",6","4",",6","3",",6","2",",6","","","","","0",",6","2",",6","0",",6","25",",6","13",",6","","","-3.9",",6,30,","","","","","43.4",",,6,22,","41.1",",6,17,","76.2","6","69.5",",6","88.0",",,,6","","","20.30",",6","28.82",",,,6","11.78",",,,6"
"USC00257555","1895-10","42.83333","-97.85","374.9","SANTEE, NE US","","","0.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","9",",6","0",",6","","","-14.4",",6,29,","","","13",",,6,30,","2.8",",,6,30,","26.7",",6,12,+","364.7","6","288.5",",6","2.8",",,,6","13",",,,6","9.04",",6","17.16",",,,6","0.93",",,,6"
"USC00257555","1895-11","42.83333","-97.85","374.9","SANTEE, NE US","","","0.0",",6","5","1,6","3","1,6","0","1,6","","","1",",6","1",",6","25",",6","6",",6","0",",6","0",",6","","","-21.7",",6,26,","","","114",",,6,24,","8.9","1,,6,13,+","19.4",",6,11,","885.3","6","520.6",",6","29.4","1,,,6","130",",,,6","0.98",",6","7.22",",,,6","-5.26",",,,6"
"USC00257555","1895-12","42.83333","-97.85","374.9","SANTEE, NE US","","","0.0",",6","1","1,6","0","1,6","0","1,6","","","0",",6","3",",6","29",",6","11",",6","0",",6","0",",6","","","-21.1",",6,02,","","","8",",,6,30,","0.3","1,,6,30,","14.4",",6,10,","1553.4","6","668.1",",6","0.3","1,,,6","8",",,,6","-3.22",",6","2.83",",,,6","-9.26",",,,6"
"USC00257555","1896-01","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0","2,6","1","3,6","0","3,6","0","3,6","","","0",",6","5","1,6","26","1,6","12","1,6","0","1,6","0","1,6","","","-24.4","1,6,03,","","","0",",T,6,24,+","1.8","3,,6,30,","17.8","1,6,28,","2209.1","6","655.7","1,6","1.8","3,,,6","0",",T,,6","-4.23","2,6","2.67","1,,,6","-11.12","1,,,6"
"USC00257555","1896-02","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0",",6","2","3,6","0","3,6","0","3,6","","","0",",6","1",",6","27",",6","6",",6","2",",6","0",",6","","","-17.8",",6,15,","","","18",",,6,03,","2.0","3,,6,04,","24.4",",6,26,","2761.2","6","552.1",",6","2.8","3,,,6","28",",,,6","-0.70",",6","7.01",",,,6","-8.41",",,,6"
"USC00257555","1896-03","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0","1,6","7","4,6","2","4,6","0","4,6","","","5",",6","1","1,6","27","1,6","12",",6","0",",6","0",",6","","","-20.0","1,6,13,","","","51",",,6,31,","18.5","4,,6,27,","20.6",",6,24,","3370.2","6","609.0",",6","31.3","4,,,6","198",",,,6","-1.87","1,6","4.47",",,,6","-8.22","1,,,6"
"USC00257555","1896-04","42.83333","-97.85","374.9","SANTEE, NE US","13.3","6","13.3",",6","9",",6","3",",6","3",",6","","","","","0",",6","8",",6","0",",6","11",",6","2",",6","","","-8.3",",6,01,","","","","","74.9",",,6,12,","32.8",",6,27,","3600.6","6","230.4",",6","142.0",",,,6","","","11.10",",6","17.93",",,,6","4.26",",,,6"
"USC00257555","1896-05","42.83333","-97.85","374.9","SANTEE, NE US","76.8","6","63.5",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","23",",6","5",",6","","","5.6",",6,19,","","","","","33.3",",,6,16,","33.9",",6,29,","3647.7","6","47.1",",6","106.9",",,,6","","","18.86",",6","25.00",",,,6","12.72",",,,6"
"USC00257555","1896-06","42.83333","-97.85","374.9","SANTEE, NE US","185.0","6","108.2",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","8.9",",6,02,","","","","","39.9",",,6,20,","35.0",",6,16,","3656.6","6","8.9",",6","108.0",",,,6","","","21.65",",6","28.84",",,,6","14.45",",,,6"
"USC00257555","1896-07","42.83333","-97.85","374.9","SANTEE, NE US","357.9","6","172.9",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","10.6",",6,26,+","","","","","38.4",",,6,26,","40.0",",6,14,","1.4","6","1.4",",6","101.0",",,,6","","","23.87",",6","31.26",",,,6","16.47",",,,6"
"USC00257555","1896-08","42.83333","-97.85","374.9","SANTEE, NE US","518.4","6","160.5",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","7.2",",6,26,","","","","","19.3",",,6,18,","40.6",",6,03,","7.8","6","6.4",",6","44.8",",,,6","","","23.30",",6","30.96",",,,6","15.65",",,,6"
"USC00257555","1896-09","42.83333","-97.85","374.9","SANTEE, NE US","557.0","6","38.6",",6","9",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","21",",6","3",",6","","","-2.2",",6,19,","","","","","15.5",",,6,16,","35.6",",6,07,","102.0","6","94.2",",6","61.1",",,,6","","","16.48",",6","23.91",",,,6","9.05",",,,6"
"USC00257555","1896-10","42.83333","-97.85","374.9","SANTEE, NE US","","","","","4",",6","4",",6","1",",6","","","1",",6","0","4,6","13","4,6","","","","","","","","","-7.2","4,6,21,","","","64",",,6,30,","50.0",",,6,29,","","","","","","","84.1",",,,6","64",",,,6","","","","","1.09","4,,,6"
"USC00257555","1896-11","42.83333","-97.85","374.9","SANTEE, NE US","","","0.0",",6","4","2,6","3","2,6","1","2,6","","","3",",6","7",",6","30",",6","19",",6","0",",6","0",",6","","","-25.0",",6,30,","","","254",",,6,10,","32.3","2,,6,25,","17.2",",6,16,","","","758.7",",6","50.9","2,,,6","356",",,,6","-6.96",",6","-1.47",",,,6","-12.44",",,,6"
"USC00257555","1896-12","42.83333","-97.85","374.9","SANTEE, NE US","","","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","6",",6","0",",6","0",",6","","","-15.0",",6,01,","","","13",",,6,06,","1.3",",,6,06,","12.8",",6,28,","","","580.7",",6","1.3",",,,6","21",",,,6","-0.40",",6","5.45",",,,6","-6.25",",,,6"
"USC00257555","1897-01","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0","4,6","5",",6","4",",6","0",",6","","","3",",6","10","2,6","29","2,6","17","2,6","0","2,6","0","2,6","","","-28.9","2,6,26,","","","152",",,6,04,","22.1",",,6,04,","10.0","2,6,08,","","","727.2","2,6","34.8",",,,6","317",",,,6","-9.03","4,6","-3.01","2,,,6","-15.06","2,,,6"
"USC00257555","1897-02","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0",",6","6","1,6","2","1,6","0","1,6","","","","","5",",6","28",",6","10",",6","0",",6","0",",6","","","-26.7",",6,26,","","","","","4.6","1,,6,09,","7.2",",6,16,+","","","668.1",",6","11.2","1,,,6","","","-5.53",",6","0.49",",,,6","-11.55",",,,6"
"USC00257555","1897-03","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","","","5",",6","27",",6","7",",6","0",",6","0",",6","","","-22.2",",6,14,","","","","","24.9",",,6,31,","15.6",",6,28,","","","636.8",",6","33.9",",,,6","","","-2.21",",6","3.53",",,,6","-7.95",",,,6"
"USC00257555","1897-04","42.83333","-97.85","374.9","SANTEE, NE US","3.3","6","3.3",",6","12",",6","9",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","10",",6","0",",6","","","-4.4",",6,19,","","","0",",T,6,13,+","52.6",",,6,03,","29.4",",6,27,","","","291.5",",6","109.7",",,,6","0",",T,,6","8.73",",6","15.59",",,,6","1.87",",,,6"
"USC00257555","1897-05","42.83333","-97.85","374.9","SANTEE, NE US","39.4","6","36.1",",6","6",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","24",",6","0",",6","","","-0.6",",6,24,","","","","","8.9",",,6,13,","31.7",",6,06,+","","","95.6",",6","21.9",",,,6","","","16.42",",6","24.32",",,,6","8.52",",,,6"
"USC00257555","1897-06","42.83333","-97.85","374.9","SANTEE, NE US","159.9","6","120.5",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","12",",6","","","3.3",",6,07,","","","","","22.4",",,6,28,","37.8",",6,22,+","","","52.5",",6","55.6",",,,6","","","20.60",",6","28.44",",,,6","12.76",",,,6"
"USC00257555","1897-07","42.83333","-97.85","374.9","SANTEE, NE US","375.6","6","215.7",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","10.6",",6,12,","","","","","32.8",",,6,09,","40.0",",6,08,+","0.0","6","0.0",",6","68.9",",,,6","","","25.29",",6","33.39",",,,6","17.19",",,,6"
"USC00257555","1897-08","42.83333","-97.85","374.9","SANTEE, NE US","488.5","6","112.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","7.2",",6,16,","","","","","9.1",",,6,13,","38.3",",6,28,","2.2","6","2.2",",6","32.5",",,,6","","","21.90",",6","29.67",",,,6","14.13",",,,6"
"USC00257555","1897-09","42.83333","-97.85","374.9","SANTEE, NE US","658.4","6","169.9","2,6","2",",6","1",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","16","1,6","","","2.8","1,6,17,","","","","","40.6",",,6,10,","38.9","1,6,05,","16.0","6","13.8","1,6","42.1",",,,6","","","23.72","2,6","32.01","1,,,6","15.44","1,,,6"
"USC00257555","1897-10","42.83333","-97.85","374.9","SANTEE, NE US","686.1","6","27.7",",6","","","","","","","","","","","0",",6","6",",6","0",",6","13",",6","3",",6","","","-0.6",",6,31,+","","","","","","","33.3",",6,03,+","224.5","6","208.5",",6","","","","","12.50",",6","19.42",",,,6","5.58",",,,6"
"USC00257555","1897-11","42.83333","-97.85","374.9","SANTEE, NE US","686.1","6","0.0","2,6","","","","","","","","","3",",6","2","1,6","22","1,6","7","1,6","4","1,6","0","1,6","","","-22.2","1,6,29,","","","51",",,6,22,","","","23.9","1,6,03,","702.2","6","477.7","1,6","","","135",",,,6","0.98","2,6","7.19","1,,,6","-5.22","1,,,6"
"USC00257555","1897-12","42.83333","-97.85","374.9","SANTEE, NE US","686.1","6","0.0","1,6","7",",6","5",",6","0",",6","","","6",",6","11","1,6","29","1,6","16",",6","0",",6","0",",6","","","-23.3","1,6,18,+","","","152",",,6,03,","12.4",",,6,03,","10.0",",6,08,","1440.8","6","738.6",",6","36.4",",,,6","444",",,,6","-6.20","1,6","-1.38",",,,6","-11.02","1,,,6"
"USC00257555","1898-01","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","1",",6","31",",6","8",",6","0",",6","0",",6","","","-18.3",",6,29,","","","122",",,6,23,","12.2",",,6,23,","8.3",",6,03,","2092.6","6","651.8",",6","16.8",",,,6","173",",,,6","-2.69",",6","2.15",",,,6","-7.54",",,,6"
"USC00257555","1898-02","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","2",",6","2","1,6","27","1,6","6","1,6","0","1,6","0","1,6","","","-21.1","1,6,02,","","","229",",,6,10,","21.3",",,6,10,","11.7","1,6,28,+","2633.2","6","540.6","1,6","25.1",",,,6","267",",,,6","-2.65","2,6","3.67","1,,,6","-8.96","1,,,6"
"USC00257555","1898-03","42.83333","-97.85","374.9","SANTEE, NE US","0.0","6","0.0",",6","","","","","","","","","3",",6","0",",6","26",",6","2",",6","3",",6","0",",6","","","-17.2",",6,22,","","","38",",,6,11,+","","","22.2",",6,08,","3138.5","6","505.3",",6","","","114",",,,6","2.03",",6","8.92",",,,6","-4.85",",,,6"
"USC00257555","1898-04","42.83333","-97.85","374.9","SANTEE, NE US","2.7","6","2.7",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","11",",6","1",",6","","","-8.3",",6,06,+","","","0",",,6,30,+","13.5",",,6,11,","32.2",",6,15,","3395.7","6","257.2",",6","28.0",",,,6","0",",,,6","9.85",",6","17.52",",,,6","2.18",",,,6"
"USC00257555","1898-05","42.83333","-97.85","374.9","SANTEE, NE US","29.7","6","27.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","18",",6","1",",6","","","2.2",",6,12,+","","","","","","","32.2",",6,23,","3529.5","6","133.8",",6","","","","","14.89",",6","21.31",",,,6","8.46",",,,6"
"USC00257555","1898-06","42.83333","-97.85","374.9","SANTEE, NE US","153.5","6","123.8",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","7.8",",6,27,","","","","","21.6",",,6,04,","36.7",",6,17,","3537.9","6","8.4",",6","61.2",",,,6","","","22.18",",6","29.11",",,,6","15.25",",,,6"
"USC00257555","1898-07","42.83333","-97.85","374.9","SANTEE, NE US","343.0","6","189.5",",6","7",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","11.1",",6,20,","","","","","66.5",",,6,08,","40.6",",6,26,","0.0","6","0.0",",6","156.5",",,,6","","","24.45",",6","32.05",",,,6","16.84",",,,6"
"USC00257555","1898-08","42.83333","-97.85","374.9","SANTEE, NE US","501.9","6","158.9",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","10.0",",6,17,","","","","","17.0",",,6,04,","40.0",",6,30,","2.5","6","2.5",",6","62.7",",,,6","","","23.38",",6","31.03",",,,6","15.74",",,,6"
"USC00257555","1898-09","42.83333","-97.85","374.9","SANTEE, NE US","577.9","6","76.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","8",",6","","","1.1",",6,30,","","","","","15.7",",,6,13,","38.3",",6,02,+","61.6","6","59.1",",6","20.9",",,,6","","","18.90",",6","27.28",",,,6","10.52",",,,6"
