"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035173","1937-12","51.617","69.8","305.0","ZHALTYR, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,03,","","","","","","","4.9",",,,I","","","","","",""
"KZ000035173","1938-01","51.617","69.8","305.0","ZHALTYR, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,31,","","","","","","","3.1",",,,I","","","","","",""
"KZ000035173","1938-02","51.617","69.8","305.0","ZHALTYR, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,24,","","","","","","","4.2",",,,I","","","","","",""
"KZ000035173","1938-03","51.617","69.8","305.0","ZHALTYR, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,16,","","","","","","","10.0",",,,I","","","","","",""
"KZ000035173","1938-04","51.617","69.8","305.0","ZHALTYR, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,14,","","","","","","","10.4",",,,I","","","","","",""
"KZ000035173","1938-05","51.617","69.8","305.0","ZHALTYR, KZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,25,","","","","","","","13.1",",,,I","","","","","",""
"KZ000035173","1938-06","51.617","69.8","305.0","ZHALTYR, KZ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,24,","","","","","","","35.8",",,,I","","","","","",""
"KZ000035173","1938-07","51.617","69.8","305.0","ZHALTYR, KZ","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,21,","","","","","","","43.1",",,,I","","","","","",""
"KZ000035173","1938-08","51.617","69.8","305.0","ZHALTYR, KZ","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,06,","","","","","","","35.6",",,,I","","","","","",""
"KZ000035173","1938-09","51.617","69.8","305.0","ZHALTYR, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,30,+","","","","","","","0.8",",,,I","","","","","",""
"KZ000035173","1938-10","51.617","69.8","305.0","ZHALTYR, KZ","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,05,","","","","","","","16.4",",,,I","","","","","",""
"KZ000035173","1938-11","51.617","69.8","305.0","ZHALTYR, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,22,","","","","","","","2.2",",,,I","","","","","",""
"KZ000035173","1938-12","51.617","69.8","305.0","ZHALTYR, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,28,","","","","","","","1.4",",,,I","","","","","",""
"KZ000035173","1939-01","51.617","69.8","305.0","ZHALTYR, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,21,","","","","","","","4.2",",,,I","","","","","",""
"KZ000035173","1939-02","51.617","69.8","305.0","ZHALTYR, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,11,","","","","","","","3.9",",,,I","","","","","",""
"KZ000035173","1939-03","51.617","69.8","305.0","ZHALTYR, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,10,","","","","","","","0.2",",,,I","","","","","",""
"KZ000035173","1939-06","51.617","69.8","305.0","ZHALTYR, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,08,","","","","","","","8.8",",,,I","","","","","",""
"KZ000035173","1939-07","51.617","69.8","305.0","ZHALTYR, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,06,","","","","","","","30.6",",,,I","","","","","",""
"KZ000035173","1939-08","51.617","69.8","305.0","ZHALTYR, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,04,","","","","","","","9.5",",,,I","","","","","",""
"KZ000035173","1939-09","51.617","69.8","305.0","ZHALTYR, KZ","","","8",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","30.0",",,I,10,","","","","","","","56.7",",,,I","","","","","",""
"KZ000035173","1939-10","51.617","69.8","305.0","ZHALTYR, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,23,","","","","","","","24.1",",,,I","","","","","",""
"KZ000035173","1939-11","51.617","69.8","305.0","ZHALTYR, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,19,","","","","","","","2.0",",,,I","","","","","",""
"KZ000035173","1939-12","51.617","69.8","305.0","ZHALTYR, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,24,+","","","","","","","2.3",",,,I","","","","","",""
"KZ000035173","1940-01","51.617","69.8","305.0","ZHALTYR, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,04,","","","","","","","2.9",",,,I","","","","","",""
"KZ000035173","1940-02","51.617","69.8","305.0","ZHALTYR, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,15,","","","","","","","5.5",",,,I","","","","","",""
"KZ000035173","1940-03","51.617","69.8","305.0","ZHALTYR, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,11,","","","","","","","23.1",",,,I","","","","","",""
"KZ000035173","1940-04","51.617","69.8","305.0","ZHALTYR, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,26,","","","","","","","0.8",",,,I","","","","","",""
"KZ000035173","1940-05","51.617","69.8","305.0","ZHALTYR, KZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,16,","","","","","","","8.4",",,,I","","","","","",""
"KZ000035173","1940-06","51.617","69.8","305.0","ZHALTYR, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,19,","","","","","","","26.0",",,,I","","","","","",""
"KZ000035173","1940-07","51.617","69.8","305.0","ZHALTYR, KZ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","11.4","1,,I,29,","","","","","","","19.3","1,,,I","","","","","",""
"KZ000035173","1940-08","51.617","69.8","305.0","ZHALTYR, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,31,","","","","","","","8.7",",,,I","","","","","",""
"KZ000035173","1940-09","51.617","69.8","305.0","ZHALTYR, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,08,","","","","","","","9.4",",,,I","","","","","",""
"KZ000035173","1940-10","51.617","69.8","305.0","ZHALTYR, KZ","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,24,","","","","","","","41.6",",,,I","","","","","",""
"KZ000035173","1940-11","51.617","69.8","305.0","ZHALTYR, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,23,","","","","","","","9.8",",,,I","","","","","",""
"KZ000035173","1940-12","51.617","69.8","305.0","ZHALTYR, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,15,","","","","","","","23.1",",,,I","","","","","",""
