"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00269430","1889-08","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","326.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","15.0",",6,30,","","","2.5",",,6,14,","37.8",",6,13,+","","","0.0",",6","2.5",",,,6","","","28.86",",6","35.21",",,,6","22.50",",,,6"
"USC00269430","1889-09","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","137.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","8.9",",6,24,","","","7.6",",,6,19,","35.6",",6,05,","","","3.4",",6","7.6",",,,6","","","22.80",",6","29.83",",,,6","15.77",",,,6"
"USC00269430","1889-10","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","37.2",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","4",",6","1.7",",6,30,","","","7.6",",,6,13,","33.9",",6,05,+","","","75.2",",6","17.8",",,,6","","","17.11",",6","23.69",",,,6","10.53",",,,6"
"USC00269430","1889-11","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","8",",6","0",",6","2",",6","0",",6","-1.7",",6,15,+","0",",,6,30,+","15.2",",,6,30,","22.8",",6,29,","","","241.1",",6","15.2",",,,6","0",",,,6","10.30",",6","17.73",",,,6","2.86",",,,6"
"USC00269430","1889-12","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","0.0",",6","8",",6","8",",6","1",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","-2.8",",6,30,","","","53.3",",,6,15,","17.8",",6,06,","","","283.8",",6","112.0",",,,6","","","9.18",",6","13.02",",,,6","5.34",",,,6"
"USC00269430","1890-01","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","0.0","6","0.0",",6","2","1,6","2","1,6","0","1,6","","","0",",6","18",",6","0",",6","0",",6","0",",6","-7.8",",6,12,","","","7.6","1,,6,04,","18.3",",6,29,","","","417.7",",6","10.1","1,,,6","","","4.86",",6","10.57",",,,6","-0.85",",,,6"
"USC00269430","1890-02","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","0.0","6","0.0",",6","","","","","","","","","0",",6","13",",6","0",",6","3",",6","0",",6","-6.7",",6,28,+","","","","","22.2",",6,05,+","","","299.5",",6","","","","","7.64",",6","14.64",",,,6","0.63",",,,6"
"USC00269430","1890-03","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","0.6","6","0.6",",6","1",",6","1",",6","0",",6","","","0",",6","5",",6","0",",6","14",",6","0",",6","-3.3",",6,02,+","","","5.1",",,6,31,","25.0",",6,16,","","","188.0",",6","5.1",",,,6","","","12.29",",6","19.75",",,,6","4.82",",,,6"
"USC00269430","1890-04","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","9.7","6","9.1",",6","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","3.3",",6,02,","","","","","31.1",",6,28,","","","60.6",",6","","","","","16.62",",6","24.72",",,,6","8.51",",,,6"
"USC00269430","1890-05","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","109.9","6","100.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","5.6",",6,12,","","","19.8",",,6,19,","35.0",",6,26,","","","11.0",",6","37.6",",,,6","","","21.21",",6","29.19",",,,6","13.23",",,,6"
"USC00269430","1890-06","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","265.4","6","155.5",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","7.8",",6,04,","","","","","35.6",",6,29,","","","1.4",",6","","","","","23.47",",6","30.91",",,,6","16.04",",,,6"
"USC00269430","1890-07","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","616.0","6","350.6",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","18.9",",6,21,","","","6.4",",,6,19,","41.1",",6,25,+","0.0","6","0.0",",6","10.2",",,,6","","","29.64",",6","35.92",",,,6","23.37",",,,6"
"USC00269430","1890-08","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","882.8","6","266.8",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","16.1",",6,16,","","","15.2",",,6,13,","35.6",",6,07,","0.0","6","0.0",",6","33.0",",,,6","","","26.94",",6","32.92",",,,6","20.96",",,,6"
"USC00269430","1890-09","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","1036.4","6","153.6",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","13",",6","12.8",",6,07,","","","29.2",",,6,29,","35.6",",6,05,","0.0","6","0.0",",6","40.6",",,,6","","","23.45",",6","29.94",",,,6","16.97",",,,6"
"USC00269430","1890-10","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","1036.4","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","3.9",",6,12,+","","","","","27.8",",6,26,","83.3","6","83.3",",6","","","","","15.65",",6","23.54",",,,6","7.76",",,,6"
"USC00269430","1890-11","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","1036.4","6","0.0",",6","","","","","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","0.0",",6,17,+","","","","","25.0",",6,03,","296.1","6","212.8",",6","","","","","11.24",",6","19.06",",,,6","3.42",",,,6"
"USC00269430","1890-12","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","1036.4","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","-2.2",",6,24,+","","","7.6",",,6,03,","19.4",",6,01,","596.2","6","300.1",",6","17.5",",,,6","","","8.65",",6","15.06",",,,6","2.25",",,,6"
"USC00269430","1891-01","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00269430","1891-02","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","0.0",",6","","","","","","","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","-8.9",",6,09,","0",",,6,28,+","","","18.9",",6,28,+","","","315.6",",6","","","0",",,,6","7.06",",6","13.30",",,,6","0.83",",,,6"
"USC00269430","1891-03","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","0.8",",6","","","","","","","0",",6","0",",6","2",",6","0",",6","9",",6","0",",6","-1.1",",6,09,","0",",,6,31,+","","","25.6",",6,21,","","","197.3",",6","","","0",",,,6","12.00",",6","19.18",",,,6","4.81",",,,6"
"USC00269430","1891-04","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","16.5",",6","","","","","","","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","0.0",",6,08,","0",",,6,30,+","","","31.1",",6,30,+","","","97.9",",6","","","0",",,,6","15.62",",6","24.09",",,,6","7.15",",,,6"
"USC00269430","1891-05","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","62.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","7.2",",6,22,","","","14.0",",,6,21,","32.8",",6,06,","","","15.0",",6","14.0",",,,6","","","19.87",",6","27.08",",,,6","12.65",",,,6"
"USC00269430","1891-06","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","133.1",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","8.3",",6,01,","","","","","38.3",",6,29,","","","5.0",",6","","","","","22.60",",6","29.73",",,,6","15.47",",,,6"
"USC00269430","1891-07","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","318.9",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","15.6",",6,13,","","","6.9",",,6,27,","37.8",",6,25,+","0.0","6","0.0",",6","12.0",",,,6","","","28.62",",6","34.79",",,,6","22.45",",,,6"
"USC00269430","1891-08","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","275.9",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","14.4",",6,07,","","","","","37.2",",6,24,","0.0","6","0.0",",6","","","","","27.23",",6","34.11",",,,6","20.35",",,,6"
"USC00269430","1891-09","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","130.5",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","6.7",",6,27,","","","","","35.6",",6,04,+","9.1","6","9.1",",6","","","","","22.38",",6","29.13",",,,6","15.63",",,,6"
"USC00269430","1891-10","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","18.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","2.8",",6,03,+","","","0.0",",,6,31,+","30.0",",6,08,","52.3","6","43.2",",6","0.0",",,,6","","","17.54",",6","25.77",",,,6","9.32",",,,6"
"USC00269430","1891-11","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","0.0",",6","","","","","","","","","0",",6","4",",6","0",",6","16",",6","0",",6","-0.6",",6,17,+","","","","","25.6",",6,04,","226.0","6","173.7",",6","","","","","12.54",",6","20.28",",,,6","4.81",",,,6"
"USC00269430","1891-12","36.666667","-116.5","844.3","YOUNTS RANCH, NV US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","-9.4",",6,26,+","","","7.6",",,6,29,","17.8",",6,01,","614.8","6","388.8",",6","10.1",",,,6","","","5.79",",6","12.27",",,,6","-0.69",",,,6"
