"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIWD0002","2010-08","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","7",",N","5",",N","2",",N","","","","","","","","","64.5",",,N,08,","127.8",",,,N","",""
"US1WIWD0002","2010-09","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","15",",N","6",",N","4",",N","","","","","","","","","74.9",",,N,23,","221.9",",,,N","",""
"US1WIWD0002","2010-10","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","5","3,N","2","3,N","0","3,N","","","","","","","","","12.7","3,,N,26,","51.2","1,a,,N","",""
"US1WIWD0002","2010-12","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","","","","","","","","","","","","","","","","","31.1","4,a,,N","",""
"US1WIWD0002","2011-02","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","7","1,N","3","1,N","0","1,N","","","4","1,N","","","229","1,,N,21,","9.7","1,,N,21,","19.7","1,,,N","395","1,,,N"
"US1WIWD0002","2011-03","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","6",",N","4",",N","1",",N","","","2","5,N","","","152","5,,N,24,","31.8",",,N,24,","52.1",",,,N","259","5,,,N"
"US1WIWD0002","2011-04","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","15",",N","10",",N","1",",N","","","","","","","","","47.5",",,N,10,","116.0",",,,N","",""
"US1WIWD0002","2011-05","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","13","3,N","6","3,N","0","3,N","","","","","","","","","10.7","3,,N,10,","71.6","1,a,,N","",""
"US1WIWD0002","2011-08","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","11",",N","7",",N","0",",N","","","","","","","","","8.6",",,N,07,","41.6",",,,N","",""
"US1WIWD0002","2011-09","44.338231","-89.782005","311.2","WISCONSIN RAPIDS 4.6 SSE, WI US","11","2,N","5","2,N","1","2,N","","","","","","","","","28.2","2,,N,27,","100.4",",a,,N","",""
