"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488888","1951-06","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,01,","","","","","","","46.0",",,,0","","","","","","","",""
"USC00488888","1951-07","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,10,","","","","","","","68.3",",,,0","","","","","","","",""
"USC00488888","1951-08","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,0,19,","","","","","","","10.5",",,,0","","","","","","","",""
"USC00488888","1951-09","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.7",",,0,20,","","","","","","","31.7",",,,0","","","","","","","",""
"USC00488888","1951-10","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,0,21,","","","","","","","58.5",",,,0","","","","","","","",""
"USC00488888","1951-11","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,0,16,","","","","","","","7.4",",,,0","","","","","","","",""
"USC00488888","1951-12","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,0,31,","","","","","","","9.5",",,,0","","","","","","","",""
"USC00488888","1952-01","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.3",",,0,21,","","","","","","","4.6",",,,0","","","","","","","",""
"USC00488888","1952-02","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,0,18,","","","","","","","13.2",",,,0","","","","","","","",""
"USC00488888","1952-03","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","9",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,0,11,","","","","","","","14.3",",,,0","","","","","","","",""
"USC00488888","1952-04","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,0,15,","","","","","","","60.4",",,,0","","","","","","","",""
"USC00488888","1952-05","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","10",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,0,21,","","","","","","","104.6",",,,0","","","","","","","",""
"USC00488888","1952-06","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,0,25,","","","","","","","35.6",",,,0","","","","","","","",""
"USC00488888","1952-07","43.723","-108.6963","1679.4","THERMOPOLIS 25 WNW, WY US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.8",",,0,12,","","","","","","","2.8",",,,0","","","","","","","",""
