"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MEAR0030","2019-01","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","11","2,N","11","2,N","3","2,N","56.9","2,,N,25,","179.4","2,,,N"
"US1MEAR0030","2019-03","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","5","5,N","4","5,N","1","5,N","31.8","5,,N,23,","50.0","5,,,N"
"US1MEAR0030","2019-04","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","15","4,N","11","4,N","0","4,N","19.8","4,,N,20,","144.8","2,a,,N"
"US1MEAR0030","2019-05","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","17",",N","12",",N","0",",N","11.4",",,N,24,","78.7",",,,N"
"US1MEAR0030","2019-06","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","13","5,N","8","5,N","0","5,N","14.5","5,,N,30,","100.4","1,a,,N"
"US1MEAR0030","2019-07","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","11","2,N","8","2,N","0","2,N","8.9","2,,N,18,","47.6","2,,,N"
"US1MEAR0030","2019-08","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","12",",N","9",",N","0",",N","22.6",",,N,29,","86.8",",,,N"
"US1MEAR0030","2019-09","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","11","1,N","6","1,N","1","1,N","29.5","1,,N,08,","94.7","1,,,N"
"US1MEAR0030","2019-10","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","14","1,N","7","1,N","1","1,N","42.4","1,,N,24,","103.3","1,,,N"
"US1MEAR0030","2020-08","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","8",",N","4",",N","0",",N","15.0",",,N,19,","39.9",",,,N"
"US1MEAR0030","2020-09","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","8",",N","3",",N","0",",N","3.0",",,N,03,","11.7",",,,N"
"US1MEAR0030","2020-10","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","17",",N","10",",N","1",",N","55.9",",,N,14,","166.2",",,,N"
"US1MEAR0030","2020-11","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","9","1,N","7","1,N","1","1,N","29.0","1,,N,24,","75.9","1,,,N"
"US1MEAR0030","2021-08","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","11",",N","7",",N","1",",N","61.5",",,N,24,","103.3",",,,N"
"US1MEAR0030","2021-09","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","14","3,N","12","3,N","3","3,N","54.4","3,,N,10,","217.4","3,,,N"
"US1MEAR0030","2021-10","46.12775","-67.83418","122.2","HOULTON 0.7 N, ME US","12","5,N","2","5,N","1","5,N","30.5","5,,N,17,","53.7","5,,,N"
