"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00252715","1944-01","42.27972","-96.72444","443.2","EMERSON, NE US","4",",6","3",",6","0",",6","","","","","","","","","","","","","22.9",",,6,27,","32.3",",,,6","",""
"USC00252715","1944-02","42.27972","-96.72444","443.2","EMERSON, NE US","6",",6","2",",6","0",",6","","","1",",6","","","","","","","203",",,6,10,","14.5",",,6,10,","21.4",",,,6","216",",,,6"
"USC00252715","1944-03","42.27972","-96.72444","443.2","EMERSON, NE US","11",",6","5",",6","0",",6","","","","","","","","","","","","","5.8",",,6,22,","27.7",",,,6","",""
"USC00252715","1944-04","42.27972","-96.72444","443.2","EMERSON, NE US","","","","","","","","","0",",6","","","","","","","0",",T,6,15,+","","","","","0",",T,,6"
"USC00252715","1944-05","42.27972","-96.72444","443.2","EMERSON, NE US","15",",6","11",",6","1",",6","","","0",",6","","","","","","","0",",T,6,05,+","37.1",",,6,03,","127.2",",,,6","0",",T,,6"
"USC00252715","1944-06","42.27972","-96.72444","443.2","EMERSON, NE US","15",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","33.3",",,6,08,","113.3",",,,6","0",",,,6"
"USC00252715","1944-07","42.27972","-96.72444","443.2","EMERSON, NE US","9",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","24.4",",,6,06,","87.2",",,,6","0",",,,6"
"USC00252715","1944-08","42.27972","-96.72444","443.2","EMERSON, NE US","13",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","30.0",",,6,01,","139.1",",,,6","0",",,,6"
"USC00252715","1944-09","42.27972","-96.72444","443.2","EMERSON, NE US","9",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","30.0",",,6,16,","51.6",",,,6","0",",,,6"
"USC00252715","1944-10","42.27972","-96.72444","443.2","EMERSON, NE US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","3.8",",,6,04,","6.8",",,,6","0",",,,6"
"USC00252715","1944-11","42.27972","-96.72444","443.2","EMERSON, NE US","11",",6","3",",6","0",",6","","","","","","","","","","","","","11.7",",,6,25,","23.8",",,,6","",""
"USC00252715","1944-12","42.27972","-96.72444","443.2","EMERSON, NE US","6",",6","2",",6","0",",6","","","2",",6","","","","","","","48",",,6,23,","3.8",",,6,23,","8.7",",,,6","119",",,,6"
"USC00252715","1945-01","42.27972","-96.72444","443.2","EMERSON, NE US","8",",6","2",",6","0",",6","","","","","","","","","","","","","3.3",",,6,08,","12.0",",,,6","",""
"USC00252715","1945-02","42.27972","-96.72444","443.2","EMERSON, NE US","9",",6","3",",6","0",",6","","","4",",6","","","","","","","76",",,6,25,","15.2",",,6,24,","33.6",",,,6","205",",,,6"
"USC00252715","1945-03","42.27972","-96.72444","443.2","EMERSON, NE US","8",",6","4",",6","0",",6","","","2",",6","","","","","","","140",",,6,02,","13.2",",,6,02,","43.5",",,,6","221",",,,6"
"USC00252715","1945-04","42.27972","-96.72444","443.2","EMERSON, NE US","11",",6","7",",6","1",",6","","","2",",6","","","","","","","102",",,6,03,","26.2",",,6,16,","82.4",",,,6","178",",,,6"
"USC00252715","1945-05","42.27972","-96.72444","443.2","EMERSON, NE US","12",",6","8",",6","2",",6","","","1",",6","","","","","","","152",",,6,09,","44.2",",,6,21,","168.2",",,,6","152",",,,6"
"USC00252715","1945-06","42.27972","-96.72444","443.2","EMERSON, NE US","15",",6","10",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","32.0",",,6,15,","141.7",",,,6","0",",,,6"
"USC00252715","1945-07","42.27972","-96.72444","443.2","EMERSON, NE US","11",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","18.8",",,6,16,","90.1",",,,6","0",",,,6"
"USC00252715","1945-08","42.27972","-96.72444","443.2","EMERSON, NE US","9",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","27.2",",,6,16,","64.4",",,,6","0",",,,6"
"USC00252715","1945-09","42.27972","-96.72444","443.2","EMERSON, NE US","6",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",T,6,28,","22.9",",,6,17,","66.1",",,,6","0",",T,,6"
"USC00252715","1945-10","42.27972","-96.72444","443.2","EMERSON, NE US","1",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","1.0",",,6,01,","1.0",",,,6","0",",,,6"
"USC00252715","1945-11","42.27972","-96.72444","443.2","EMERSON, NE US","3",",6","1",",6","0",",6","","","1",",6","","","","","","","38",",,6,08,","6.1",",,6,12,","7.9",",,,6","46",",,,6"
"USC00252715","1945-12","42.27972","-96.72444","443.2","EMERSON, NE US","11",",6","4",",6","0",",6","","","5",",6","","","","","","","152",",,6,24,","14.7",",,6,01,","48.5",",,,6","434",",,,6"
"USC00252715","1946-01","42.27972","-96.72444","443.2","EMERSON, NE US","1",",6","1",",6","0",",6","","","1",",6","","","","","","","51",",,6,30,","4.6",",,6,30,","4.6",",,,6","51",",,,6"
"USC00252715","1946-02","42.27972","-96.72444","443.2","EMERSON, NE US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19.3",",,6,05,","21.1",",,,6","",""
"USC00252715","1946-03","42.27972","-96.72444","443.2","EMERSON, NE US","10",",6","7",",6","0",",6","","","2",",6","","","","","","","102",",,6,07,","15.2",",,6,15,","76.3",",,,6","127",",,,6"
"USC00252715","1946-04","42.27972","-96.72444","443.2","EMERSON, NE US","7",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","13.0",",,6,10,","28.1",",,,6","0",",,,6"
"USC00252715","1946-05","42.27972","-96.72444","443.2","EMERSON, NE US","14",",6","10",",6","2",",6","","","0",",6","","","","","","","0",",T,6,10,","52.3",",,6,23,","158.3",",,,6","0",",T,,6"
"USC00252715","1946-06","42.27972","-96.72444","443.2","EMERSON, NE US","11",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","50.5",",,6,28,","151.1",",,,6","0",",,,6"
"USC00252715","1946-07","42.27972","-96.72444","443.2","EMERSON, NE US","9",",6","7",",6","0",",6","","","","","","","","","","","","","11.7",",,6,03,","43.6",",,,6","",""
"USC00252715","1946-08","42.27972","-96.72444","443.2","EMERSON, NE US","10",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.7",",,6,23,","47.3",",,,6","0",",,,6"
"USC00252715","1946-09","42.27972","-96.72444","443.2","EMERSON, NE US","12",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","29.2",",,6,19,","120.7",",,,6","0",",,,6"
"USC00252715","1946-10","42.27972","-96.72444","443.2","EMERSON, NE US","10",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","31.0",",,6,04,","84.8",",,,6","0",",,,6"
"USC00252715","1946-11","42.27972","-96.72444","443.2","EMERSON, NE US","7",",6","4",",6","2",",6","","","2",",6","","","","","","","305",",,6,09,","38.9",",,6,09,","97.1",",,,6","381",",,,6"
"USC00252715","1946-12","42.27972","-96.72444","443.2","EMERSON, NE US","5",",6","1",",6","0",",6","","","1",",6","","","","","","","127",",,6,28,","11.2",",,6,28,","15.6",",,,6","161",",,,6"
"USC00252715","1947-01","42.27972","-96.72444","443.2","EMERSON, NE US","7",",6","3",",6","0",",6","","","3",",6","","","","","","","178",",,6,29,","21.3",",,6,29,","49.0",",,,6","422",",,,6"
"USC00252715","1947-02","42.27972","-96.72444","443.2","EMERSON, NE US","6",",6","1",",6","0",",6","","","1",",6","","","","","","","76",",,6,19,","3.8",",,6,19,","9.9",",,,6","153",",,,6"
"USC00252715","1947-03","42.27972","-96.72444","443.2","EMERSON, NE US","12",",6","2",",6","0",",6","","","0",",6","","","","","","","20",",,6,10,","4.6",",,6,12,","15.7",",,,6","53",",,,6"
"USC00252715","1947-04","42.27972","-96.72444","443.2","EMERSON, NE US","14",",6","9",",6","2",",6","","","","","","","","","","","","","26.7",",,6,10,","99.2",",,,6","",""
"USC00252715","1947-05","42.27972","-96.72444","443.2","EMERSON, NE US","12",",6","6",",6","1",",6","","","1",",6","","","","","","","152",",,6,28,","50.8",",,6,28,","88.8",",,,6","152",",,,6"
"USC00252715","1947-06","42.27972","-96.72444","443.2","EMERSON, NE US","18",",6","11",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","35.1",",,6,12,","149.9",",,,6","0",",,,6"
"USC00252715","1947-07","42.27972","-96.72444","443.2","EMERSON, NE US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","24.4",",,6,05,","33.8",",,,6","0",",,,6"
"USC00252715","1947-08","42.27972","-96.72444","443.2","EMERSON, NE US","7",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","2.8",",,6,24,+","13.4",",,,6","0",",,,6"
"USC00252715","1947-09","42.27972","-96.72444","443.2","EMERSON, NE US","7",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","28.2",",,6,11,","58.2",",,,6","0",",,,6"
"USC00252715","1947-10","42.27972","-96.72444","443.2","EMERSON, NE US","10",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.8",",,6,30,","61.7",",,,6","0",",,,6"
"USC00252715","1947-11","42.27972","-96.72444","443.2","EMERSON, NE US","16",",6","6",",6","0",",6","","","1",",6","","","","","","","102",",,6,14,","9.7",",,6,14,","46.3",",,,6","161",",,,6"
"USC00252715","1947-12","42.27972","-96.72444","443.2","EMERSON, NE US","4",",6","2",",6","0",",6","","","2",",6","","","","","","","203",",,6,07,","22.9",",,6,04,","39.9",",,,6","313",",,,6"
"USC00252715","1948-01","42.27972","-96.72444","443.2","EMERSON, NE US","2",",6","1",",6","0",",6","","","2",",6","","","","","","","38",",,6,22,","2.8",",,6,22,","3.6",",,,6","63",",,,6"
"USC00252715","1948-02","42.27972","-96.72444","443.2","EMERSON, NE US","8",",6","2",",6","0",",6","","","2",",6","","","","","","","76",",,6,10,","17.5",",,6,27,","25.0",",,,6","114",",,,6"
"USC00252715","1948-03","42.27972","-96.72444","443.2","EMERSON, NE US","6",",6","3",",6","0",",6","","","3",",6","","","","","","","102",",,6,02,","5.8",",,6,02,","13.6",",,,6","230",",,,6"
"USC00252715","1948-04","42.27972","-96.72444","443.2","EMERSON, NE US","8",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","15.7",",,6,07,","50.3",",,,6","0",",,,6"
"USC00252715","1948-05","42.27972","-96.72444","443.2","EMERSON, NE US","6",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.1",",,6,03,","47.1",",,,6","0",",,,6"
"USC00252715","1948-06","42.27972","-96.72444","443.2","EMERSON, NE US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,22,","111.3",",,,0","0",",,,0"
"USC00252715","1948-07","42.27972","-96.72444","443.2","EMERSON, NE US","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,29,","139.0",",,,0","0",",,,0"
"USC00252715","1948-08","42.27972","-96.72444","443.2","EMERSON, NE US","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","63.5",",,,0","0",",,,0"
"USC00252715","1948-09","42.27972","-96.72444","443.2","EMERSON, NE US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,20,","16.6",",,,0","0",",,,0"
"USC00252715","1948-10","42.27972","-96.72444","443.2","EMERSON, NE US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,06,","49.8",",,,0","0",",,,0"
"USC00252715","1948-11","42.27972","-96.72444","443.2","EMERSON, NE US","10",",0","4",",0","1",",0","","","1","5,0","","","","","","","457","5,,0,19,","56.4",",,0,19,","77.8",",,,0","457","5,,,0"
"USC00252715","1948-12","42.27972","-96.72444","443.2","EMERSON, NE US","9",",0","4",",0","0",",0","","","5",",0","","","","","","","152",",,0,05,","18.0",",,0,05,","46.1",",,,0","428",",,,0"
"USC00252715","1949-01","42.27972","-96.72444","443.2","EMERSON, NE US","12",",0","4",",0","1",",0","","","","","","","","","","","","","32.8",",,0,03,","70.1",",,,0","",""
"USC00252715","1949-02","42.27972","-96.72444","443.2","EMERSON, NE US","4",",0","1",",0","0",",0","","","1",",0","","","","","","","25",",,0,12,","2.5",",,0,12,","3.8",",,,0","25",",,,0"
"USC00252715","1949-03","42.27972","-96.72444","443.2","EMERSON, NE US","11",",0","6",",0","0",",0","0","5,0","2","3,0","","","","","0","5,,0,31,+","38","3,,0,19,","23.6",",,0,30,","59.2",",,,0","63","3,,,0"
"USC00252715","1949-04","42.27972","-96.72444","443.2","EMERSON, NE US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,14,","21.6",",,0,14,","34.6",",,,0","0",",T,,0"
"USC00252715","1949-05","42.27972","-96.72444","443.2","EMERSON, NE US","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,20,","49.3",",,0,21,","118.2",",,,0","0",",T,,0"
"USC00252715","1949-06","42.27972","-96.72444","443.2","EMERSON, NE US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,20,","30.5",",,0,01,","109.3",",,,0","0",",T,,0"
"USC00252715","1949-07","42.27972","-96.72444","443.2","EMERSON, NE US","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,31,","34.0",",,0,27,","132.8",",,,0","0",",T,,0"
"USC00252715","1949-08","42.27972","-96.72444","443.2","EMERSON, NE US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,18,","84.4",",,,0","0",",,,0"
"USC00252715","1949-09","42.27972","-96.72444","443.2","EMERSON, NE US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,10,","82.1",",,,0","0",",,,0"
"USC00252715","1949-10","42.27972","-96.72444","443.2","EMERSON, NE US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,10,","44.4",",,,0","0",",,,0"
"USC00252715","1949-11","42.27972","-96.72444","443.2","EMERSON, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,11,","0",",T,0,11,","1.5",",,0,23,","1.5",",,,0","0",",T,,0"
"USC00252715","1949-12","42.27972","-96.72444","443.2","EMERSON, NE US","4",",0","2",",0","0",",0","2",",0","2",",0","2","","","","51",",,0,11,","51",",,0,11,","4.1",",,0,10,","10.2",",,,0","81",",,,0"
"USC00252715","1950-01","42.27972","-96.72444","443.2","EMERSON, NE US","7",",0","2",",0","0",",0","","","2",",0","1","","","","","","152",",,0,25,","16.5",",,0,25,","25.3",",,,0","237",",,,0"
"USC00252715","1950-02","42.27972","-96.72444","443.2","EMERSON, NE US","7",",0","3",",0","0",",0","","","3",",0","2","","","","","","178",",,0,13,","18.0",",,0,13,","37.4",",,,0","343",",,,0"
"USC00252715","1950-03","42.27972","-96.72444","443.2","EMERSON, NE US","10",",0","3",",0","0",",0","","","3",",0","","","","","","","216",",,0,07,","24.6",",,0,07,","47.2",",,,0","443",",,,0"
"USC00252715","1950-04","42.27972","-96.72444","443.2","EMERSON, NE US","6",",0","2",",0","0",",0","1",",0","0",",0","","","","","25",",,0,12,","18",",,0,12,","18.5",",,0,29,","24.6",",,,0","18",",,,0"
"USC00252715","1950-05","42.27972","-96.72444","443.2","EMERSON, NE US","14",",0","7",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,08,","82.7",",,,0","0",",,,0"
"USC00252715","1950-06","42.27972","-96.72444","443.2","EMERSON, NE US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,12,","49.5",",,0,12,","141.5",",,,0","0",",T,,0"
"USC00252715","1950-07","42.27972","-96.72444","443.2","EMERSON, NE US","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,18,","186.6",",,,0","0",",,,0"
"USC00252715","1950-08","42.27972","-96.72444","443.2","EMERSON, NE US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,17,","93.2",",,,0","0",",,,0"
"USC00252715","1950-09","42.27972","-96.72444","443.2","EMERSON, NE US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","13.0",",,,0","0",",,,0"
"USC00252715","1950-10","42.27972","-96.72444","443.2","EMERSON, NE US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","36.1",",,,0","0",",,,0"
"USC00252715","1950-11","42.27972","-96.72444","443.2","EMERSON, NE US","3",",0","1",",0","0",",0","2",",0","0",",0","","","","","25",",,0,20,+","20",",,0,19,","15.0",",,0,02,","18.3",",,,0","20",",,,0"
"USC00252715","1950-12","42.27972","-96.72444","443.2","EMERSON, NE US","4",",0","2",",0","0",",0","4","5,0","2",",0","","","","","127","5,,0,07,+","76",",,0,02,","6.6",",,0,02,","10.9",",,,0","119",",,,0"
