"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Saun4176","2019-07","41.4074113","-96.68409385",,"CEDAR BLUFFS 3.93 W, NE US","11",",N","4",",N","0",",N","20.1",",,N,16,","54.0",",,,N"
"US1Saun4176","2020-04","41.4074113","-96.68409385",,"CEDAR BLUFFS 3.93 W, NE US","7",",N","1",",N","0",",N","11.4",",,N,17,","14.8",",,,N"
"US1Saun4176","2020-05","41.4074113","-96.68409385",,"CEDAR BLUFFS 3.93 W, NE US","15",",N","9",",N","0",",N","24.4",",,N,24,","81.4",",,,N"
"US1Saun4176","2020-07","41.4074113","-96.68409385",,"CEDAR BLUFFS 3.93 W, NE US","10","4,N","6","4,N","0","4,N","24.9","4,,N,01,","63.7","4,,,N"
"US1Saun4176","2020-08","41.4074113","-96.68409385",,"CEDAR BLUFFS 3.93 W, NE US","9",",N","3",",N","1",",N","26.4",",,N,17,","41.8",",,,N"
"US1Saun4176","2020-09","41.4074113","-96.68409385",,"CEDAR BLUFFS 3.93 W, NE US","3","3,N","1","3,N","0","3,N","3.3","3,,N,12,","4.6","3,,,N"
"US1Saun4176","2020-11","41.4074113","-96.68409385",,"CEDAR BLUFFS 3.93 W, NE US","3",",N","2",",N","1",",N","35.3",",,N,10,","41.4",",,,N"
"US1Saun4176","2020-12","41.4074113","-96.68409385",,"CEDAR BLUFFS 3.93 W, NE US","4",",N","3",",N","0",",N","7.1",",,N,12,","18.2",",,,N"
"US1Saun4176","2021-03","41.4074113","-96.68409385",,"CEDAR BLUFFS 3.93 W, NE US","9","2,N","4","2,N","2","2,N","58.4","2,,N,14,","132.6","2,,,N"
"US1Saun4176","2021-09","41.4074113","-96.68409385",,"CEDAR BLUFFS 3.93 W, NE US","7","4,N","2","4,N","0","4,N","23.1","4,,N,30,","31.7","4,,,N"
