"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10wash004","2006-09","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","9",",N","7",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","62.5",",,N,16,","202.6",",,,N","0",",,,N"
"US10wash004","2006-10","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","9",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.9",",,N,21,","25.5",",,,N","0",",,,N"
"US10wash004","2006-11","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","6",",N","1",",N","0",",N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","20.8",",,N,10,","25.3",",,,N","0","1,,,N"
"US10wash004","2006-12","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","5","2,N","4","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","27.4","2,,N,31,","54.6","2,,,N","0","2,,,N"
"US10wash004","2007-01","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","3","2,N","2","2,N","0","2,N","0","3,N","0","2,N","0","3,,N,31,+","0","2,,N,31,+","4.3","2,,N,15,","8.4","2,,,N","0","2,,,N"
"US10wash004","2007-02","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","5",",N","4",",N","0",",N","","","0",",N","","","0",",,N,28,+","24.9",",,N,25,","39.9",",,,N","0",",,,N"
"US10wash004","2007-03","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","10",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","25.4",",,N,31,","77.3",",,,N","0",",,,N"
"US10wash004","2007-04","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","9",",N","7",",N","2",",N","","","0","2,N","","","0","2,,N,30,+","56.4",",,N,25,","128.0",",,,N","0","2,,,N"
"US10wash004","2007-05","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","11","3,N","8","3,N","2","3,N","","","0","3,N","","","0","3,,N,31,+","78.7","3,,N,06,","170.2","3,,,N","0","3,,,N"
"US10wash004","2007-06","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","4",",N","3",",N","0",",N","","","0","3,N","","","0","3,,N,30,+","9.4",",,N,14,","25.2",",,,N","0","3,,,N"
"US10wash004","2007-07","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","4","4,N","3","4,N","2","4,N","","","0","4,N","","","0","4,,N,31,+","40.6","4,,N,19,","86.3","4,,,N","0","4,,,N"
"US10wash004","2007-08","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","17","4,N","9","4,N","4","4,N","","","0","4,N","","","0","4,,N,31,+","45.0","4,,N,23,","193.0","4,,,N","0","4,,,N"
"US10wash004","2007-09","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","6",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","25.1",",,N,19,","59.5",",,,N","0",",,,N"
"US10wash004","2007-10","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","10",",N","10",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.2",",,N,05,","107.4",",,,N","0",",,,N"
"US10wash004","2007-11","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","0",",N","0",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","0.0",",,N,30,+","0.0",",,,N","0","4,,,N"
"US10wash004","2007-12","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","7","3,N","6","3,N","1","3,N","","","0","5,N","","","0","5,,N,31,+","30.0","3,,N,02,","62.7","3,,,N","0","5,,,N"
"US10wash004","2008-01","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","0","4,N","0","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","0.0","4,,N,31,+","0.0","4,,,N","0","4,,,N"
"US10wash004","2008-02","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","2",",N","2",",N","0",",N","","","0","3,N","","","0","3,,N,29,+","10.7",",,N,06,","16.8",",,,N","0","3,,,N"
"US10wash004","2008-03","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","5","2,N","1","2,N","0","2,N","","","0","4,N","","","0","4,,N,31,+","11.2","2,,N,31,","13.5","2,,,N","0","4,,,N"
"US10wash004","2008-04","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","14",",N","9",",N","1",",N","","","0",",N","","","0",",,N,30,+","29.2",",,N,18,","117.7",",,,N","0",",,,N"
"US10wash004","2008-06","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","15","1,N","9","1,N","2","1,N","","","0","1,N","","","0","1,,N,30,+","60.5","1,,N,08,","149.5","1,,,N","0","1,,,N"
"US10wash004","2008-10","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","8","2,N","6","2,N","0","2,N","","","","","","","","","20.8","2,,N,15,","70.9","2,,,N","",""
"US10wash004","2008-11","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","6","3,N","3","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","18.3","3,,N,11,","39.6","3,,,N","0","3,,,N"
"US10wash004","2009-01","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","4","4,N","1","4,N","0","4,N","","","","","","","","","4.3","4,,N,25,","8.1","4,,,N","",""
"US10wash004","2009-02","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","4",",N","3",",N","0",",N","","","0","2,N","","","0","2,,N,28,+","9.9",",,N,28,","19.3",",,,N","0","2,,,N"
"US10wash004","2009-03","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","4","5,N","2","5,N","0","5,N","","","","","","","","","9.7","5,,N,24,+","21.7","5,,,N","",""
"US10wash004","2009-05","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","8",",N","5",",N","0",",N","","","","","","","","","18.5",",,N,16,","38.3",",,,N","",""
"US10wash004","2009-11","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","1","1,N","0","1,N","0","1,N","","","","","","","","","0.8","1,,N,25,","0.8","1,,,N","",""
"US10wash004","2010-05","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","9","5,N","5","5,N","0","5,N","","","","","","","","","17.3","5,,N,13,","56.8","5,,,N","",""
"US10wash004","2010-10","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","2","1,N","1","1,N","0","1,N","","","","","","","","","8.1","1,,N,26,","8.6","1,,,N","",""
"US10wash004","2010-11","41.5182","-96.1473","363.9","BLAIR 2.1 SW, NE US","2","2,N","2","2,N","1","2,N","","","0","4,N","","","0","4,,N,30,+","27.4","2,,N,13,","40.6","2,,,N","0","4,,,N"
