"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00335947","1951-11","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","8","1,0","8","1,0","1","1,0","1","2,0","0","2,0","","","","","51","2,,0,03,","0","2,T,0,19,+","31.5","1,,0,07,","94.4","1,,,0","0","2,T,,0"
"USC00335947","1951-12","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","14",",0","12",",0","0",",0","10","2,0","1","1,0","","","","","229","2,,0,20,+","132","1,,0,18,","24.9",",,0,15,","125.3",",,,0","158","1,,,0"
"USC00335947","1952-01","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,31,+","20",",,0,09,","23.6",",,0,27,","117.6",",,,0","49",",,,0"
"USC00335947","1952-02","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","9","1,0","3","1,0","0","1,0","2","1,0","0","1,0","","","","","25","1,,0,18,+","20","1,,0,17,","22.4","1,,0,04,","52.2","1,,,0","59","1,,,0"
"USC00335947","1952-03","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","13",",0","6",",0","1",",0","3",",0","1",",0","","","","","178",",,0,01,","178",",,0,01,","27.7",",,0,11,","96.6",",,,0","198",",,,0"
"USC00335947","1952-04","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","12",",0","7",",0","0",",0","1",",0","0",",0","","","","","25",",,0,06,","13",",,0,06,","16.3",",,0,14,","70.9",",,,0","13",",,,0"
"USC00335947","1952-05","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","13","2,0","10","2,0","0","2,0","0","2,0","0","2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","13.5","2,,0,21,","58.0","2,,,0","0","2,,,0"
"USC00335947","1952-06","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,23,","135.5",",,,0","0",",,,0"
"USC00335947","1952-07","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,09,","110.9",",,,0","0",",,,0"
"USC00335947","1952-08","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,13,","37.0",",,,0","0",",,,0"
"USC00335947","1952-09","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","5","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.2","3,,0,19,","36.4",",a,,0","0",",,,0"
"USC00335947","1952-10","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","4","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,T,0,29,+","9.4","1,,0,07,","15.7","1,,,0","0","1,T,,0"
"USC00335947","1952-11","39.58333","-82.25","237.7","NEW STRAITSVILLE, OH US","8",",0","4",",0","0",",0","1",",0","1",",0","","","","","76",",,0,30,","64",",,0,30,","15.0",",,0,20,","35.7",",,,0","64",",,,0"
