"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILBN0005","2007-06","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","13",",N","6",",N","2",",N","","","0",",N","","","0",",,N,30,+","53.3",",,N,19,","142.7",",,,N","0",",,,N"
"US1ILBN0005","2007-07","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","8","1,N","7","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","30.5","1,,N,27,","104.1","1,,,N","0","1,,,N"
"US1ILBN0005","2007-08","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","15",",N","11",",N","5",",N","","","0",",N","","","0",",,N,31,+","103.1",",,N,07,","349.7",",,,N","0",",,,N"
"US1ILBN0005","2007-09","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","6",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","9.7",",,N,26,","29.4",",,,N","0",",,,N"
"US1ILBN0005","2007-10","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","11",",N","8",",N","0",",N","","","0",",N","","","0",",,N,31,+","12.4",",,N,15,","56.1",",,,N","0",",,,N"
"US1ILBN0005","2007-11","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","6",",N","1",",N","0",",N","","","","","","","","","2.5",",,N,21,","6.8",",,,N","",""
"US1ILBN0005","2007-12","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","14","3,N","10","3,N","1","3,N","","","5","5,N","","","107","5,,N,29,","30.7","3,,N,02,","98.3","3,,,N","334","5,,,N"
"US1ILBN0005","2008-01","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","13",",N","5",",N","0",",N","","","3",",N","","","97",",,N,22,","8.9",",,N,22,","41.2",",,,N","283",",,,N"
"US1ILBN0005","2008-02","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","12",",N","9",",N","1",",N","","","7",",N","","","137",",,N,26,","35.6",",,N,18,","99.9",",,,N","600",",,,N"
"US1ILBN0005","2008-03","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","7",",N","4",",N","0",",N","","","1",",N","","","147",",,N,22,","12.7",",,N,22,","35.6",",,,N","183",",,,N"
"US1ILBN0005","2008-04","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","10",",N","8",",N","4",",N","","","0","1,N","","","0","1,,N,30,+","40.6",",,N,26,","175.5",",,,N","0","1,,,N"
"US1ILBN0005","2008-05","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","9",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","24.6",",,N,12,","86.6",",,,N","0",",,,N"
"US1ILBN0005","2008-06","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","14",",N","10",",N","2",",N","","","0",",N","","","0",",,N,30,+","31.0",",,N,09,","146.1",",,,N","0",",,,N"
"US1ILBN0005","2008-07","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","11",",N","8",",N","3",",N","","","0",",N","","","0",",,N,31,+","48.5",",,N,08,","184.9",",,,N","0",",,,N"
"US1ILBN0005","2008-08","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","7",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","13.7",",,N,01,","40.0",",,,N","0",",,,N"
"US1ILBN0005","2008-09","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","8",",N","7",",N","2",",N","","","0",",N","","","0",",,N,30,+","76.2",",,N,05,","161.9",",,,N","0",",,,N"
"US1ILBN0005","2008-10","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","9",",N","6",",N","0",",N","","","0",",N","","","0",",T,N,28,","16.3",",,N,08,","59.3",",,,N","0",",T,,N"
"US1ILBN0005","2008-11","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","9",",N","5",",N","0",",N","","","","","","","","","12.7",",,N,07,","43.3",",,,N","",""
"US1ILBN0005","2008-12","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","16",",N","12",",N","1",",N","","","8","3,N","","","157","3,,N,20,","32.8",",,N,28,","117.3",",,,N","565","3,,,N"
"US1ILBN0005","2009-03","42.325142","-88.939151","277.1","LOVES PARK 3.7 ESE, IL US","10",",N","6",",N","2",",N","","","","","","","","","53.1",",,N,25,","136.4",",,,N","",""
