"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CTWN0006","2013-07","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","11",",N","6",",N","2",",N","","","","","","","","","64.3",",,N,26,","155.2",",,,N","",""
"US1CTWN0006","2013-08","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","8","4,N","4","4,N","0","4,N","","","","","","","","","25.1","4,,N,10,","56.1",",a,,N","",""
"US1CTWN0006","2013-09","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","7","3,N","3","3,N","0","3,N","","","","","","","","","15.7","3,,N,22,","47.7","3,,,N","",""
"US1CTWN0006","2013-10","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","7","1,N","3","1,N","0","1,N","","","","","","","","","5.3","1,,N,07,","18.3","1,,,N","",""
"US1CTWN0006","2013-11","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","9","1,N","6","1,N","0","1,N","","","","","","","","","12.7","1,,N,28,","46.7","1,,,N","",""
"US1CTWN0006","2014-08","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","6",",N","3",",N","1",",N","","","","","","","","","74.2",",,N,14,","87.9",",,,N","",""
"US1CTWN0006","2014-09","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","8",",N","4",",N","0",",N","","","","","","","","","11.2",",,N,01,","29.2",",,,N","",""
"US1CTWN0006","2014-10","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","15",",N","9",",N","0",",N","","","","","","","","","23.4",",,N,17,","85.9",",,,N","",""
"US1CTWN0006","2014-11","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","11",",N","9",",N","2",",N","","","","","","","","","36.6",",,N,27,","126.9",",,,N","",""
"US1CTWN0006","2014-12","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","15",",N","10",",N","1",",N","","","","","","","","","35.1",",,N,10,","127.2",",,,N","",""
"US1CTWN0006","2015-02","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","","","","","","","","","9",",N","","","203",",,N,10,","","","","","909",",,,N"
"US1CTWN0006","2015-03","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","12","3,N","6","3,N","0","3,N","31",",N","5",",N","711",",,N,05,+","142",",,N,02,","22.6","3,,N,15,","84.6","3,,,N","354",",,,N"
"US1CTWN0006","2015-04","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","11",",N","6",",N","1",",N","","","","","","","","","43.2",",,N,21,","83.1",",,,N","",""
"US1CTWN0006","2015-05","41.85585","-71.851662","183.5","DAYVILLE 2.0 ENE, CT US","3",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","15.0",",,N,19,","18.6",",,,N","0","5,,,N"
