"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAGN0007","2013-07","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","13","5,N","8","5,N","0","5,N","","","","","24.1","5,,N,21,","100.9","2,a,,N","",""
"US1GAGN0007","2013-08","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","","","","","","","","","","","","","259.1","1,a,,N","",""
"US1GAGN0007","2013-09","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","14","1,N","10","1,N","3","1,N","","","","","93.2","1,,N,24,","256.6","1,,,N","",""
"US1GAGN0007","2013-10","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","5","4,N","2","4,N","0","4,N","","","","","10.9","4,,N,20,","15.4","4,,,N","",""
"US1GAGN0007","2013-11","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","9","1,N","4","1,N","2","1,N","","","","","51.3","1,,N,02,","92.6","1,,,N","",""
"US1GAGN0007","2014-02","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","9","4,N","7","4,N","0","4,N","","","","","14.5","4,,N,07,","60.3","4,,,N","",""
"US1GAGN0007","2014-03","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","9","4,N","7","4,N","1","4,N","","","","","29.0","4,,N,17,","81.3","4,,,N","",""
"US1GAGN0007","2014-04","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","6","5,N","5","5,N","3","5,N","","","","","89.2","5,,N,19,","189.2","5,,,N","",""
"US1GAGN0007","2014-06","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","10","3,N","6","3,N","1","3,N","","","","","75.4","3,,N,07,","116.7","3,,,N","",""
"US1GAGN0007","2014-07","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","12",",N","8",",N","0",",N","","","","","21.1",",,N,17,","101.7",",,,N","",""
"US1GAGN0007","2014-08","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","12","2,N","11","2,N","1","2,N","","","","","100.8","2,,N,25,","182.1","2,,,N","",""
"US1GAGN0007","2014-09","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","15",",N","10",",N","2",",N","","","","","50.0",",,N,23,","184.3",",,,N","",""
"US1GAGN0007","2014-10","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","2","1,N","2","1,N","1","1,N","0","3,N","0","3,,N,31,+","44.2","1,,N,15,","54.9","1,,,N","0","3,,,N"
"US1GAGN0007","2014-11","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","5","4,N","3","4,N","1","4,N","","","","","33.3","4,,N,23,","91.3","1,a,,N","",""
"US1GAGN0007","2014-12","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","7","1,N","5","1,N","1","1,N","","","","","25.4","1,,N,23,","62.0","1,,,N","",""
"US1GAGN0007","2015-01","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","10",",N","5",",N","1",",N","","","","","35.8",",,N,24,","75.8",",,,N","",""
"US1GAGN0007","2015-02","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","10","1,N","6","1,N","2","1,N","","","","","33.5","1,,N,05,","92.2","1,,,N","",""
"US1GAGN0007","2015-03","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","13","1,N","6","1,N","0","1,N","","","","","16.0","1,,N,23,","45.8","1,,,N","",""
"US1GAGN0007","2015-04","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","10","3,N","8","3,N","1","3,N","","","","","31.5","3,,N,13,","103.5","1,a,,N","",""
"US1GAGN0007","2015-05","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","6","5,N","3","5,N","0","5,N","","","","","3.3","5,,N,31,+","13.7","5,,,N","",""
"US1GAGN0007","2015-06","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","7","4,N","5","4,N","1","4,N","","","","","47.8","4,,N,23,","63.9","4,,,N","",""
"US1GAGN0007","2015-07","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","12","1,N","9","1,N","2","1,N","","","","","33.3","1,,N,24,","147.6","1,,,N","",""
"US1GAGN0007","2015-08","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","22","1,N","17","1,N","2","1,N","","","","","65.0","1,,N,31,","261.6","1,,,N","",""
"US1GAGN0007","2015-09","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","13","3,N","12","3,N","4","3,N","","","","","37.1","3,,N,18,+","227.8","3,,,N","",""
"US1GAGN0007","2015-10","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","","","","","","","","","","","","","101.6","1,a,,N","",""
"US1GAGN0007","2015-11","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","8","1,N","4","1,N","2","1,N","","","","","62.7","1,,N,10,","127.6","1,,,N","",""
"US1GAGN0007","2015-12","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","4","4,N","3","4,N","0","4,N","","","","","14.0","4,,N,23,","42.5","1,a,,N","",""
"US1GAGN0007","2016-01","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","11","3,N","6","3,N","1","3,N","","","","","25.7","3,,N,17,","84.6","3,,,N","",""
"US1GAGN0007","2016-02","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","","","","","","","","","","","","","112.2","2,a,,N","",""
"US1GAGN0007","2016-03","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","8","4,N","6","4,N","0","4,N","","","","","22.9","4,,N,28,","56.0","4,,,N","",""
"US1GAGN0007","2016-04","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","9","5,N","2","5,N","1","5,N","","","","","39.1","5,,N,02,","61.0","5,,,N","",""
"US1GAGN0007","2016-05","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","","","","","","","","","","","","","123.9","2,a,,N","",""
"US1GAGN0007","2016-06","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","10","1,N","10","1,N","2","1,N","","","","","51.6","1,,N,07,","134.8","1,,,N","",""
"US1GAGN0007","2016-07","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","7","2,N","2","2,N","0","2,N","","","","","7.9","2,,N,02,","15.6","2,,,N","",""
"US1GAGN0007","2016-09","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","11",",N","5",",N","3",",N","","","","","97.0",",,N,14,","172.0",",,,N","",""
"US1GAGN0007","2016-10","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","","","","","","","","","","","","","218.9","2,a,,N","",""
"US1GAGN0007","2016-11","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","","","","","","","","","","","","","1.0","3,a,,N","",""
"US1GAGN0007","2016-12","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","","","","","","","","","","","","","70.5","3,a,,N","",""
"US1GAGN0007","2017-01","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","7","5,N","6","5,N","2","5,N","","","","","42.7","5,,N,23,","106.8","5,,,N","",""
"US1GAGN0007","2017-02","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,28,+","9.4",",,N,08,","21.8",",,,N","0","4,,,N"
"US1GAGN0007","2017-03","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","3","2,N","2","2,N","0","2,N","0","5,N","0","5,,N,31,+","15.5","2,,N,14,","20.3","2,,,N","0","5,,,N"
"US1GAGN0007","2017-04","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,30,+","16.5",",,N,06,","38.9",",,,N","0","3,,,N"
"US1GAGN0007","2017-05","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","7",",N","6",",N","3",",N","","","","","53.1",",,N,22,","137.1",",,,N","",""
"US1GAGN0007","2017-06","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","15",",N","11",",N","1",",N","","","","","37.3",",,N,08,","147.6",",,,N","",""
"US1GAGN0007","2017-07","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","13","3,N","10","3,N","2","3,N","","","","","50.8","3,,N,27,","159.7",",a,,N","",""
"US1GAGN0007","2017-08","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","14","1,N","10","1,N","2","1,N","","","","","58.9","1,,N,09,","169.6","1,,,N","",""
"US1GAGN0007","2017-09","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","2","5,N","2","5,N","0","5,N","","","","","5.6","5,,N,01,","179.4",",a,,N","",""
"US1GAGN0007","2017-10","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","","","","","","","","","","","","","99.4","1,a,,N","",""
"US1GAGN0007","2017-12","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","5","2,N","4","2,N","1","2,N","","","","","39.6","2,,N,09,","80.2",",a,,N","",""
"US1GAGN0007","2018-01","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","8","2,N","6","2,N","1","2,N","","","","","52.6","2,,N,29,","86.4","2,,,N","",""
"US1GAGN0007","2018-02","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","6","2,N","4","2,N","0","2,N","","","","","21.1","2,,N,05,","43.0","2,,,N","",""
"US1GAGN0007","2018-03","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","9","1,N","6","1,N","0","1,N","","","","","14.5","1,,N,19,","53.1","1,,,N","",""
"US1GAGN0007","2018-04","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","6",",N","5",",N","1",",N","","","","","31.5",",,N,16,","87.6",",,,N","",""
"US1GAGN0007","2018-05","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","9",",N","8",",N","0",",N","","","","","19.3",",,N,28,","90.7",",,,N","",""
"US1GAGN0007","2018-06","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","10",",N","7",",N","3",",N","","","","","43.9",",,N,29,","147.2",",,,N","",""
"US1GAGN0007","2018-07","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","13","4,N","11","4,N","2","4,N","","","","","42.2","4,,N,28,","174.5",",a,,N","",""
"US1GAGN0007","2018-08","31.0701656341553","-81.410400390625","3.4","JEKYLL ISLAND 0.6 E, GA US","13",",N","6",",N","0",",N","","","","","16.5",",,N,27,","61.0",",,,N","",""
