"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00169319","1951-04","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","39.9","3,0","4",",0","3",",0","0",",0","0",",0","0","1,0","0","2,0","0","2,0","0","2,0","20","2,0","0","2,0","","","5.0","2,0,13,+","0",",,0,30,+","0","1,,0,30,+","6.4",",,0,16,","30.0","2,0,23,","","","43.4","2,0","15.6",",,,0","0","1,,,0","18.07","3,0","23.36","2,,,0","12.79","2,,,0"
"USC00169319","1951-05","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","152.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","1","","12.8",",0,13,","0",",,0,31,+","0",",T,0,10,","24.1",",,0,10,","33.3",",0,31,","","","0.0",",0","35.6",",,,0","0",",T,,0","23.25",",0","28.62",",,,0","17.87",",,,0"
"USC00169319","1951-06","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","239.4","2,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","16","2,0","","","18.3","2,0,05,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,05,","34.4","2,0,01,","","","0.0","2,0","73.2",",,,0","0",",,,0","26.88","2,0","31.80","2,,,0","21.96","2,,,0"
"USC00169319","1951-07","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","285.3",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19.4",",0,05,","0",",,0,31,+","0",",,0,31,+","130.8",",,0,29,","36.1",",0,20,+","0.0","0","0.0",",0","262.4",",,,0","0",",,,0","27.54",",0","32.81",",,,0","22.26",",,,0"
"USC00169319","1951-08","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","289.8","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","28","2,0","","","20.0","2,0,11,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","36.7","2,0,17,","0.0","0","0.0","2,0","65.1",",,,0","0",",,,0","28.33","2,0","34.07","2,,,0","22.58","2,,,0"
"USC00169319","1951-09","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","222.7",",0","15",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","13.9",",0,19,","0",",,0,30,+","0",",,0,30,+","121.9",",,0,26,","35.6",",0,23,+","0.0","0","0.0",",0","388.1",",,,0","0",",,,0","25.76",",0","31.13",",,,0","20.38",",,,0"
"USC00169319","1951-10","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","109.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","6.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,24,","31.1",",0,05,+","20.3","0","20.3",",0","12.4",",,,0","0",",,,0","21.21",",0","27.75",",,,0","14.68",",,,0"
"USC00169319","1951-11","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","25.3","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","13","2,0","0","2,0","","","-3.9","2,0,18,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,01,","29.4","2,0,01,","197.9","0","177.6","2,0","51.2",",,,0","0",",,,0","12.89","2,0","19.29","2,,,0","6.49","2,,,0"
"USC00169319","1951-12","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","12.6","1,0","9","2,0","8","2,0","0","2,0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","12","1,0","0","1,0","","","-4.4","1,0,16,","0",",,0,31,+","0",",,0,31,+","22.1","2,,0,20,","30.0","1,0,07,","377.0","0","179.1","1,0","98.3","2,,,0","0",",,,0","12.78","1,0","18.84","1,,,0","6.72","1,,,0"
"USC00169319","1952-01","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","32.6","0","32.6","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","20",",0","0",",0","","","-1.1","3,0,11,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","27.2",",0,20,","474.0","0","97.0",",0","26.2",",,,0","0",",,,0","16.12","3,0","21.38",",,,0","10.86","3,,,0"
"USC00169319","1952-02","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","38.2","0","5.6","3,0","9",",0","8",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","9","1,0","0","1,0","","","1.1","3,0,18,+","0",",,0,29,+","0",",,0,29,+","48.8",",,0,01,","25.6","1,0,15,+","597.3","0","123.3","1,0","188.6",",,,0","0",",,,0","13.81","3,0","19.05","1,,,0","8.57","3,,,0"
"USC00169319","1952-03","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","44.9","0","6.7","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","","","2.2","1,0,24,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","25.6",",0,13,","715.8","0","118.5",",0","61.6",",,,0","0",",,,0","14.59","1,0","20.59",",,,0","8.58","1,,,0"
"USC00169319","1952-04","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","76.4","0","31.5","2,0","6",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","0","1,0","","","6.7","2,0,05,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,23,","31.1","1,0,30,","742.7","0","26.9","1,0","140.4",",,,0","0",",,,0","18.43","2,0","24.07","1,,,0","12.80","2,,,0"
"USC00169319","1952-05","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","225.1","0","148.7","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","11.1","1,0,12,+","0",",,0,31,+","0",",,0,31,+","85.9",",,0,19,","33.3","1,0,04,","742.7","0","0.0","1,0","126.5",",,,0","0",",,,0","23.29","1,0","28.71","1,,,0","17.87","1,,,0"
"USC00169319","1952-06","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","488.3","0","263.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","18.3",",0,01,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,30,","33.9",",0,28,+","742.7","0","0.0",",0","50.5",",,,0","0",",,,0","27.11",",0","32.16",",,,0","22.05",",,,0"
"USC00169319","1952-07","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","764.9","0","276.6",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","20.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","84.3",",,0,15,","35.0",",0,24,","0.0","0","0.0",",0","217.5",",,,0","0",",,,0","27.25",",0","32.15",",,,0","22.36",",,,0"
"USC00169319","1952-08","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","1055.0","0","290.1",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","17.8",",0,27,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","35.0",",0,17,","0.0","0","0.0",",0","110.9",",,,0","0",",,,0","27.69",",0","32.60",",,,0","22.78",",,,0"
"USC00169319","1952-09","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","1215.4","0","160.4",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","12.2",",0,04,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,21,","33.3",",0,02,","0.0","0","0.0",",0","93.8",",,,0","0",",,,0","23.68",",0","29.86",",,,0","17.50",",,,0"
"USC00169319","1952-10","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","1238.2","0","22.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","29",",0","2",",0","","","0.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,02,","73.0","0","73.0",",0","0.0",",,,0","0",",,,0","16.67","1,0","26.13",",,,0","7.21","1,,,0"
"USC00169319","1952-11","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","1251.0","0","12.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","-1.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","49.5",",,0,10,","27.8",",0,04,+","227.2","0","154.2",",0","103.9",",,,0","0",",,,0","13.62",",0","19.91",",,,0","7.33",",,,0"
"USC00169319","1952-12","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","1252.1","0","1.1","2,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","2,0","6","2,0","0","2,0","","","-5.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","25.0","2,0,09,","437.0","0","209.8","2,0","110.0",",,,0","0",",,,0","11.12","2,0","17.00","2,,,0","5.25","1,,,0"
"USC00169319","1953-01","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","1.6","0","1.6","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","10","1,0","0","1,0","","","-0.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,17,","23.3","1,0,20,","621.9","0","184.9","1,0","50.3",",,,0","0",",,,0","12.22","1,0","18.19","1,,,0","6.26","1,,,0"
"USC00169319","1953-02","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","2.5","0","0.9",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","1.1",",0,14,","0",",,0,28,+","0",",,0,28,+","43.2",",,0,15,","23.3",",0,01,","798.0","0","176.1",",0","132.4",",,,0","0",",,,0","12.08",",0","17.03",",,,0","7.12",",,,0"
"USC00169319","1953-03","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","53.9","0","51.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,23,","26.1",",0,31,+","827.1","0","29.1",",0","67.6",",,,0","0",",,,0","19.05",",0","23.69",",,,0","14.41",",,,0"
"USC00169319","1953-04","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","108.7","0","54.8","2,0","6",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","0","1,0","","","5.6","2,0,20,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,25,","28.9","1,0,02,+","853.7","0","26.6","1,0","103.9",",,,0","0",",,,0","19.37","2,0","24.76","1,,,0","13.99","2,,,0"
"USC00169319","1953-05","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","286.5","0","177.8","3,0","10",",0","9",",0","5",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","3","3,0","","","15.6","3,0,06,+","0",",,0,31,+","0",",,0,31,+","64.5",",,0,19,","33.9","3,0,29,","853.7","0","0.0","3,0","237.3",",,,0","0",",,,0","24.68","3,0","28.68","3,,,0","20.69","3,,,0"
"USC00169319","1953-06","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","573.1","0","286.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19.4",",0,12,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,22,","35.0",",0,22,+","853.7","0","0.0",",0","90.2",",,,0","0",",,,0","27.89",",0","32.87",",,,0","22.90",",,,0"
"USC00169319","1953-07","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","839.8","0","266.7","1,0","13",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","13","1,0","","","17.8","1,0,12,","0",",,0,31,+","0",",,0,31,+","100.3",",,0,16,","35.0","1,0,09,","0.0","0","0.0","1,0","237.1",",,,0","0",",,,0","27.22","1,0","31.56","1,,,0","22.89","1,,,0"
"USC00169319","1953-08","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","1112.4","0","272.6",",0","17",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","20.0",",0,15,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,23,","35.0",",0,09,","0.0","0","0.0",",0","176.3",",,,0","0",",,,0","27.13",",0","31.68",",,,0","22.57",",,,0"
"USC00169319","1953-09","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","1303.7","0","191.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,04,","35.0",",0,30,","0.0","0","0.0",",0","42.9",",,,0","0",",,,0","24.71",",0","31.37",",,,0","18.05",",,,0"
"USC00169319","1953-10","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","1393.8","0","90.1",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,26,","33.3",",0,01,","25.6","0","25.6",",0","28.7",",,,0","0",",,,0","20.41",",0","27.77",",,,0","13.06",",,,0"
"USC00169319","1953-11","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","1399.9","0","6.1","4,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","2","4,0","0","4,0","16","4,0","0","4,0","","","-1.1","4,0,11,+","0",",,0,30,+","0",",,0,30,+","57.7",",,0,20,","26.1","4,0,03,","136.8","0","111.2","4,0","121.1",",,,0","0",",,,0","14.29","4,0","20.81","4,,,0","7.78","4,,,0"
"USC00169319","1953-12","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","","","15",",0","9",",0","3",",0","0",",0","0",",0","0","3,0","5","3,0","","","","","","","","","-3.3","3,0,25,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,20,","","","","","","","166.7",",,,0","0",",,,0","","","","","5.03","3,,,0"
"USC00169319","1954-01","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","1.7","0","1.7","3,0","8",",0","6",",0","4",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","10","2,0","0","2,0","","","-2.2","2,0,12,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,16,","25.0","2,0,22,","","","184.9","2,0","143.3",",,,0","0",",,,0","11.84","3,0","18.17","2,,,0","5.51","2,,,0"
"USC00169319","1954-02","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","5.6","0","3.9","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","19","1,0","0","1,0","","","-2.2","1,0,09,+","0",",,0,28,+","0",",,0,28,+","17.5",",,0,20,","26.1","1,0,16,","","","122.8","1,0","21.3",",,,0","0",",,,0","13.60","2,0","21.36","1,,,0","5.84","1,,,0"
"USC00169319","1954-03","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,28,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00169319","1954-04","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","79.4","4,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","0","4,0","","","4.4","4,0,01,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,16,","28.9","4,0,29,","","","11.7","4,0","54.9",",,,0","0",",,,0","20.94","4,0","26.56","4,,,0","15.32","4,,,0"
"USC00169319","1954-05","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","","","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00169319","1954-06","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","221.6","2,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","12","1,0","","","13.9","2,0,04,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,24,","35.6","1,0,30,","","","0.0","1,0","87.6",",,,0","0",",,,0","26.17","2,0","31.89","1,,,0","20.46","2,,,0"
"USC00169319","1954-07","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","260.5","2,0","14",",0","10",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","23","1,0","","","20.0","2,0,17,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,20,","37.2","1,0,01,","0.0","0","0.0","1,0","239.5",",,,0","0",",,,0","27.32","2,0","32.70","1,,,0","21.94","2,,,0"
"USC00169319","1954-08","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","281.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20.0",",0,12,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,29,","35.6",",0,30,","0.0","0","0.0",",0","74.4",",,,0","0",",,,0","27.42",",0","33.11",",,,0","21.73",",,,0"
"USC00169319","1954-09","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","191.9","2,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","12","2,0","","","11.7","2,0,12,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,29,","33.9","2,0,22,+","0.0","0","0.0","2,0","52.8",",,,0","0",",,,0","25.19","2,0","31.66","2,,,0","18.71","2,,,0"
"USC00169319","1954-10","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","129.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,14,","31.7",",0,15,+","35.9","0","35.9",",0","86.3",",,,0","0",",,,0","21.35",",0","27.27",",,,0","15.44",",,,0"
"USC00169319","1954-11","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00169319","1954-12","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","5.6","5,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","5,0","9","5,0","0","4,0","9","4,0","0","4,0","","","-2.8","5,0,14,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","26.1","4,0,05,","","","180.7","4,0","82.3",",,,0","0",",,,0","11.63","5,0","18.51","4,,,0","4.74","5,,,0"
"USC00169319","1955-01","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","3.0","0","3.0","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","6","1,0","0","1,0","","","-2.8","1,0,29,","0",",,0,31,+","0",",,0,31,+","101.1",",,0,16,","24.4","1,0,06,","","","230.6","1,0","135.2",",,,0","0",",,,0","10.75","1,0","16.16","1,,,0","5.33","1,,,0"
"USC00169319","1955-02","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","6.3","0","3.3","3,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","13","2,0","0","2,0","","","-3.9","2,0,12,","0",",,0,28,+","0",",,0,28,+","124.5",",,0,05,","24.4","2,0,28,+","","","147.1","2,0","192.9",",,,0","0",",,,0","12.62","3,0","18.30","2,,,0","6.95","2,,,0"
"USC00169319","1955-03","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","66.1","0","59.8","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","20","2,0","0","2,0","","","-2.8","2,0,27,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","27.8","2,0,21,","","","105.2","2,0","5.6",",,,0","0",",,,0","16.77","2,0","22.19","2,,,0","11.35","2,,,0"
"USC00169319","1955-04","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","151.0","0","84.9",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","8.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","45.2",",,0,11,","31.7",",0,30,","","","18.6",",0","141.0",",,,0","0",",,,0","20.54",",0","25.01",",,,0","16.07",",,,0"
"USC00169319","1955-05","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,20,","","","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00169319","1955-06","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","199.6","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","7","1,0","","","16.1","1,0,12,","0",",,0,30,+","0",",,0,30,+","116.3",",,0,10,","32.8","1,0,28,+","","","0.0","1,0","193.0",",,,0","0",",,,0","25.22","1,0","30.51","1,,,0","19.92","1,,,0"
"USC00169319","1955-07","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","251.8","1,0","20",",0","15",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","8","1,0","","","20.0","1,0,12,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,09,","34.4","1,0,12,","0.0","0","0.0","1,0","304.7",",,,0","0",",,,0","26.73","1,0","31.22","1,,,0","22.24","1,,,0"
"USC00169319","1955-08","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","268.9",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","20.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,03,","34.4",",0,24,+","0.0","0","0.0",",0","166.8",",,,0","0",",,,0","27.01",",0","31.69",",,,0","22.33",",,,0"
"USC00169319","1955-09","29.78333","-92.2","3.0","LELAND BOWMAN LOCK, LA US","","","237.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","18.3",",0,16,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,18,","32.8",",0,09,","0.0","0","0.0",",0","101.8",",,,0","0",",,,0","26.26",",0","30.78",",,,0","21.74",",,,0"
