"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210559","1947-01","44.15","-92.01667","220.1","BEAVER, MN US","","","6",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,30,+","6.4",",,6,30,","","","","","","","17.8",",,,6","393",",,,6","","","","","",""
"USC00210559","1947-02","44.15","-92.01667","220.1","BEAVER, MN US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,01,","2.5",",,6,01,","","","","","","","3.3",",,,6","48",",,,6","","","","","",""
"USC00210559","1947-03","44.15","-92.01667","220.1","BEAVER, MN US","","","6",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,21,","16.5",",,6,24,","","","","","","","38.8",",,,6","114",",,,6","","","","","",""
"USC00210559","1947-04","44.15","-92.01667","220.1","BEAVER, MN US","","","13",",6","11",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","254",",,6,15,","31.0",",,6,06,","","","","","","","112.5",",,,6","279",",,,6","","","","","",""
"USC00210559","1947-05","44.15","-92.01667","220.1","BEAVER, MN US","","","13",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.7",",,6,13,","","","","","","","139.9",",,,6","","","","","","","",""
"USC00210559","1947-06","44.15","-92.01667","220.1","BEAVER, MN US","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,30,","","","","","","","153.9",",,,6","","","","","","","",""
"USC00210559","1947-07","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,27,","","","","","","","97.4",",,,6","","","","","","","",""
"USC00210559","1947-08","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,20,","","","","","","","108.5",",,,6","","","","","","","",""
"USC00210559","1947-09","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,01,","","","","","","","132.3",",,,6","","","","","","","",""
"USC00210559","1947-10","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,24,","","","","","","","68.9",",,,6","","","","","","","",""
"USC00210559","1947-11","44.15","-92.01667","220.1","BEAVER, MN US","","","8",",6","7",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","152",",,6,28,","10.2",",,6,16,","","","","","","","40.2",",,,6","457",",,,6","","","","","",""
"USC00210559","1947-12","44.15","-92.01667","220.1","BEAVER, MN US","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","203",",,6,05,","15.5",",,6,08,","","","","","","","22.9",",,,6","406",",,,6","","","","","",""
"USC00210559","1948-01","44.15","-92.01667","220.1","BEAVER, MN US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,15,","2.8",",,6,15,","","","","","","","4.1",",,,6","101",",,,6","","","","","",""
"USC00210559","1948-02","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,28,","22.9",",,6,27,","","","","","","","34.5",",,,6","280",",,,6","","","","","",""
"USC00210559","1948-03","44.15","-92.01667","220.1","BEAVER, MN US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","178",",,6,07,","17.5",",,6,07,","","","","","","","21.3",",,,6","178",",,,6","","","","","",""
"USC00210559","1948-05","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,04,","","","","","","","56.6",",,,6","","","","","","","",""
"USC00210559","1948-06","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,26,","","","","","","","87.7",",,,6","","","","","","","",""
"USC00210559","1948-07","44.15","-92.01667","220.1","BEAVER, MN US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,13,","","","","","","","27.7",",,,6","","","","","","","",""
"USC00210559","1948-08","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,10,","","","","","","","117.9",",,,0","0",",,,0","","","","","",""
"USC00210559","1948-09","44.15","-92.01667","220.1","BEAVER, MN US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,20,","","","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00210559","1948-10","44.15","-92.01667","220.1","BEAVER, MN US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,08,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00210559","1948-11","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,12,","25.4",",,0,05,","","","","","","","72.3",",,,0","0",",T,,0","","","","","",""
"USC00210559","1948-12","44.15","-92.01667","220.1","BEAVER, MN US","","","4",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","203",",,0,29,","17.8",",,0,05,","","","","","","","43.7",",,,0","330",",,,0","","","","","",""
"USC00210559","1949-01","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","38",",,0,21,","15.7",",,0,28,","","","","","","","38.4",",,,0","113",",,,0","","","","","",""
"USC00210559","1949-02","44.15","-92.01667","220.1","BEAVER, MN US","","","3",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,03,","3.6",",,0,05,","","","","","","","7.1",",,,0","178",",,,0","","","","","",""
"USC00210559","1949-03","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","5",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","20.3",",,0,31,","","","","","","","67.2",",,,0","0","1,,,0","","","","","",""
"USC00210559","1949-04","44.15","-92.01667","220.1","BEAVER, MN US","","","4",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,16,+","10.7",",,0,16,","","","","","","","37.8",",,,0","254",",,,0","","","","","",""
"USC00210559","1949-05","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","","","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00210559","1949-06","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,20,","","","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00210559","1949-07","44.15","-92.01667","220.1","BEAVER, MN US","208.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","14.4",",0,23,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,27,","35.6",",0,24,+","0.0","","0.0",",0","100.1",",,,0","0",",,,0","25.05",",0","30.93",",,,0","19.18",",,,0"
"USC00210559","1949-08","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","16.5",",,0,11,","","","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00210559","1949-09","44.15","-92.01667","220.1","BEAVER, MN US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,05,","","","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00210559","1949-10","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,19,","","","","","","","35.1",",,,0","","","","","","","",""
"USC00210559","1949-11","44.15","-92.01667","220.1","BEAVER, MN US","","","4",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,24,","51",",,0,24,","6.4",",,0,10,","","","","","","","13.1",",,,0","51",",,,0","","","","","",""
"USC00210559","1950-01","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","4",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,27,+","152",",,0,14,","21.6",",,0,14,","","","","","","","42.6",",,,0","308",",,,0","","","","","",""
"USC00210559","1950-02","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","2",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","381",",,0,26,+","203",",,0,14,","16.0",",,0,14,","","","","","","","24.0",",,,0","305",",,,0","","","","","",""
"USC00210559","1950-03","44.15","-92.01667","220.1","BEAVER, MN US","","","9",",0","6",",0","0",",0","29","2,0","0","1,0","","","","","","","","","","","","","","","","","330","2,,0,04,+","5","1,,0,16,","16.5",",,0,26,","","","","","","","51.5",",,,0","5","1,,,0","","","","","",""
"USC00210559","1950-04","44.15","-92.01667","220.1","BEAVER, MN US","","","9","1,0","7","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4","1,,0,25,","","","","","","","56.9","1,,,0","0",",,,0","","","","","",""
"USC00210559","1950-05","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","","","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00210559","1950-06","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","94.0",",,0,13,","","","","","","","124.5",",,,0","0",",,,0","","","","","",""
"USC00210559","1950-07","44.15","-92.01667","220.1","BEAVER, MN US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","","","","","","","126.8",",,,0","0",",,,0","","","","","",""
"USC00210559","1950-08","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","5",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0","1,,0,31,+","38.1",",,0,29,","","","","","","","68.6",",,,0","0","1,,,0","","","","","",""
"USC00210559","1950-09","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,21,","","","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00210559","1950-10","44.15","-92.01667","220.1","BEAVER, MN US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","","","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00210559","1950-11","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,22,","5.1",",,0,09,","","","","","","","11.9",",,,0","51",",,,0","","","","","",""
"USC00210559","1950-12","44.15","-92.01667","220.1","BEAVER, MN US","","","8",",0","5",",0","0",",0","","","6","2,0","","","","","","","","","","","","","","","","","","","178","2,,0,06,","10.7",",,0,06,","","","","","","","35.6",",,,0","508","2,,,0","","","","","",""
"USC00210559","1951-01","44.15","-92.01667","220.1","BEAVER, MN US","","","6",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","127",",,0,27,","7.6",",,0,27,","","","","","","","17.6",",,,0","285",",,,0","","","","","",""
"USC00210559","1951-02","44.15","-92.01667","220.1","BEAVER, MN US","","","4",",0","3",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,06,","31.8",",,0,26,","","","","","","","48.3",",,,0","76",",,,0","","","","","",""
"USC00210559","1951-03","44.15","-92.01667","220.1","BEAVER, MN US","","","10","1,0","10","1,0","0","1,0","","","8","1,0","","","","","","","","","","","","","","","","","","","305","1,,0,18,","24.1","1,,0,18,","","","","","","","106.5","1,,,0","1144","1,,,0","","","","","",""
"USC00210559","1951-04","44.15","-92.01667","220.1","BEAVER, MN US","","","11",",0","10",",0","1",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,30,+","51",",,0,01,","29.2",",,0,07,","","","","","","","99.3",",,,0","51",",,,0","","","","","",""
"USC00210559","1951-05","44.15","-92.01667","220.1","BEAVER, MN US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1","2,,0,26,","","","","","","","77.1",",a,,0","0",",,,0","","","","","",""
"USC00210559","1951-06","44.15","-92.01667","220.1","BEAVER, MN US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,02,","40.6",",,0,01,","","","","","","","146.5",",,,0","0",",T,,0","","","","","",""
"USC00210559","1951-07","44.15","-92.01667","220.1","BEAVER, MN US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","109.2",",,0,21,","","","","","","","200.5",",,,0","0",",,,0","","","","","",""
"USC00210559","1951-08","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,17,","","","","","","","143.6",",,,0","0",",,,0","","","","","",""
"USC00210559","1951-09","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,10,","","","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00210559","1951-10","44.15","-92.01667","220.1","BEAVER, MN US","","","4","3,0","3","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,03,","31.8","3,,0,22,","","","","","","","113.1",",a,,0","0",",T,,0","","","","","",""
"USC00210559","1951-11","44.15","-92.01667","220.1","BEAVER, MN US","","","6",",0","5",",0","0",",0","","","3","1,0","","","","","","","","","","","","","","","","","","","102","1,,0,04,","13.2",",,0,13,","","","","","","","50.6",",,,0","254","1,,,0","","","","","",""
"USC00210559","1951-12","44.15","-92.01667","220.1","BEAVER, MN US","","","6","1,0","4","1,0","0","1,0","","","6","1,0","","","","","","","","","","","","","","","","","","","127","1,,0,25,","5.3","1,,0,20,","","","","","","","20.3","1,,,0","407","1,,,0","","","","","",""
"USC00210559","1952-01","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","4",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","114",",,0,22,","11.7",",,0,15,","","","","","","","37.8",",,,0","355",",,,0","","","","","",""
"USC00210559","1952-02","44.15","-92.01667","220.1","BEAVER, MN US","","","4",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,19,","10.7",",,0,19,","","","","","","","18.0",",,,0","279",",,,0","","","","","",""
"USC00210559","1952-03","44.15","-92.01667","220.1","BEAVER, MN US","","","7","2,0","6","2,0","0","2,0","","","5",",0","","","","","","","","","","","","","","","","","","","279",",,0,23,","16.5","2,,0,19,","","","","","","","60.8",",a,,0","558",",a,,0","","","","","",""
"USC00210559","1952-04","44.15","-92.01667","220.1","BEAVER, MN US","","","5","1,0","4","1,0","1","1,0","","","2",",0","","","","","","","","","","","","","","","","","","","178",",,0,13,","29.2","1,,0,13,","","","","","","","53.0","1,,,0","280",",,,0","","","","","",""
"USC00210559","1952-05","44.15","-92.01667","220.1","BEAVER, MN US","","","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3","2,,0,30,","","","","","","","80.7",",a,,0","0",",,,0","","","","","",""
"USC00210559","1952-06","44.15","-92.01667","220.1","BEAVER, MN US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","","","","","","","145.6",",,,0","0",",,,0","","","","","",""
"USC00210559","1952-07","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","","","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00210559","1952-08","44.15","-92.01667","220.1","BEAVER, MN US","","","6","1,0","5","1,0","4","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6","1,,0,09,","","","","","","","140.4","1,,,0","0",",,,0","","","","","",""
"USC00210559","1952-09","44.15","-92.01667","220.1","BEAVER, MN US","","","2","1,0","2","1,0","0","1,0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","5.3","1,,0,14,","","","","","","","9.4","1,,,0","0","1,,,0","","","","","",""
"USC00210559","1952-10","44.15","-92.01667","220.1","BEAVER, MN US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,17,","1.3",",,0,17,","","","","","","","1.3",",,,0","0",",T,,0","","","","","",""
"USC00210559","1952-11","44.15","-92.01667","220.1","BEAVER, MN US","","","4",",0","3",",0","0",",0","1","5,0","3",",0","","","","","","","","","","","","","","","","","203","5,,0,26,","203",",,0,26,","20.3",",,0,26,","","","","","","","45.8",",,,0","304",",,,0","","","","","",""
"USC00210559","1952-12","44.15","-92.01667","220.1","BEAVER, MN US","","","3",",0","3",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","","","102","1,,0,12,","5.6",",,0,20,","","","","","","","14.0",",,,0","178","1,,,0","","","","","",""
"USC00210559","1953-01","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","4",",0","0",",0","","","3","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,07,","8.1",",,0,15,","","","","","","","22.6",",,,0","140","1,,,0","","","","","",""
"USC00210559","1953-02","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","3",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","152",",,0,21,","6.6",",,0,11,","","","","","","","20.6",",,,0","355",",,,0","","","","","",""
"USC00210559","1953-03","44.15","-92.01667","220.1","BEAVER, MN US","","","5","3,0","4","3,0","0","3,0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","16.5","3,,0,22,","","","","","","","40.6","1,a,,0","178","1,a,,0","","","","","",""
"USC00210559","1953-04","44.15","-92.01667","220.1","BEAVER, MN US","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,20,","15.2",",,0,16,","","","","","","","97.7",",,,0","0",",T,,0","","","","","",""
"USC00210559","1953-05","44.15","-92.01667","220.1","BEAVER, MN US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","","","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00210559","1953-06","44.15","-92.01667","220.1","BEAVER, MN US","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9","2,,0,25,","","","","","","","81.5",",a,,0","0",",,,0","","","","","",""
"USC00210559","1953-07","44.15","-92.01667","220.1","BEAVER, MN US","","","10","1,0","9","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2","1,,0,26,","","","","","","","139.7","1,,,0","0",",,,0","","","","","",""
"USC00210559","1953-08","44.15","-92.01667","220.1","BEAVER, MN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00210559","1953-09","44.15","-92.01667","220.1","BEAVER, MN US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,25,","","","","","","","12.8",",,,0","0",",,,0","","","","","",""
"USC00210559","1953-10","44.15","-92.01667","220.1","BEAVER, MN US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,22,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00210559","1953-11","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","3",",0","1",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,T,0,28,+","13",",,0,29,","25.4",",,0,20,","","","","","","","60.2",",,,0","13",",,,0","","","","","",""
"USC00210559","1953-12","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,06,","10.2",",,0,05,","","","","","","","30.8",",,,0","76",",,,0","","","","","",""
"USC00210559","1954-01","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,20,","5.3",",,0,27,","","","","","","","10.9",",,,0","216",",,,0","","","","","",""
"USC00210559","1954-02","44.15","-92.01667","220.1","BEAVER, MN US","","","3",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,26,","5.3",",,0,20,","","","","","","","8.9",",,,0","0",",T,,0","","","","","",""
"USC00210559","1954-03","44.15","-92.01667","220.1","BEAVER, MN US","","","7","1,0","5","1,0","0","1,0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,13,","17.8","1,,0,19,","","","","","","","48.4","1,,,0","173",",,,0","","","","","",""
"USC00210559","1954-04","44.15","-92.01667","220.1","BEAVER, MN US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,27,","","","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00210559","1954-05","44.15","-92.01667","220.1","BEAVER, MN US","","","6","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,04,","33.5","2,,0,01,","","","","","","","128.3",",a,,0","0",",T,,0","","","","","",""
"USC00210559","1954-06","44.15","-92.01667","220.1","BEAVER, MN US","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,20,","","","","","","","200.9",",,,0","0",",,,0","","","","","",""
"USC00210559","1954-07","44.15","-92.01667","220.1","BEAVER, MN US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,","38.6",",,0,03,","","","","","","","128.6",",,,0","0",",T,,0","","","","","",""
"USC00210559","1954-08","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,23,","","","","","","","105.6",",,,0","0",",,,0","","","","","",""
"USC00210559","1954-09","44.15","-92.01667","220.1","BEAVER, MN US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,14,","","","","","","","127.2",",,,0","0",",,,0","","","","","",""
"USC00210559","1954-10","44.15","-92.01667","220.1","BEAVER, MN US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,","40.6",",,0,03,","","","","","","","97.4",",,,0","0",",T,,0","","","","","",""
"USC00210559","1954-11","44.15","-92.01667","220.1","BEAVER, MN US","","","6",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","51",",,0,27,","7.6",",,0,24,","","","","","","","25.4",",,,0","101",",,,0","","","","","",""
"USC00210559","1954-12","44.15","-92.01667","220.1","BEAVER, MN US","","","6",",0","3",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","114",",,0,01,","7.6",",,0,01,","","","","","","","16.9",",,,0","265",",,,0","","","","","",""
"USC00210559","1955-01","44.15","-92.01667","220.1","BEAVER, MN US","","","5",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","51",",,0,22,+","3.0",",,0,22,","","","","","","","11.5",",,,0","140",",,,0","","","","","",""
"USC00210559","1955-02","44.15","-92.01667","220.1","BEAVER, MN US","","","6",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","89",",,0,05,","6.6",",,0,20,","","","","","","","24.2",",,,0","140",",,,0","","","","","",""
"USC00210559","1955-03","44.15","-92.01667","220.1","BEAVER, MN US","","","7",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,21,","7.6",",,0,21,","","","","","","","19.3",",,,0","203",",,,0","","","","","",""
"USC00210559","1955-04","44.15","-92.01667","220.1","BEAVER, MN US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,24,","","","","","","","81.6",",,,0","0",",,,0","","","","","",""
"USC00210559","1955-05","44.15","-92.01667","220.1","BEAVER, MN US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","","","","","","","65.4",",,,0","0",",,,0","","","","","",""
"USC00210559","1955-06","44.15","-92.01667","220.1","BEAVER, MN US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,07,","","","","","","","108.7",",,,0","0",",,,0","","","","","",""
