"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00668623","1955-11","17.98333","-66.23333","21.0","SABATER, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,10,","71.2",",,,0","0",",,,0"
"RQC00668623","1955-12","17.98333","-66.23333","21.0","SABATER, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,28,","26.3",",,,0","0",",,,0"
"RQC00668623","1956-01","17.98333","-66.23333","21.0","SABATER, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","11.4",",,,0","0",",,,0"
"RQC00668623","1956-02","17.98333","-66.23333","21.0","SABATER, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","26.7",",,0,03,","43.2",",,,0","0",",,,0"
"RQC00668623","1956-03","17.98333","-66.23333","21.0","SABATER, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,15,","6.9",",,,0","0",",,,0"
"RQC00668623","1956-04","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,29,","71.1",",,,0","0",",,,0"
"RQC00668623","1956-05","17.98333","-66.23333","21.0","SABATER, PR US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,23,","139.7",",,,0","0",",,,0"
"RQC00668623","1956-06","17.98333","-66.23333","21.0","SABATER, PR US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","215.9",",,0,17,","284.5",",,,0","0",",,,0"
"RQC00668623","1956-07","17.98333","-66.23333","21.0","SABATER, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,06,","22.8",",,,0","0",",,,0"
"RQC00668623","1956-08","17.98333","-66.23333","21.0","SABATER, PR US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,12,","119.5",",,,0","0",",,,0"
"RQC00668623","1956-09","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,26,","54.1",",,,0","0",",,,0"
"RQC00668623","1956-10","17.98333","-66.23333","21.0","SABATER, PR US","21","2,0","18","2,0","3","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7","2,,0,18,","274.7",",a,,0","0",",,,0"
"RQC00668623","1956-11","17.98333","-66.23333","21.0","SABATER, PR US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,05,","160.6",",,,0","0",",,,0"
"RQC00668623","1956-12","17.98333","-66.23333","21.0","SABATER, PR US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","36.0",",,,0","0",",,,0"
"RQC00668623","1957-01","17.98333","-66.23333","21.0","SABATER, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,31,","5.1",",,,0","0",",,,0"
"RQC00668623","1957-02","17.98333","-66.23333","21.0","SABATER, PR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","10.2",",,0,23,","19.2",",,,0","0",",,,0"
"RQC00668623","1957-03","17.98333","-66.23333","21.0","SABATER, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,+","5.0",",,,0","0",",,,0"
"RQC00668623","1957-04","17.98333","-66.23333","21.0","SABATER, PR US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,20,","56.8",",,,0","0",",,,0"
"RQC00668623","1957-05","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,16,","34.0",",,,0","0",",,,0"
"RQC00668623","1957-06","17.98333","-66.23333","21.0","SABATER, PR US","12",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,05,","149.9",",,,0","0",",,,0"
"RQC00668623","1957-07","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,14,","85.7",",,,0","0",",,,0"
"RQC00668623","1957-08","17.98333","-66.23333","21.0","SABATER, PR US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","66.1",",,,0","0",",,,0"
"RQC00668623","1957-09","17.98333","-66.23333","21.0","SABATER, PR US","11",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,11,","192.4",",,,0","0",",,,0"
"RQC00668623","1957-10","17.98333","-66.23333","21.0","SABATER, PR US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,03,","27.2",",,,0","0",",,,0"
"RQC00668623","1957-11","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","30.6",",,,0","0",",,,0"
"RQC00668623","1957-12","17.98333","-66.23333","21.0","SABATER, PR US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,28,","52.6",",,,0","0",",,,0"
"RQC00668623","1958-01","17.98333","-66.23333","21.0","SABATER, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,10,","34.0",",,,0","0",",,,0"
"RQC00668623","1958-02","17.98333","-66.23333","21.0","SABATER, PR US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,07,","8.8",",,,0","0",",,,0"
"RQC00668623","1958-03","17.98333","-66.23333","21.0","SABATER, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","4.3",",,,0","0",",,,0"
"RQC00668623","1958-04","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","75.7",",,0,19,","177.5",",,,0","0",",,,0"
"RQC00668623","1958-05","17.98333","-66.23333","21.0","SABATER, PR US","19",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,04,","123.4",",,,0","0",",,,0"
"RQC00668623","1958-06","17.98333","-66.23333","21.0","SABATER, PR US","17",",0","15",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,10,","226.9",",,,0","0",",,,0"
"RQC00668623","1958-07","17.98333","-66.23333","21.0","SABATER, PR US","20",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","128.8",",,0,21,","319.7",",,,0","0",",,,0"
"RQC00668623","1958-08","17.98333","-66.23333","21.0","SABATER, PR US","12",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,31,","176.6",",,,0","0",",,,0"
"RQC00668623","1958-09","17.98333","-66.23333","21.0","SABATER, PR US","13",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,06,","119.8",",,,0","0",",,,0"
"RQC00668623","1958-10","17.98333","-66.23333","21.0","SABATER, PR US","17",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,02,","210.7",",,,0","0",",,,0"
"RQC00668623","1958-11","17.98333","-66.23333","21.0","SABATER, PR US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,17,","118.5",",,,0","0",",,,0"
"RQC00668623","1958-12","17.98333","-66.23333","21.0","SABATER, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","17.2",",,,0","0",",,,0"
"RQC00668623","1959-01","17.98333","-66.23333","21.0","SABATER, PR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","29.8",",,,0","0",",,,0"
"RQC00668623","1959-02","17.98333","-66.23333","21.0","SABATER, PR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,18,","10.0",",,,0","0",",,,0"
"RQC00668623","1959-03","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,25,","18.8",",,,0","0",",,,0"
"RQC00668623","1959-04","17.98333","-66.23333","21.0","SABATER, PR US","9",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,18,","76.6",",,,0","0",",,,0"
"RQC00668623","1959-05","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,02,","121.8",",,,0","0",",,,0"
"RQC00668623","1959-06","17.98333","-66.23333","21.0","SABATER, PR US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,06,","47.3",",,,0","0",",,,0"
"RQC00668623","1959-07","17.98333","-66.23333","21.0","SABATER, PR US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,19,","95.0",",,,0","0",",,,0"
"RQC00668623","1959-08","17.98333","-66.23333","21.0","SABATER, PR US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","101.9",",,,0","0",",,,0"
"RQC00668623","1959-09","17.98333","-66.23333","21.0","SABATER, PR US","13",",0","7",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,29,","64.5",",,,0","0",",,,0"
"RQC00668623","1959-10","17.98333","-66.23333","21.0","SABATER, PR US","11",",0","10",",0","3",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,01,","215.9",",,,0","0",",,,0"
"RQC00668623","1959-11","17.98333","-66.23333","21.0","SABATER, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,22,","46.0",",,,0","0",",,,0"
"RQC00668623","1959-12","17.98333","-66.23333","21.0","SABATER, PR US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,05,","97.9",",,,0","0",",,,0"
"RQC00668623","1960-01","17.98333","-66.23333","21.0","SABATER, PR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","18.2",",,,0","0",",,,0"
"RQC00668623","1960-02","17.98333","-66.23333","21.0","SABATER, PR US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","41.9",",,0,09,","54.7",",,,0","0",",,,0"
"RQC00668623","1960-03","17.98333","-66.23333","21.0","SABATER, PR US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,13,","108.1",",,,0","0",",,,0"
"RQC00668623","1960-04","17.98333","-66.23333","21.0","SABATER, PR US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,25,","124.0",",,,0","0",",,,0"
"RQC00668623","1960-05","17.98333","-66.23333","21.0","SABATER, PR US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,08,","107.1",",,,0","0",",,,0"
"RQC00668623","1960-06","17.98333","-66.23333","21.0","SABATER, PR US","18",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","165.1",",,,0","0",",,,0"
"RQC00668623","1960-07","17.98333","-66.23333","21.0","SABATER, PR US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","84.4",",,,0","0",",,,0"
"RQC00668623","1960-08","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,14,","206.5",",,,0","0",",,,0"
"RQC00668623","1960-09","17.98333","-66.23333","21.0","SABATER, PR US","17",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","139.7",",,0,06,","281.0",",,,0","0",",,,0"
"RQC00668623","1960-10","17.98333","-66.23333","21.0","SABATER, PR US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","56.8",",,,0","0",",,,0"
"RQC00668623","1960-11","17.98333","-66.23333","21.0","SABATER, PR US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,29,","92.4",",,,0","0",",,,0"
"RQC00668623","1960-12","17.98333","-66.23333","21.0","SABATER, PR US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","198.1",",,0,03,","328.2",",,,0","0",",,,0"
"RQC00668623","1961-01","17.98333","-66.23333","21.0","SABATER, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,12,","28.5",",,,0","0",",,,0"
"RQC00668623","1961-02","17.98333","-66.23333","21.0","SABATER, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","20.3",",,0,15,","43.7",",,,0","0",",,,0"
"RQC00668623","1961-03","17.98333","-66.23333","21.0","SABATER, PR US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","21.9",",,,0","0",",,,0"
"RQC00668623","1961-04","17.98333","-66.23333","21.0","SABATER, PR US","15",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,25,","83.9",",,,0","0",",,,0"
"RQC00668623","1961-05","17.98333","-66.23333","21.0","SABATER, PR US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","82.7",",,,0","0",",,,0"
"RQC00668623","1961-06","17.98333","-66.23333","21.0","SABATER, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","56.3",",,,0","0",",,,0"
"RQC00668623","1961-07","17.98333","-66.23333","21.0","SABATER, PR US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,04,","141.0",",,,0","0",",,,0"
"RQC00668623","1961-08","17.98333","-66.23333","21.0","SABATER, PR US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","176.3",",,0,27,","277.7",",,,0","0",",,,0"
"RQC00668623","1961-09","17.98333","-66.23333","21.0","SABATER, PR US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,18,","65.0",",,,0","0",",,,0"
"RQC00668623","1961-10","17.98333","-66.23333","21.0","SABATER, PR US","19",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,03,","222.1",",,,0","0",",,,0"
"RQC00668623","1961-11","17.98333","-66.23333","21.0","SABATER, PR US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,06,","109.4",",,,0","0",",,,0"
"RQC00668623","1961-12","17.98333","-66.23333","21.0","SABATER, PR US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","69.0",",,,0","0",",,,0"
"RQC00668623","1962-01","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","16.0",",,,0","0",",,,0"
"RQC00668623","1962-02","17.98333","-66.23333","21.0","SABATER, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,07,","4.6",",,,0","0",",,,0"
"RQC00668623","1962-03","17.98333","-66.23333","21.0","SABATER, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,08,","14.0",",,,0","0",",,,0"
"RQC00668623","1962-04","17.98333","-66.23333","21.0","SABATER, PR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,03,","86.7",",,,0","0",",,,0"
"RQC00668623","1962-05","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","56.8",",,,0","0",",,,0"
"RQC00668623","1962-06","17.98333","-66.23333","21.0","SABATER, PR US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,26,","112.7",",,,0","0",",,,0"
"RQC00668623","1962-07","17.98333","-66.23333","21.0","SABATER, PR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,20,","72.4",",,,0","0",",,,0"
"RQC00668623","1962-08","17.98333","-66.23333","21.0","SABATER, PR US","14",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,23,","200.8",",,,0","0",",,,0"
"RQC00668623","1962-09","17.98333","-66.23333","21.0","SABATER, PR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","90.1",",,,0","0",",,,0"
"RQC00668623","1962-10","17.98333","-66.23333","21.0","SABATER, PR US","17",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","123.2",",,0,15,","259.1",",,,0","0",",,,0"
"RQC00668623","1962-11","17.98333","-66.23333","21.0","SABATER, PR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","52.2",",,,0","0",",,,0"
"RQC00668623","1962-12","17.98333","-66.23333","21.0","SABATER, PR US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","34.5",",,,0","0",",,,0"
"RQC00668623","1963-01","17.98333","-66.23333","21.0","SABATER, PR US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","95.3",",,0,04,","113.8",",,,0","0",",,,0"
"RQC00668623","1963-02","17.98333","-66.23333","21.0","SABATER, PR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","10.2",",,0,06,","15.8",",,,0","0",",,,0"
"RQC00668623","1963-03","17.98333","-66.23333","21.0","SABATER, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,18,","26.2",",,,0","0",",,,0"
"RQC00668623","1963-04","17.98333","-66.23333","21.0","SABATER, PR US","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,16,","171.0",",,,0","0",",,,0"
"RQC00668623","1963-05","17.98333","-66.23333","21.0","SABATER, PR US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","71.2",",,,0","0",",,,0"
"RQC00668623","1963-06","17.98333","-66.23333","21.0","SABATER, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,01,","35.6",",,,0","0",",,,0"
"RQC00668623","1963-07","17.98333","-66.23333","21.0","SABATER, PR US","3",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","31.5",",,,0","0",",,,0"
"RQC00668623","1963-08","17.98333","-66.23333","21.0","SABATER, PR US","15",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.3",",,0,02,","225.2",",,,0","0",",,,0"
"RQC00668623","1963-09","17.98333","-66.23333","21.0","SABATER, PR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,26,","76.7",",,,0","0",",,,0"
"RQC00668623","1963-10","17.98333","-66.23333","21.0","SABATER, PR US","12",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,29,+","127.1",",,,0","0",",,,0"
"RQC00668623","1963-11","17.98333","-66.23333","21.0","SABATER, PR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,19,","59.0",",,,0","0",",,,0"
"RQC00668623","1963-12","17.98333","-66.23333","21.0","SABATER, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,18,","18.5",",,,0","0",",,,0"
"RQC00668623","1964-01","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","41.3",",,,0","0",",,,0"
"RQC00668623","1964-02","17.98333","-66.23333","21.0","SABATER, PR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","25.4",",,0,13,","46.2",",,,0","0",",,,0"
"RQC00668623","1964-03","17.98333","-66.23333","21.0","SABATER, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","14.5",",,,0","0",",,,0"
"RQC00668623","1964-04","17.98333","-66.23333","21.0","SABATER, PR US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,21,","19.6",",,,0","0",",,,0"
"RQC00668623","1964-05","17.98333","-66.23333","21.0","SABATER, PR US","7",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,25,","53.6",",,,0","0",",,,0"
"RQC00668623","1964-06","17.98333","-66.23333","21.0","SABATER, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","51.0",",,,0","0",",,,0"
"RQC00668623","1964-07","17.98333","-66.23333","21.0","SABATER, PR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","78.1",",,,0","0",",,,0"
"RQC00668623","1964-08","17.98333","-66.23333","21.0","SABATER, PR US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,24,","96.3",",,,0","0",",,,0"
"RQC00668623","1964-09","17.98333","-66.23333","21.0","SABATER, PR US","10",",0","9",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,21,","228.7",",,,0","0",",,,0"
"RQC00668623","1964-10","17.98333","-66.23333","21.0","SABATER, PR US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,13,","86.3",",,,0","0",",,,0"
"RQC00668623","1964-11","17.98333","-66.23333","21.0","SABATER, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,16,","10.1",",,,0","0",",,,0"
"RQC00668623","1964-12","17.98333","-66.23333","21.0","SABATER, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
