"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361581","1943-08","40.75","-78.53333","451.1","COALPORT, PA US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","33.3",",,6,05,","","","","","","","75.5",",,,6","0",",,,6","","","","","",""
"USC00361581","1943-09","40.75","-78.53333","451.1","COALPORT, PA US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","5.3",",,6,07,","","","","","","","18.5",",,,6","0",",,,6","","","","","",""
"USC00361581","1943-10","40.75","-78.53333","451.1","COALPORT, PA US","","","","","15",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,19,+","13.0",",,6,17,","","","","","","","76.1",",,,6","0",",T,,6","","","","","",""
"USC00361581","1943-11","40.75","-78.53333","451.1","COALPORT, PA US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.8",",,6,09,","","","","","","","67.7",",,,6","","","","","","","",""
"USC00361581","1944-10","40.75","-78.53333","451.1","COALPORT, PA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",T,6,28,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00361581","1944-11","40.75","-78.53333","451.1","COALPORT, PA US","","","0.0","3,6","","","","","","","","","","","0","1,6","12","1,6","0","2,6","0","2,6","0","2,6","-8.9","1,6,26,","","","","","","","20.0","2,6,01,","","","353.0","2,6","","","","","5.20","3,6","9.06","2,,,6","1.35","1,,,6"
"USC00361581","1944-12","40.75","-78.53333","451.1","COALPORT, PA US","","","","","","","","","","","","","","","0","4,6","26","4,6","10","3,6","0","3,6","0","3,6","-17.2","4,6,30,","","","","","","","7.2","3,6,05,","","","","","","","","","-3.85","7,6","1.05","3,,,6","-8.76","4,,,6"
"USC00361581","1945-01","40.75","-78.53333","451.1","COALPORT, PA US","0.0","6","0.0","2,6","11","1,6","10","1,6","0","1,6","","","","","7","2,6","29","2,6","19",",6","0",",6","0",",6","-24.4","2,6,25,","","","","","10.7","1,,6,02,+","4.4",",6,12,+","","","745.7",",6","63.0","1,,,6","","","-7.38","2,6","-1.47",",,,6","-13.28","2,,,6"
"USC00361581","1945-02","40.75","-78.53333","451.1","COALPORT, PA US","","","","","7",",6","6",",6","0",",6","","","","","0","4,6","24","4,6","6","4,6","0","4,6","0","4,6","-15.0","4,6,20,","","","","","15.2",",,6,27,","14.4","4,6,22,","","","","","57.6",",,,6","","","-1.93","8,6","3.47","4,,,6","-7.33","4,,,6"
"USC00361581","1945-03","40.75","-78.53333","451.1","COALPORT, PA US","","","0.0","3,6","","","","","","","","","","","0",",6","21",",6","0","3,6","14","3,6","0","3,6","-10.0",",6,04,+","","","","","","","27.2","3,6,29,","","","301.5","3,6","","","","","7.48","3,6","16.59","3,,,6","-1.63",",,,6"
"USC00361581","1945-04","40.75","-78.53333","451.1","COALPORT, PA US","","","","","7",",6","7",",6","0",",6","","","","","0","5,6","12","5,6","0","2,6","7","2,6","0","2,6","-5.6","5,6,12,","","","","","23.1",",,6,25,+","29.4","2,6,12,","","","","","115.5",",,,6","","","9.71","6,6","17.89","2,,,6","1.53","5,,,6"
"USC00361581","1945-05","40.75","-78.53333","451.1","COALPORT, PA US","","","2.5","1,6","11",",6","9",",6","0",",6","","","","","0","1,6","10","1,6","0",",6","14",",6","0",",6","-6.7","1,6,02,","","","","","23.9",",,6,18,","30.0",",6,21,","","","213.8",",6","98.3",",,,6","","","11.32","1,6","19.17",",,,6","3.48","1,,,6"
"USC00361581","1945-06","40.75","-78.53333","451.1","COALPORT, PA US","","","49.8","1,6","9",",6","8",",6","0",",6","","","","","0",",6","3",",6","0","1,6","23","1,6","2","1,6","-0.6",",6,07,","","","","","16.8",",,6,22,","33.3","1,6,17,","","","69.4","1,6","78.6",",,,6","","","17.47","1,6","24.92","1,,,6","10.02",",,,6"
"USC00361581","1945-07","40.75","-78.53333","451.1","COALPORT, PA US","","","96.7",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","2.8",",6,13,","","","","","24.4",",,6,29,","35.0",",6,02,","17.0","6","17.0",",6","86.2",",,,6","","","20.90",",6","28.20",",,,6","13.61",",,,6"
