"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILFL0009","2012-06","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","6","1,N","3","1,N","1","1,N","","","","","","","","","30.0","1,,N,17,","73.9","1,,,N","",""
"US1ILFL0009","2012-07","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","4",",N","2",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","7.1",",,N,14,","12.4",",,,N","0","4,,,N"
"US1ILFL0009","2012-09","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","10",",N","7",",N","2",",N","","","","","","","","","53.8",",,N,01,","136.5",",,,N","",""
"US1ILFL0009","2012-10","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","11",",N","8",",N","2",",N","","","","","","","","","27.7",",,N,14,","113.2",",,,N","",""
"US1ILFL0009","2012-11","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","2","5,N","1","5,N","0","5,N","","","","","","","","","5.8","5,,N,07,","22.5",",a,,N","",""
"US1ILFL0009","2012-12","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","8",",N","5",",N","0",",N","","","","","","","","","12.4",",,N,21,","40.4",",,,N","",""
"US1ILFL0009","2013-01","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","7",",N","4",",N","2",",N","7","4,N","","","38","4,,N,16,+","","","42.9",",,N,30,","86.3",",,,N","",""
"US1ILFL0009","2013-02","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","11","1,N","8","1,N","0","1,N","6","4,N","3","3,N","102","4,,N,28,","51","3,,N,26,+","14.0","1,,N,08,","66.7","1,,,N","140","3,,,N"
"US1ILFL0009","2013-03","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","13",",N","7",",N","0",",N","9","4,N","","","127","4,,N,02,","","","18.0",",,N,11,","56.5",",,,N","",""
"US1ILFL0009","2013-04","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","9","2,N","6","2,N","2","2,N","","","0","3,N","","","0","3,,N,30,+","161.3","2,,N,18,","259.9",",a,,N","0","3,,,N"
"US1ILFL0009","2013-05","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","15",",N","12",",N","4",",N","","","","","","","","","50.3",",,N,04,","249.0",",,,N","",""
"US1ILFL0009","2013-06","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","10","5,N","4","5,N","1","5,N","","","","","","","","","33.0","5,,N,16,","81.3","5,,,N","",""
"US1ILFL0009","2013-07","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","8","2,N","4","2,N","0","2,N","","","","","","","","","21.6","2,,N,27,","55.1","2,,,N","",""
"US1ILFL0009","2013-08","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","3",",N","0",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","1.0",",,N,05,","2.3",",,,N","0","3,,,N"
"US1ILFL0009","2013-09","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","5",",N","4",",N","1",",N","","","","","","","","","48.3",",,N,08,","82.0",",,,N","",""
"US1ILFL0009","2013-10","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","10","1,N","5","1,N","1","1,N","","","","","","","","","52.1","1,,N,31,","86.2","1,,,N","",""
"US1ILFL0009","2013-11","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","7",",N","5",",N","0",",N","","","","","","","","","18.5",",,N,06,","52.2",",,,N","",""
"US1ILFL0009","2014-01","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","10",",N","5",",N","0",",N","","","","","","","","","15.2",",,N,11,","41.9",",,,N","",""
"US1ILFL0009","2014-02","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","7","5,N","5","5,N","1","5,N","","","","","","","","","33.0","5,,N,20,","64.3","5,,,N","",""
"US1ILFL0009","2014-03","40.699488","-90.245443","194.5","LONDON MILLS 1.4 SE, IL US","9",",N","4",",N","0",",N","","","","","","","","","9.7",",,N,27,","34.1",",,,N","",""
