"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CWAK","2001-05","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","","","45.8",",U","0",",U","1",",U","0",",U","29",",U","3",",U","-0.6",",U,03,","33.3",",U,31,","","","39.2",",U","18.55",",U","26.46",",,,U","10.63",",,,U"
"USR0000CWAK","2001-06","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","","","101.2",",U","0",",U","0",",U","0",",U","29",",U","6",",U","3.9",",U,04,","35.0",",U,30,+","","","13.3",",U","21.26",",U","28.83",",,,U","13.69",",,,U"
"USR0000CWAK","2001-07","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","","","137.8",",U","0",",U","0",",U","0",",U","31",",U","9",",U","11.1",",U,31,","36.1",",U,02,","0.0","U","0.0",",U","22.78",",U","30.19",",,,U","15.36",",,,U"
"USR0000CWAK","2001-08","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","","","217.8",",U","0",",U","0",",U","0",",U","31",",U","23",",U","12.8",",U,23,","37.2",",U,16,","0.0","U","0.0",",U","25.36",",U","33.78",",,,U","16.94",",,,U"
"USR0000CWAK","2001-09","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","","","64.1",",U","0",",U","0",",U","0",",U","30",",U","1",",U","7.8",",U,06,","32.8",",U,01,","4.2","U","4.2",",U","20.33",",U","28.42",",,,U","12.24",",,,U"
"USR0000CWAK","2001-10","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","","","16.4",",U","0",",U","0",",U","0",",U","23",",U","0",",U","1.7",",U,10,","30.0",",U,04,+","98.5","U","94.3",",U","15.82",",U","23.37",",,,U","8.27",",,,U"
"USR0000CWAK","2001-11","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","","","0.0",",U","0",",U","12",",U","0",",U","2",",U","0",",U","-6.1",",U,27,+","21.1",",U,05,+","414.7","U","316.2",",U","7.79",",U","13.68",",,,U","1.91",",,,U"
"USR0000CWAK","2001-12","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","","","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","-10.0",",U,15,","13.9",",U,06,","905.4","U","490.7",",U","2.50",",U","6.96",",,,U","-1.95",",,,U"
"USR0000CWAK","2002-01","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","3",",U","0",",U","0",",U","-12.2",",U,30,","17.8",",U,12,+","1397.1","U","491.7",",U","2.47",",U","7.99",",,,U","-3.05",",,,U"
"USR0000CWAK","2002-02","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","1",",U","0",",U","-7.2",",U,02,","22.2",",U,22,","1747.0","U","349.9",",U","5.84",",U","12.88",",,,U","-1.21",",,,U"
"USR0000CWAK","2002-03","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","19","1,U","0","1,U","3","1,U","0","1,U","-8.9","1,U,08,","22.8","1,U,31,","2120.0","U","373.0","1,U","5.49","2,U","12.69","1,,,U","-1.71","1,,,U"
"USR0000CWAK","2002-04","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","9","1,U","0","1,U","10","1,U","0","1,U","-4.4","1,U,18,","26.7","1,U,13,","2336.7","U","216.7","1,U","10.63","2,U","17.75","1,,,U","3.51","1,,,U"
"USR0000CWAK","2002-05","38.5653","-119.4592","1658.1","WALKER CALIFORNIA, CA US","22.3","U","22.3",",U","0",",U","3",",U","0",",U","18",",U","2",",U","-1.1",",U,01,","32.8",",U,31,+","2477.6","U","140.9",",U","14.50",",U","22.29",",,,U","6.72",",,,U"
