"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00111550","2005-06","41.8558","-87.6094","177.7","CHICAGO NORTHERLY ISLAND, IL US","","","126.1",",0","0",",0","0",",0","0",",0","26",",0","5",",0","12.8",",0,02,+","35.6",",0,24,","","","12.2",",0","22.13",",0","26.52",",,,0","17.74",",,,0"
"USC00111550","2005-07","41.8558","-87.6094","177.7","CHICAGO NORTHERLY ISLAND, IL US","","","203.4",",0","0",",0","0",",0","0",",0","31",",0","4",",0","17.2",",0,02,+","38.9",",0,24,","0.0","0","0.0",",0","24.89",",0","28.34",",,,0","21.45",",,,0"
"USC00111550","2005-08","41.8558","-87.6094","177.7","CHICAGO NORTHERLY ISLAND, IL US","","","198.8",",0","0",",0","0",",0","0",",0","31",",0","3",",0","18.9",",0,24,","34.4",",0,09,","0.0","0","0.0",",0","24.75",",0","27.72",",,,0","21.77",",,,0"
"USC00111550","2005-09","41.8558","-87.6094","177.7","CHICAGO NORTHERLY ISLAND, IL US","","","121.0","1,0","0","1,0","0","1,0","0",",0","25",",0","3",",0","8.9","1,0,29,","33.3",",0,13,","11.1","0","11.1",",0","22.08","1,0","25.81",",,,0","18.34","1,,,0"
"USC00111550","2005-10","41.8558","-87.6094","177.7","CHICAGO NORTHERLY ISLAND, IL US","","","26.7",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3.9",",0,23,","31.1",",0,04,","162.0","0","150.9",",0","14.33",",0","17.65",",,,0","11.00",",,,0"
"USC00111550","2005-11","41.8558","-87.6094","177.7","CHICAGO NORTHERLY ISLAND, IL US","","","0.0",",0","0",",0","9",",0","3",",0","2",",0","0",",0","-8.3",",0,25,","21.1",",0,04,+","496.9","0","334.9",",0","7.17",",0","11.22",",,,0","3.12",",,,0"
"USC00111550","2005-12","41.8558","-87.6094","177.7","CHICAGO NORTHERLY ISLAND, IL US","","","0.0",",0","1",",0","26",",0","18",",0","0",",0","0",",0","-18.3",",0,07,","7.2",",0,23,","1178.9","0","682.0",",0","-3.67",",0","-0.90",",,,0","-6.44",",,,0"
"USC00111550","2006-01","41.8558","-87.6094","177.7","CHICAGO NORTHERLY ISLAND, IL US","0.0","0","0.0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","-6.1",",0,18,","12.2",",0,12,","1669.0","0","490.1",",0","2.52",",0","5.28",",,,0","-0.23",",,,0"
"USC00111550","2006-02","41.8558","-87.6094","177.7","CHICAGO NORTHERLY ISLAND, IL US","0.0","0","0.0",",0","1",",0","25",",0","7",",0","0",",0","0",",0","-20.6",",0,18,","12.2",",0,14,","2219.8","0","550.8",",0","-1.34",",0","2.21",",,,0","-4.89",",,,0"
"USC00111550","2006-03","41.8558","-87.6094","177.7","CHICAGO NORTHERLY ISLAND, IL US","0.0","0","0.0","2,0","0",",0","17",",0","0","2,0","1","2,0","0","2,0","-2.8",",0,21,","21.7","2,0,31,","2635.0","0","415.2","2,0","3.92","2,0","7.38","2,,,0","0.46",",,,0"
