"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00433800","1893-01","43.5","-72.35","202.7","HARTLAND, VT US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","5",",6","23",",6","31",",6","28",",6","0",",6","0",",6","-31.1",",6,11,","","","94",",,6,25,","13.0",",,6,29,","3.3",",6,29,","","","979.4",",6","47.9",",,,6","322",",,,6","-13.26",",6","-6.31",",,,6","-20.22",",,,6"
"USC00433800","1893-02","43.5","-72.35","202.7","HARTLAND, VT US","0.0","6","0.0",",6","13",",6","11",",6","1",",6","","","11",",6","13",",6","28",",6","17",",6","0",",6","0",",6","-28.3",",6,05,","","","356",",,6,22,","31.8",",,6,22,","10.6",",6,15,","","","756.2",",6","143.4",",,,6","1297",",,,6","-8.68",",6","-1.23",",,,6","-16.12",",,,6"
"USC00433800","1893-03","43.5","-72.35","202.7","HARTLAND, VT US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","2",",6","5",",6","30",",6","6",",6","0",",6","0",",6","-22.2",",6,06,","","","64",",,6,15,","21.3",",,6,15,","11.1",",6,14,","","","681.7",",6","49.1",",,,6","89",",,,6","-3.66",",6","3.40",",,,6","-10.72",",,,6"
"USC00433800","1893-04","43.5","-72.35","202.7","HARTLAND, VT US","0.0","6","0.0",",6","14",",6","7",",6","0",",6","","","3",",6","0",",6","28",",6","2",",6","0",",6","0",",6","-11.7",",6,07,","","","102",",,6,07,","12.7",",,6,07,","16.7",",6,29,","","","463.2",",6","57.2",",,,6","216",",,,6","2.89",",6","9.03",",,,6","-3.24",",,,6"
"USC00433800","1893-05","43.5","-72.35","202.7","HARTLAND, VT US","1.9","6","1.9",",6","18",",6","10",",6","1",",6","","","","","0",",6","5",",6","0",",6","14",",6","1",",6","-3.9",",6,08,","","","","","33.8",",,6,04,","35.6",",6,22,","","","215.8",",6","110.5",",,,6","","","11.43",",6","19.16",",,,6","3.70",",,,6"
"USC00433800","1893-06","43.5","-72.35","202.7","HARTLAND, VT US","22.2","6","20.3",",6","15",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","4.4",",6,08,","","","","","25.7",",,6,12,","30.6",",6,21,+","","","50.9",",6","104.1",",,,6","","","17.32",",6","24.19",",,,6","10.44",",,,6"
"USC00433800","1893-07","43.5","-72.35","202.7","HARTLAND, VT US","38.6","6","16.4","1,6","15",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","26","1,6","0","1,6","3.9",",6,11,","","","","","24.4",",,6,22,","31.7","1,6,16,","42.3","6","42.3","1,6","92.5",",,,6","","","17.52","1,6","25.30","1,,,6","9.75",",,,6"
"USC00433800","1893-08","43.5","-72.35","202.7","HARTLAND, VT US","65.0","6","26.4",",6","14",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","2.8",",6,14,","","","","","23.6",",,6,29,","30.6",",6,10,","87.6","6","45.3",",6","143.6",",,,6","","","17.72",",6","23.96",",,,6","11.48",",,,6"
"USC00433800","1893-09","43.5","-72.35","202.7","HARTLAND, VT US","65.0","6","0.0",",6","12",",6","4",",6","0",",6","","","","","0",",6","4",",6","0",",6","7",",6","0",",6","-1.7",",6,27,","","","","","11.2",",,6,07,","23.3",",6,14,+","310.0","6","222.4",",6","35.1",",,,6","","","10.92",",6","17.64",",,,6","4.19",",,,6"
"USC00433800","1893-10","43.5","-72.35","202.7","HARTLAND, VT US","65.0","6","0.0",",6","9",",6","6",",6","1",",6","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","-10.0",",6,31,","","","","","25.4",",,6,28,","22.8",",6,09,","610.3","6","300.3",",6","83.8",",,,6","","","8.65",",6","15.50",",,,6","1.79",",,,6"
"USC00433800","1893-11","43.5","-72.35","202.7","HARTLAND, VT US","65.0","6","0.0",",6","9",",6","4",",6","0",",6","","","2",",6","0",",6","29",",6","3",",6","0",",6","0",",6","-15.6",",6,27,+","","","165",",,6,22,","22.6",",,6,22,","14.4",",6,02,","1154.4","6","544.1",",6","56.3",",,,6","216",",,,6","0.20",",6","6.16",",,,6","-5.76",",,,6"
"USC00433800","1893-12","43.5","-72.35","202.7","HARTLAND, VT US","65.0","6","0.0","2,6","16",",6","7",",6","1",",6","","","6",",6","12","1,6","29","1,6","17","1,6","0","1,6","0","1,6","-33.9","1,6,14,","","","267",",,6,03,","36.8",",,6,03,","8.3","1,6,25,","1926.9","6","772.5","1,6","94.2",",,,6","636",",,,6","-8.19","2,6","-1.21","1,,,6","-15.18","1,,,6"
"USC00433800","1894-01","43.5","-72.35","202.7","HARTLAND, VT US","0.0","6","0.0",",6","14",",6","9",",6","0",",6","","","5",",6","9",",6","31",",6","20",",6","0",",6","0",",6","-21.7",",6,20,","","","127",",,6,30,","14.0",",,6,05,","8.3",",6,04,","2711.5","6","784.6",",6","65.1",",,,6","422",",,,6","-6.98",",6","-0.26",",,,6","-13.70",",,,6"
"USC00433800","1894-02","43.5","-72.35","202.7","HARTLAND, VT US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","6",",6","17",",6","28",",6","15",",6","0",",6","0",",6","-34.4",",6,25,","","","203",",,6,15,","17.8",",,6,15,","8.3",",6,19,+","3492.9","6","781.4",",6","51.9",",,,6","664",",,,6","-9.58",",6","-1.25",",,,6","-17.90",",,,6"
