"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXEL0053","2019-05","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","14",",N","10",",N","3",",N","58.7",",,N,11,","210.6",",,,N"
"US1TXEL0053","2019-06","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","15","1,N","10","1,N","5","1,N","46.0","1,,N,24,","255.7","1,,,N"
"US1TXEL0053","2019-08","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","6","3,N","2","3,N","0","3,N","5.1","3,,N,04,","12.7","3,,,N"
"US1TXEL0053","2019-09","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","2","4,N","1","4,N","0","4,N","2.5","4,,N,20,","2.8","4,,,N"
"US1TXEL0053","2019-10","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","11","2,N","7","2,N","1","2,N","71.6","2,,N,25,","143.8","2,,,N"
"US1TXEL0053","2020-02","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","11",",N","4",",N","2",",N","63.0",",,N,12,","120.3",",,,N"
"US1TXEL0053","2020-03","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","19","1,N","10","1,N","1","1,N","44.5","1,,N,18,","166.3","1,,,N"
"US1TXEL0053","2020-04","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","12","5,N","6","5,N","2","5,N","51.6","5,,N,04,","131.5","5,,,N"
"US1TXEL0053","2020-05","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","11","2,N","6","2,N","2","2,N","85.3","2,,N,17,","163.8","2,,,N"
"US1TXEL0053","2020-06","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","7",",N","4",",N","1",",N","56.9",",,N,20,","83.4",",,,N"
"US1TXEL0053","2021-01","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","11","4,N","6","4,N","1","4,N","36.1","4,,N,01,","79.3","4,,,N"
"US1TXEL0053","2021-02","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","8","1,N","2","1,N","1","1,N","32.0","1,,N,26,","43.6","1,,,N"
"US1TXEL0053","2021-03","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","7",",N","5",",N","0",",N","24.4",",,N,25,","68.4",",,,N"
"US1TXEL0053","2021-05","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","17","4,N","10","4,N","6","4,N","94.0","4,,N,17,","357.6","4,,,N"
"US1TXEL0053","2021-06","32.46781","-96.8208","185.3","WAXAHACHIE 4.6 NNE, TX US","7","2,N","5","2,N","2","2,N","31.8","2,,N,29,","103.0","2,,,N"
