"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCWN0011","2017-05","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","10","2,N","7","2,N","1","2,N","38.6","2,,N,23,","118.0",",a,,N"
"US1NCWN0011","2017-06","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","12","3,N","8","3,N","1","3,N","26.4","3,,N,06,","108.6","3,,,N"
"US1NCWN0011","2017-08","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","134.6",",a,,N"
"US1NCWN0011","2017-09","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","87.8","1,a,,N"
"US1NCWN0011","2017-10","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","6","5,N","3","5,N","1","5,N","35.6","5,,N,29,","107.0",",a,,N"
"US1NCWN0011","2017-11","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","31.8","1,a,,N"
"US1NCWN0011","2017-12","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","69.9",",a,,N"
"US1NCWN0011","2018-01","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","95.2","3,a,,N"
"US1NCWN0011","2018-02","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","60.0","1,a,,N"
"US1NCWN0011","2018-03","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","106.2","2,a,,N"
"US1NCWN0011","2018-04","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","116.4",",a,,N"
"US1NCWN0011","2018-05","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","118.4",",a,,N"
"US1NCWN0011","2018-06","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","3","2,N","2","2,N","1","2,N","31.8","2,,N,02,","56.4",",a,,N"
"US1NCWN0011","2018-07","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","8","3,N","7","3,N","1","3,N","51.3","3,,N,07,","119.9","1,a,,N"
"US1NCWN0011","2018-08","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","170.4",",a,,N"
"US1NCWN0011","2018-09","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","3","1,N","2","1,N","1","1,N","69.1","1,,N,17,","94.8","1,,,N"
"US1NCWN0011","2019-01","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","3","5,N","3","5,N","1","5,N","33.0","5,,N,20,","86.3","3,a,,N"
"US1NCWN0011","2019-02","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","102.8",",a,,N"
"US1NCWN0011","2019-03","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","34.3","3,a,,N"
"US1NCWN0011","2019-04","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","150.0","3,a,,N"
"US1NCWN0011","2019-05","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","1","5,N","1","5,N","0","5,N","3.8","5,,N,05,","14.2","1,a,,N"
"US1NCWN0011","2019-06","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","122.2","1,a,,N"
"US1NCWN0011","2019-07","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","4",",N","3",",N","1",",N","32.5",",,N,23,","53.9",",,,N"
"US1NCWN0011","2019-08","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","","","","","","","","","175.5","1,a,,N"
"US1NCWN0011","2019-09","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","4",",N","2",",N","2",",N","76.5",",,N,05,","115.9",",,,N"
"US1NCWN0011","2019-10","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","5","3,N","4","3,N","3","3,N","40.1","3,,N,16,","118.4","3,,,N"
"US1NCWN0011","2019-11","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","10",",N","7",",N","0",",N","22.6",",,N,15,","105.5",",,,N"
"US1NCWN0011","2019-12","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","9",",N","7",",N","1",",N","54.4",",,N,13,","117.0",",,,N"
"US1NCWN0011","2020-01","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","10",",N","8",",N","0",",N","23.1",",,N,13,","103.2",",,,N"
"US1NCWN0011","2020-02","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","12","3,N","7","3,N","1","3,N","87.9","3,,N,06,","140.1","3,,,N"
"US1NCWN0011","2020-03","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","12",",N","10",",N","1",",N","59.2",",,N,25,","122.7",",,,N"
"US1NCWN0011","2020-04","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","11","3,N","9","3,N","1","3,N","70.6","3,,N,30,","153.1","3,,,N"
"US1NCWN0011","2020-05","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","6","5,N","6","5,N","1","5,N","30.0","5,,N,19,","84.6","5,,,N"
"US1NCWN0011","2020-06","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","10",",N","5",",N","4",",N","44.5",",,N,17,","161.5",",,,N"
"US1NCWN0011","2020-07","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","9","1,N","5","1,N","0","1,N","25.1","1,,N,17,","63.5","1,,,N"
"US1NCWN0011","2020-08","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","17",",N","12",",N","4",",N","80.0",",,N,15,","282.3",",,,N"
"US1NCWN0011","2020-09","35.714964","-77.959205","34.7","WILSON 2.3 WSW, NC US","16",",N","9",",N","4",",N","63.8",",,N,17,","289.3",",,,N"
