"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101930","1951-01","52.9167","5.0331","1.0","DEN OEVER, NL","22",",E","11",",E","0",",E","","","","","10.8",",,E,17,","76.7",",,,E"
"NLE00101930","1951-02","52.9167","5.0331","1.0","DEN OEVER, NL","19",",E","7",",E","0",",E","","","","","15.5",",,E,17,","67.3",",,,E"
"NLE00101930","1951-03","52.9167","5.0331","1.0","DEN OEVER, NL","21",",E","10",",E","0",",E","","","","","16.1",",,E,23,","88.8",",,,E"
"NLE00101930","1951-04","52.9167","5.0331","1.0","DEN OEVER, NL","15",",E","9",",E","0",",E","","","","","25.1",",,E,06,","78.8",",,,E"
"NLE00101930","1951-05","52.9167","5.0331","1.0","DEN OEVER, NL","13",",E","6",",E","0",",E","","","","","6.7",",,E,20,","40.9",",,,E"
"NLE00101930","1951-06","52.9167","5.0331","1.0","DEN OEVER, NL","7",",E","5",",E","0",",E","","","","","18.5",",,E,26,","42.2",",,,E"
"NLE00101930","1951-07","52.9167","5.0331","1.0","DEN OEVER, NL","14",",E","7",",E","1",",E","","","","","28.0",",,E,04,","68.5",",,,E"
"NLE00101930","1951-08","52.9167","5.0331","1.0","DEN OEVER, NL","22",",E","13",",E","1",",E","","","","","35.0",",,E,03,","163.9",",,,E"
"NLE00101930","1951-09","52.9167","5.0331","1.0","DEN OEVER, NL","15",",E","7",",E","1",",E","","","","","27.3",",,E,01,","65.5",",,,E"
"NLE00101930","1951-10","52.9167","5.0331","1.0","DEN OEVER, NL","4",",E","2",",E","0",",E","","","","","4.5",",,E,21,","12.1",",,,E"
"NLE00101930","1951-11","52.9167","5.0331","1.0","DEN OEVER, NL","19",",E","14",",E","0",",E","","","","","23.7",",,E,24,","121.9",",,,E"
"NLE00101930","1951-12","52.9167","5.0331","1.0","DEN OEVER, NL","22",",E","8",",E","0",",E","","","","","10.6",",,E,09,","63.8",",,,E"
"NLE00101930","1952-01","52.9167","5.0331","1.0","DEN OEVER, NL","22",",E","11",",E","0",",E","","","","","21.9",",,E,01,","97.4",",,,E"
"NLE00101930","1952-02","52.9167","5.0331","1.0","DEN OEVER, NL","16",",E","3",",E","0",",E","","","","","9.8",",,E,10,","33.5",",,,E"
"NLE00101930","1952-03","52.9167","5.0331","1.0","DEN OEVER, NL","13",",E","7",",E","0",",E","","","","","10.1",",,E,20,","49.4",",,,E"
"NLE00101930","1952-04","52.9167","5.0331","1.0","DEN OEVER, NL","6",",E","3",",E","0",",E","","","","","8.0",",,E,06,","18.9",",,,E"
"NLE00101930","1952-05","52.9167","5.0331","1.0","DEN OEVER, NL","10",",E","3",",E","0",",E","","","","","4.7",",,E,26,","18.7",",,,E"
"NLE00101930","1952-06","52.9167","5.0331","1.0","DEN OEVER, NL","6",",E","4",",E","0",",E","","","","","11.2",",,E,15,","32.7",",,,E"
"NLE00101930","1952-07","52.9167","5.0331","1.0","DEN OEVER, NL","12",",E","4",",E","0",",E","","","","","12.5",",,E,03,","41.0",",,,E"
"NLE00101930","1952-08","52.9167","5.0331","1.0","DEN OEVER, NL","14",",E","7",",E","0",",E","","","","","21.5",",,E,20,","91.6",",,,E"
"NLE00101930","1952-09","52.9167","5.0331","1.0","DEN OEVER, NL","17",",E","11",",E","0",",E","","","","","21.0",",,E,21,","108.0",",,,E"
