"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047750","1942-11","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","17.0",",,6,19,","17.0",",,,6","",""
"USC00047750","1942-12","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","2",",6","2",",6","1",",6","","","","","","","","","","","27.2",",,6,25,","36.9",",,,6","",""
"USC00047750","1943-01","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","8",",6","8",",6","2",",6","","","","","","","","","","","266.7",",,6,22,","595.1",",,,6","",""
"USC00047750","1943-02","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","5",",6","5",",6","3",",6","","","","","","","","","","","75.4",",,6,22,","180.3",",,,6","",""
"USC00047750","1943-03","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","8",",6","5",",6","3",",6","","","","","","","","","","","101.3",",,6,04,","198.9",",,,6","",""
"USC00047750","1943-04","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","9",",6","4",",6","1",",6","","","","","","","","","","","35.1",",,6,06,","69.0",",,,6","",""
"USC00047750","1943-05","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047750","1943-06","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","3.6",",,6,02,","5.1",",,,6","",""
"USC00047750","1943-07","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,28,","0.0",",T,,6","",""
"USC00047750","1943-08","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047750","1943-09","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,24,","0.0",",T,,6","",""
"USC00047750","1943-10","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","3",",6","1",",6","1",",6","","","","","","","","","","","32.0",",,6,18,","33.6",",,,6","",""
"USC00047750","1943-11","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","7.4",",,6,17,","8.2",",,,6","",""
"USC00047750","1943-12","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","13",",6","12",",6","4",",6","","","","","","","","","","","64.3",",,6,10,","256.2",",,,6","",""
"USC00047750","1944-01","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","11",",6","4",",6","0",",6","","","","","","","","","","","19.6",",,6,24,","44.0",",,,6","",""
"USC00047750","1944-02","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","14",",6","9",",6","4",",6","","","","","","","","","","","157.5",",,6,22,","369.6",",,,6","",""
"USC00047750","1944-03","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","8",",6","7",",6","2",",6","","","","","","","","","","","29.2",",,6,02,","84.4",",,,6","",""
"USC00047750","1944-04","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","4",",6","4",",6","1",",6","","","","","","","","","","","33.8",",,6,27,","44.7",",,,6","",""
"USC00047750","1944-05","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,30,","0.3",",,,6","",""
"USC00047750","1944-06","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","4.6",",,6,02,","9.2",",,,6","",""
"USC00047750","1944-07","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047750","1944-08","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047750","1944-09","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,30,","0.3",",,,6","",""
"USC00047750","1944-10","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,27,+","0.0",",T,,6","",""
"USC00047750","1944-11","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","8",",6","6",",6","4",",6","","","","","","","","","","","104.9",",,6,11,","279.7",",,,6","",""
"USC00047750","1944-12","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","20.3",",,6,28,","43.4",",,,6","",""
"USC00047750","1945-01","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","10.2",",,6,20,","20.9",",,,6","",""
"USC00047750","1945-03","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","15",",6","10",",6","1",",6","","","","","","","","","","","60.2",",,6,15,","178.6",",,,6","",""
"USC00047750","1945-04","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","11.4",",,6,09,","13.5",",,,6","",""
"USC00047750","1945-05","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","4",",6","0",",6","0",",6","","","","","","","","","","","0.8",",,6,08,","1.9",",,,6","",""
"USC00047750","1945-06","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","0.8",",,6,04,","1.1",",,,6","",""
"USC00047750","1945-07","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047750","1945-08","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","10.9",",,6,18,","18.2",",,,6","",""
"USC00047750","1945-09","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","2.3",",,6,02,","2.3",",,,6","",""
"USC00047750","1945-10","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","5",",6","5",",6","0",",6","","","","","","","","","","","9.1",",,6,07,","30.9",",,,6","",""
"USC00047750","1945-11","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","9.7",",,6,06,","13.4",",,,6","",""
"USC00047750","1945-12","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","6",",6","5",",6","3",",6","","","","","","","","","","","190.0",",,6,22,","339.5",",,,6","",""
"USC00047750","1946-01","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","10.4",",,6,03,","11.9",",,,6","",""
"USC00047750","1946-02","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","4",",6","3",",6","1",",6","","","","","","","","","","","49.0",",,6,03,","60.7",",,,6","",""
"USC00047750","1946-03","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","8",",6","7",",6","1",",6","","","","","","","","","","","112.0",",,6,30,","187.9",",,,6","",""
"USC00047750","1946-04","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","12.4",",,6,02,","13.2",",,,6","",""
"USC00047750","1946-05","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","5",",6","1",",6","0",",6","","","","","","","","","","","2.8",",,6,10,","8.7",",,,6","",""
"USC00047750","1946-06","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00047750","1946-07","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1",",6","0",",6","0",",6","","","","","2","","","","","","0.8",",,6,19,","0.8",",,,6","",""
"USC00047750","1946-08","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047750","1946-09","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","7.6",",,6,29,","8.6",",,,6","",""
"USC00047750","1946-10","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","7",",6","5",",6","1",",6","","","","","","","","","","","41.1",",,6,01,","89.8",",,,6","",""
"USC00047750","1946-11","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","7",",6","6",",6","4",",6","","","","","","","","","","","111.8",",,6,20,","309.2",",,,6","",""
"USC00047750","1946-12","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","8",",6","6",",6","3",",6","","","","","","","","","","","45.2",",,6,26,","149.2",",,,6","",""
"USC00047750","1947-01","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","2",",6","1",",6","1",",6","","","","","","","","","","","37.3",",,6,28,","37.6",",,,6","",""
"USC00047750","1947-02","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","5",",6","3",",6","1",",6","","","","","","","","","","","25.9",",,6,18,","39.7",",,,6","",""
"USC00047750","1947-03","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","10",",6","5",",6","0",",6","","","","","","","","","","","17.8",",,6,28,","50.1",",,,6","",""
"USC00047750","1947-04","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","3.8",",,6,22,","7.9",",,,6","",""
"USC00047750","1947-05","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","6",",6","1",",6","0",",6","","","","","","","","","","","3.3",",,6,27,","10.0",",,,6","",""
"USC00047750","1947-06","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","1.5",",,6,21,","1.5",",,,6","",""
"USC00047750","1947-07","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047750","1947-08","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,08,","1.3",",,,6","",""
"USC00047750","1947-09","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","4.1",",,6,17,","6.9",",,,6","",""
"USC00047750","1947-10","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00047750","1947-11","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,09,","2.0",",,,6","",""
"USC00047750","1947-12","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","6",",6","2",",6","2",",6","","","","","","","","","","","39.4",",,6,05,","78.7",",,,6","",""
"USC00047750","1948-01","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,26,","1.0",",,,6","",""
"USC00047750","1948-02","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","5",",6","4",",6","2",",6","","","","","","","","","","","62.0",",,6,05,","102.2",",,,6","",""
"USC00047750","1948-03","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","11",",6","7",",6","1",",6","","","","","","","","","","","38.6",",,6,14,","102.0",",,,6","",""
"USC00047750","1948-04","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","5",",6","5",",6","2",",6","","","","","","","","","","","41.9",",,6,29,","94.5",",,,6","",""
"USC00047750","1948-05","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","4",",6","0",",6","0",",6","","","","","","","","","","","1.5",",,6,30,","3.4",",,,6","",""
"USC00047750","1948-06","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","18.3",",,6,02,","18.6",",,,6","",""
"USC00047750","1948-07","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","0.5",",,,0","0",",,,0"
"USC00047750","1948-08","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047750","1948-09","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00047750","1948-10","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,18,","13.2",",,,0","0",",,,0"
"USC00047750","1948-11","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00047750","1948-12","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","6",",0","6",",0","1",",0","","","","","","","","","","","34.3",",,0,17,","97.8",",,,0","",""
"USC00047750","1949-01","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","12",",0","9",",0","2",",0","","","","","","","","","","","29.7",",,0,20,","117.3",",,,0","",""
"USC00047750","1949-02","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","9",",0","6",",0","0",",0","","","","","","","","","","","24.4",",,0,26,","89.6",",,,0","",""
"USC00047750","1949-03","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","13",",0","7",",0","0",",0","","","","","","","","","","","17.3",",,0,04,","59.6",",,,0","",""
"USC00047750","1949-04","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","4",",0","0",",0","0",",0","","","","","","","","","","","0.8",",,0,19,","2.3",",,,0","",""
"USC00047750","1949-05","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","8",",0","6",",0","0",",0","","","","","","","","","","","11.2",",,0,18,","44.1",",,,0","",""
"USC00047750","1949-06","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00047750","1949-07","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00047750","1949-08","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00047750","1949-09","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00047750","1949-10","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","5",",0","0",",0","0",",0","","","","","","","","","","","1.8",",,0,17,","5.7",",,,0","",""
"USC00047750","1949-11","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","3",",0","2",",0","2",",0","","","","","","","","","","","70.4",",,0,10,","97.6",",,,0","",""
"USC00047750","1949-12","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","7",",0","4",",0","1",",0","","","","","","","","","","","116.1",",,0,18,","150.9",",,,0","",""
"USC00047750","1950-01","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","9",",0","6",",0","1",",0","","","","","","","","","","","38.4",",,0,08,","88.3",",,,0","",""
"USC00047750","1950-02","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","4",",0","3",",0","1",",0","","","","","","","","","","","57.4",",,0,06,","77.5",",,,0","",""
"USC00047750","1950-03","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","2",",0","1",",0","1",",0","","","","","","","","","","","41.9",",,0,24,","44.2",",,,0","",""
"USC00047750","1950-04","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","7",",0","2",",0","1",",0","","","","","","","","","","","39.1",",,0,08,","50.8",",,,0","",""
"USC00047750","1950-05","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","3",",0","1",",0","0",",0","","","","","","","","","","","2.8",",,0,17,","5.3",",,,0","",""
"USC00047750","1950-06","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1",",0","0",",0","0",",0","","","","","","","","","","","2.0",",,0,06,","2.0",",,,0","",""
"USC00047750","1950-07","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00047750","1950-08","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00047750","1950-09","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","1","1,0","0","1,0","0","1,0","","","","","","","","","","","1.3","1,,0,06,","1.3","1,,,0","",""
"USC00047750","1950-11","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","5",",0","2",",0","1",",0","","","","","","","","","","","29.2",",,0,13,","39.2",",,,0","",""
"USC00047750","1950-12","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00047750","1951-01","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","9",",0","7",",0","2",",0","","","","","","","","","","","32.5",",,0,29,","96.7",",,,0","",""
"USC00047750","1951-02","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","7",",0","3",",0","0",",0","","","","","","","","","","","19.1",",,0,26,","31.7",",,,0","",""
"USC00047750","1951-03","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","4",",0","1",",0","0",",0","","","","","","","","","","","20.8",",,0,01,","22.6",",,,0","",""
"USC00047750","1951-04","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","12",",0","5",",0","1",",0","","","","","","","","","","","35.6",",,0,28,","87.9",",,,0","",""
"USC00047750","1951-05","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","2",",0","1",",0","0",",0","","","","","","","","","","","2.5",",,0,13,","4.0",",,,0","",""
"USC00047750","1951-06","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00047750","1951-07","34.2","-117.76667","853.7","SAN DIMAS TANBARK FL, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
