"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00135418","1941-07","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","6","3,0","5","3,0","1","3,0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",T,0,17,","32.5","3,,0,05,","94.6",",a,,0","0",",T,,0"
"USC00135418","1948-04","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.1","2,,0,07,","71.6",",a,,0","0",",,,0"
"USC00135418","1948-05","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","41.2",",,,0","0",",,,0"
"USC00135418","1948-06","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,22,","168.1",",,,0","0",",,,0"
"USC00135418","1948-07","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,29,","125.8",",,,0","0",",,,0"
"USC00135418","1948-08","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,15,","59.5",",,,0","0",",,,0"
"USC00135418","1948-09","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,20,","8.9",",,,0","0",",,,0"
"USC00135418","1948-10","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,07,","44.7",",,,0","0",",,,0"
"USC00135418","1948-11","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","7",",0","4",",0","0",",0","1",",0","1",",0","","","","","152",",,0,20,","152",",,0,20,","19.8",",,0,19,","46.3",",,,0","152",",,,0"
"USC00135418","1948-12","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","6",",0","3",",0","0",",0","","","4",",0","","","","","","","127",",,0,06,","14.0",",,0,06,","29.5",",,,0","317",",,,0"
"USC00135418","1949-01","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","5",",0","3",",0","1",",0","","","3",",0","","","","","","","51",",,0,28,","29.2",",,0,04,","42.7",",,,0","119",",,,0"
"USC00135418","1949-02","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","1",",0","0",",0","0",",0","","","0",",0","","","","","","","13",",,0,13,","0.8",",,0,13,","0.8",",,,0","13",",,,0"
"USC00135418","1949-03","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","13",",,0,14,","22.1",",,0,27,","69.7",",,,0","13",",,,0"
"USC00135418","1949-04","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","0",",,0,30,+","76",",,0,15,","11.9",",,0,26,","25.7",",,,0","76",",,,0"
"USC00135418","1949-05","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","105.3",",,,0","0",",,,0"
"USC00135418","1949-06","42.7","-96.33333","420.9","MERRILL 4 WSW, IA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,25,","113.6",",,,0","0",",,,0"
