"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00091585","1919-02","34.2071","-84.5039","345.9","CANTON, GA US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.4",",,6,22,","","","","","138.1",",,,6","","","","","","","",""
"USC00091585","1919-03","34.2071","-84.5039","345.9","CANTON, GA US","","","10",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","56.6",",,6,09,","","","","","146.9",",,,6","0",",,,6","","","","","",""
"USC00091585","1919-04","34.2071","-84.5039","345.9","CANTON, GA US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","40.1",",,6,11,","","","","","65.0",",,,6","0",",,,6","","","","","",""
"USC00091585","1919-05","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.6",",,6,13,","","","","","94.5",",,,6","0",",,,6","","","","","",""
"USC00091585","1919-06","34.2071","-84.5039","345.9","CANTON, GA US","","","13",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.5",",,6,27,","","","","","153.0",",,,6","","","","","","","",""
"USC00091585","1919-07","34.2071","-84.5039","345.9","CANTON, GA US","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.8",",,6,19,","","","","","145.6",",,,6","","","","","","","",""
"USC00091585","1919-08","34.2071","-84.5039","345.9","CANTON, GA US","","","11",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","54.1",",,6,15,","","","","","200.3",",,,6","0",",,,6","","","","","",""
"USC00091585","1919-09","34.2071","-84.5039","345.9","CANTON, GA US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","23.1",",,6,22,","","","","","45.4",",,,6","0",",,,6","","","","","",""
"USC00091585","1919-10","34.2071","-84.5039","345.9","CANTON, GA US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.9",",,6,23,","","","","","102.6",",,,6","","","","","","","",""
"USC00091585","1919-11","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,02,","","","","","56.8",",,,6","","","","","","","",""
"USC00091585","1919-12","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","116.1",",,6,09,","","","","","286.0",",,,6","","","","","","","",""
"USC00091585","1920-01","34.2071","-84.5039","345.9","CANTON, GA US","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.6",",,6,24,","","","","","170.1",",,,6","","","","","","","",""
"USC00091585","1920-02","34.2071","-84.5039","345.9","CANTON, GA US","","","10",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.8",",,6,04,","","","","","153.3",",,,6","","","","","","","",""
"USC00091585","1920-03","34.2071","-84.5039","345.9","CANTON, GA US","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.7",",,6,05,","","","","","201.6",",,,6","","","","","","","",""
"USC00091585","1920-04","34.2071","-84.5039","345.9","CANTON, GA US","","","13",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,02,","","","","","198.9",",,,6","","","","","","","",""
"USC00091585","1920-05","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","72.1",",,6,13,","","","","","123.5",",,,6","","","","","","","",""
"USC00091585","1920-07","34.2071","-84.5039","345.9","CANTON, GA US","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.2",",,6,12,","","","","","111.0",",,,6","","","","","","","",""
"USC00091585","1920-08","34.2071","-84.5039","345.9","CANTON, GA US","","","14",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.0",",,6,10,","","","","","207.2",",,,6","","","","","","","",""
"USC00091585","1920-09","34.2071","-84.5039","345.9","CANTON, GA US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,09,","","","","","38.6",",,,6","","","","","","","",""
"USC00091585","1920-10","34.2071","-84.5039","345.9","CANTON, GA US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,27,","","","","","21.1",",,,6","","","","","","","",""
"USC00091585","1920-11","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.8",",,6,16,","","","","","109.0",",,,6","","","","","","","",""
"USC00091585","1920-12","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","84.3",",,6,14,","","","","","189.2",",,,6","","","","","","","",""
"USC00091585","1921-01","34.2071","-84.5039","345.9","CANTON, GA US","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.7",",,6,09,","","","","","85.5",",,,6","","","","","","","",""
"USC00091585","1921-02","34.2071","-84.5039","345.9","CANTON, GA US","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.5",",,6,09,","","","","","190.1",",,,6","","","","","","","",""
"USC00091585","1921-03","34.2071","-84.5039","345.9","CANTON, GA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,22,","","","","","50.7",",,,6","","","","","","","",""
"USC00091585","1921-04","34.2071","-84.5039","345.9","CANTON, GA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.8",",,6,17,","","","","","88.7",",,,6","","","","","","","",""
"USC00091585","1921-05","34.2071","-84.5039","345.9","CANTON, GA US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,6,13,","","","","","91.9",",,,6","","","","","","","",""
"USC00091585","1921-06","34.2071","-84.5039","345.9","CANTON, GA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,16,","","","","","29.8",",,,6","","","","","","","",""
"USC00091585","1921-07","34.2071","-84.5039","345.9","CANTON, GA US","","","13",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,30,","","","","","132.3",",,,6","","","","","","","",""
"USC00091585","1921-08","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,05,","","","","","122.0",",,,6","","","","","","","",""
"USC00091585","1921-09","34.2071","-84.5039","345.9","CANTON, GA US","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.8",",,6,27,","","","","","57.0",",,,6","","","","","","","",""
"USC00091585","1921-10","34.2071","-84.5039","345.9","CANTON, GA US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,03,","","","","","70.0",",,,6","","","","","","","",""
"USC00091585","1921-11","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,17,","","","","","124.0",",,,6","","","","","","","",""
"USC00091585","1921-12","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,18,","","","","","94.5",",,,6","","","","","","","",""
"USC00091585","1922-01","34.2071","-84.5039","345.9","CANTON, GA US","","","14",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.5",",,6,11,","","","","","200.8",",,,6","","","","","","","",""
"USC00091585","1922-02","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.9",",,6,15,","","","","","176.0",",,,6","","","","","","","",""
"USC00091585","1922-03","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,11,","","","","","182.6",",,,6","","","","","","","",""
"USC00091585","1922-04","34.2071","-84.5039","345.9","CANTON, GA US","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.8",",,6,19,","","","","","192.5",",,,6","","","","","","","",""
"USC00091585","1922-05","34.2071","-84.5039","345.9","CANTON, GA US","","","16",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,04,","","","","","191.3",",,,6","","","","","","","",""
"USC00091585","1922-06","34.2071","-84.5039","345.9","CANTON, GA US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.9",",,6,02,","","","","","83.9",",,,6","","","","","","","",""
"USC00091585","1922-07","34.2071","-84.5039","345.9","CANTON, GA US","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.9",",,6,13,","","","","","136.3",",,,6","","","","","","","",""
"USC00091585","1922-08","34.2071","-84.5039","345.9","CANTON, GA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,26,","","","","","21.9",",,,6","","","","","","","",""
"USC00091585","1922-09","34.2071","-84.5039","345.9","CANTON, GA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,12,","","","","","38.6",",,,6","","","","","","","",""
"USC00091585","1922-10","34.2071","-84.5039","345.9","CANTON, GA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,07,","","","","","74.6",",,,6","","","","","","","",""
"USC00091585","1922-11","34.2071","-84.5039","345.9","CANTON, GA US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,18,","","","","","59.1",",,,6","","","","","","","",""
"USC00091585","1922-12","34.2071","-84.5039","345.9","CANTON, GA US","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.7",",,6,17,","","","","","149.3",",,,6","","","","","","","",""
"USC00091585","1923-01","34.2071","-84.5039","345.9","CANTON, GA US","","","5",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","53",",,6,24,","14.2",",,6,24,","","","","","39.1",",,,6","53",",,,6","","","","","",""
"USC00091585","1923-02","34.2071","-84.5039","345.9","CANTON, GA US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.1",",,6,13,","","","","","135.4",",,,6","","","","","","","",""
"USC00091585","1923-03","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,17,","","","","","74.6",",,,6","","","","","","","",""
"USC00091585","1923-04","34.2071","-84.5039","345.9","CANTON, GA US","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.4",",,6,28,","","","","","200.9",",,,6","","","","","","","",""
"USC00091585","1923-05","34.2071","-84.5039","345.9","CANTON, GA US","","","14",",6","14",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,29,","","","","","219.0",",,,6","","","","","","","",""
"USC00091585","1923-06","34.2071","-84.5039","345.9","CANTON, GA US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,07,","","","","","68.9",",,,6","","","","","","","",""
"USC00091585","1923-07","34.2071","-84.5039","345.9","CANTON, GA US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.3",",,6,25,","","","","","76.3",",,,6","","","","","","","",""
"USC00091585","1923-08","34.2071","-84.5039","345.9","CANTON, GA US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","39.9",",,6,19,","","","","","60.1",",,,6","0",",,,6","","","","","",""
"USC00091585","1923-09","34.2071","-84.5039","345.9","CANTON, GA US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.5",",,6,05,","","","","","61.4",",,,6","","","","","","","",""
"USC00091585","1923-10","34.2071","-84.5039","345.9","CANTON, GA US","","","4",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","36.1",",,6,19,","","","","","46.0",",,,6","0",",,,6","","","","","",""
"USC00091585","1923-11","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","24.9",",,6,04,","","","","","82.3",",,,6","0",",,,6","","","","","",""
"USC00091585","1923-12","34.2071","-84.5039","345.9","CANTON, GA US","","","13",",6","13",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","35.1",",,6,15,","","","","","159.5",",,,6","0",",,,6","","","","","",""
"USC00091585","1924-01","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.5",",,6,02,","","","","","113.1",",,,6","0",",,,6","","","","","",""
"USC00091585","1924-02","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,07,","37.6",",,6,27,","","","","","99.3",",,,6","0",",T,,6","","","","","",""
"USC00091585","1924-03","34.2071","-84.5039","345.9","CANTON, GA US","","","11",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","56",",,6,14,","15.7",",,6,06,","","","","","65.8",",,,6","56",",,,6","","","","","",""
"USC00091585","1924-04","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","48.3",",,6,18,","","","","","107.5",",,,6","0",",,,6","","","","","",""
"USC00091585","1924-05","34.2071","-84.5039","345.9","CANTON, GA US","","","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,27,","","","","","101.6",",,,6","0",",,,6","","","","","",""
"USC00091585","1924-06","34.2071","-84.5039","345.9","CANTON, GA US","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","26.9",",,6,02,","","","","","102.6",",,,6","0",",,,6","","","","","",""
"USC00091585","1924-07","34.2071","-84.5039","345.9","CANTON, GA US","","","9",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,06,","","","","","227.2",",,,6","","","","","","","",""
"USC00091585","1924-08","34.2071","-84.5039","345.9","CANTON, GA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,03,","","","","","37.9",",,,6","","","","","","","",""
"USC00091585","1924-09","34.2071","-84.5039","345.9","CANTON, GA US","","","16",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,18,","","","","","113.3",",,,6","","","","","","","",""
"USC00091585","1924-10","34.2071","-84.5039","345.9","CANTON, GA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,25,","","","","","35.1",",,,6","","","","","","","",""
"USC00091585","1924-11","34.2071","-84.5039","345.9","CANTON, GA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.5",",,6,22,","","","","","0.5",",,,6","","","","","","","",""
"USC00091585","1924-12","34.2071","-84.5039","345.9","CANTON, GA US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,31,","","","","","115.6",",,,6","","","","","","","",""
"USC00091585","1925-01","34.2071","-84.5039","345.9","CANTON, GA US","","","17",",6","15",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","67.3",",,6,18,","","","","","303.8",",,,6","","","","","","","",""
"USC00091585","1925-02","34.2071","-84.5039","345.9","CANTON, GA US","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,6,09,","","","","","70.6",",,,6","","","","","","","",""
"USC00091585","1925-03","34.2071","-84.5039","345.9","CANTON, GA US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,17,","","","","","80.5",",,,6","","","","","","","",""
"USC00091585","1925-04","34.2071","-84.5039","345.9","CANTON, GA US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.9",",,6,05,","","","","","64.1",",,,6","","","","","","","",""
"USC00091585","1925-05","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,6,18,","","","","","77.4",",,,6","","","","","","","",""
"USC00091585","1925-06","34.2071","-84.5039","345.9","CANTON, GA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,24,","","","","","6.4",",,,6","","","","","","","",""
"USC00091585","1925-07","34.2071","-84.5039","345.9","CANTON, GA US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.9",",,6,08,","","","","","77.7",",,,6","","","","","","","",""
"USC00091585","1925-08","34.2071","-84.5039","345.9","CANTON, GA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,01,","","","","","15.2",",,,6","","","","","","","",""
"USC00091585","1925-09","34.2071","-84.5039","345.9","CANTON, GA US","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.0",",,6,29,","","","","","29.0",",,,6","0",",,,6","","","","","",""
"USC00091585","1925-10","34.2071","-84.5039","345.9","CANTON, GA US","","","15",",6","12",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","49.3",",,6,25,","","","","","193.2",",,,6","0",",,,6","","","","","",""
"USC00091585","1925-11","34.2071","-84.5039","345.9","CANTON, GA US","","","10",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","45.2",",,6,01,","","","","","145.8",",,,6","0",",,,6","","","","","",""
"USC00091585","1925-12","34.2071","-84.5039","345.9","CANTON, GA US","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,","24.9",",,6,15,","","","","","112.0",",,,6","0",",T,,6","","","","","",""
"USC00091585","1926-01","34.2071","-84.5039","345.9","CANTON, GA US","","","10",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","20",",,6,08,","51.8",",,6,18,","","","","","154.9",",,,6","35",",,,6","","","","","",""
"USC00091585","1926-02","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,11,","43.7",",,6,25,","","","","","91.2",",,,6","0",",T,,6","","","","","",""
"USC00091585","1926-03","34.2071","-84.5039","345.9","CANTON, GA US","","","9",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,13,","51.1",",,6,31,","","","","","137.7",",,,6","5",",,,6","","","","","",""
"USC00091585","1926-04","34.2071","-84.5039","345.9","CANTON, GA US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","23.9",",,6,08,","","","","","41.1",",,,6","0",",,,6","","","","","",""
"USC00091585","1926-05","34.2071","-84.5039","345.9","CANTON, GA US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.2",",,6,20,","","","","","38.8",",,,6","0",",,,6","","","","","",""
"USC00091585","1926-06","34.2071","-84.5039","345.9","CANTON, GA US","","","9",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","31.0",",,6,23,","","","","","65.2",",,,6","0",",,,6","","","","","",""
"USC00091585","1926-07","34.2071","-84.5039","345.9","CANTON, GA US","","","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.3",",,6,27,+","","","","","114.1",",,,6","0",",,,6","","","","","",""
"USC00091585","1926-08","34.2071","-84.5039","345.9","CANTON, GA US","","","14",",6","14",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","63.0",",,6,12,","","","","","273.2",",,,6","0",",,,6","","","","","",""
"USC00091585","1926-09","34.2071","-84.5039","345.9","CANTON, GA US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,22,","","","","","31.0",",,,6","","","","","","","",""
"USC00091585","1926-10","34.2071","-84.5039","345.9","CANTON, GA US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,31,","","","","","41.3",",,,6","","","","","","","",""
"USC00091585","1926-11","34.2071","-84.5039","345.9","CANTON, GA US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,16,","","","","","92.8",",,,6","","","","","","","",""
"USC00091585","1926-12","34.2071","-84.5039","345.9","CANTON, GA US","","","14",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.5",",,6,13,","","","","","218.7",",,,6","","","","","","","",""
"USC00091585","1927-01","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,10,","20.6",",,6,27,","","","","","36.0",",,,6","5",",,,6","","","","","",""
"USC00091585","1927-02","34.2071","-84.5039","345.9","CANTON, GA US","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,13,","","","","","171.6",",,,6","","","","","","","",""
"USC00091585","1927-03","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","10",",,6,02,","24.9",",,6,09,","","","","","80.7",",,,6","18",",,,6","","","","","",""
"USC00091585","1927-04","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,10,","","","","","121.6",",,,6","","","","","","","",""
"USC00091585","1927-05","34.2071","-84.5039","345.9","CANTON, GA US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,29,","","","","","45.0",",,,6","","","","","","","",""
"USC00091585","1927-06","34.2071","-84.5039","345.9","CANTON, GA US","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,23,","","","","","94.2",",,,6","","","","","","","",""
"USC00091585","1927-07","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","37.1",",,6,15,","","","","","122.5",",,,6","0",",,,6","","","","","",""
"USC00091585","1927-08","34.2071","-84.5039","345.9","CANTON, GA US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,11,","","","","","90.8",",,,6","","","","","","","",""
"USC00091585","1927-09","34.2071","-84.5039","345.9","CANTON, GA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,04,","","","","","24.7",",,,6","","","","","","","",""
"USC00091585","1927-10","34.2071","-84.5039","345.9","CANTON, GA US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,12,","","","","","61.0",",,,6","","","","","","","",""
"USC00091585","1927-11","34.2071","-84.5039","345.9","CANTON, GA US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,03,","","","","","47.4",",,,6","","","","","","","",""
"USC00091585","1927-12","34.2071","-84.5039","345.9","CANTON, GA US","","","11",",6","10",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,03,","","","","","240.6",",,,6","","","","","","","",""
"USC00091585","1928-01","34.2071","-84.5039","345.9","CANTON, GA US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,03,","28.4",",,6,09,","","","","","60.9",",,,6","5",",,,6","","","","","",""
"USC00091585","1928-02","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,18,","24.9",",,6,23,","","","","","118.9",",,,6","15",",,,6","","","","","",""
"USC00091585","1928-03","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.3",",,6,30,","","","","","164.6",",,,6","","","","","","","",""
"USC00091585","1928-04","34.2071","-84.5039","345.9","CANTON, GA US","","","12",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.3",",,6,23,","","","","","155.1",",,,6","","","","","","","",""
"USC00091585","1928-05","34.2071","-84.5039","345.9","CANTON, GA US","","","11",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.3",",,6,20,","","","","","193.7",",,,6","0",",,,6","","","","","",""
"USC00091585","1928-06","34.2071","-84.5039","345.9","CANTON, GA US","","","15",",6","13",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.7",",,6,24,","","","","","189.9",",,,6","0",",,,6","","","","","",""
"USC00091585","1928-07","34.2071","-84.5039","345.9","CANTON, GA US","","","11",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,14,","","","","","168.2",",,,6","0",",,,6","","","","","",""
"USC00091585","1928-10","34.2071","-84.5039","345.9","CANTON, GA US","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,18,","","","","","89.5",",,,6","0",",,,6","","","","","",""
"USC00091585","1928-11","34.2071","-84.5039","345.9","CANTON, GA US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","16.8",",,6,20,","","","","","35.6",",,,6","0",",,,6","","","","","",""
"USC00091585","1928-12","34.2071","-84.5039","345.9","CANTON, GA US","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,18,","","","","","19.5",",,,6","","","","","","","",""
"USC00091585","1929-01","34.2071","-84.5039","345.9","CANTON, GA US","","","17",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.8",",,6,06,","","","","","109.8",",,,6","0",",,,6","","","","","",""
