"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00112763","1991-08","42.00333","-88.00694","213.4","ELK GROVE VILLAGE, IL US","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,07,","79.3",",,,0","0",",,,0"
"USC00112763","1991-09","42.00333","-88.00694","213.4","ELK GROVE VILLAGE, IL US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00112763","1991-10","42.00333","-88.00694","213.4","ELK GROVE VILLAGE, IL US","13","3,0","12","3,0","2","3,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","63.5","3,,0,04,","169.2","3,,,0","0",",,,0"
"USC00112763","1991-11","42.00333","-88.00694","213.4","ELK GROVE VILLAGE, IL US","","","","","","","0",",0","0",",0","","","","","0",",T,0,03,+","13",",,0,23,","","","","","16",",,,0"
"USC00112763","1991-12","42.00333","-88.00694","213.4","ELK GROVE VILLAGE, IL US","2","4,0","2","4,0","0","4,0","","","4",",0","","","","","","","127",",,0,03,","19.1","4,,0,13,","31.8","4,,,0","202",",,,0"
"USC00112763","1992-01","42.00333","-88.00694","213.4","ELK GROVE VILLAGE, IL US","5","2,0","2","2,0","0","2,0","0","3,0","0","1,0","","","","","0","3,T,0,23,","13","1,,0,14,","10.2","2,,0,22,","22.2","2,,,0","13","1,,,0"
"USC00112763","1992-02","42.00333","-88.00694","213.4","ELK GROVE VILLAGE, IL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,15,+","0",",T,0,15,+","16.5",",,0,15,","37.9",",,,0","0",",T,,0"
"USC00112763","1992-03","42.00333","-88.00694","213.4","ELK GROVE VILLAGE, IL US","6","4,0","5","4,0","0","4,0","","","1",",0","4","","","","","","203",",,0,22,","12.7","4,,0,29,","51.8","1,a,,0","206",",,,0"
"USC00112763","1992-04","42.00333","-88.00694","213.4","ELK GROVE VILLAGE, IL US","11",",0","5",",0","0",",0","0",",0","0",",0","1","","","","0",",T,0,02,","0",",T,0,03,+","23.4",",,0,16,","62.8",",,,0","0",",T,,0"
"USC00112763","1992-05","42.00333","-88.00694","213.4","ELK GROVE VILLAGE, IL US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","11.9",",,,0","0",",,,0"
"USC00112763","1992-06","42.00333","-88.00694","213.4","ELK GROVE VILLAGE, IL US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","45.5",",,,0","0",",,,0"
