"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10whee007","2006-10","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","4",",N","3",",N","0",",N","","","","","14.0",",,N,09,","35.6",",,,N","",""
"US10whee007","2006-11","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","3",",N","1",",N","0",",N","","","","","10.7",",,N,15,","12.3",",,,N","",""
"US10whee007","2006-12","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","0","5,N","0","5,N","0","5,N","","","","","0.0","5,T,N,07,","0.0","5,T,,N","",""
"US10whee007","2007-01","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","1","3,N","1","3,N","0","3,N","","","","","7.6","3,,N,14,","7.6","3,,,N","",""
"US10whee007","2007-02","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","3",",N","2",",N","0",",N","","","","","13.2",",,N,24,","21.8",",,,N","",""
"US10whee007","2007-03","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","6",",N","6",",N","1",",N","","","","","31.0",",,N,24,","84.8",",,,N","",""
"US10whee007","2007-04","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","10",",N","10",",N","2",",N","","","","","47.2",",,N,24,","172.0",",,,N","",""
"US10whee007","2007-05","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","8",",N","5",",N","2",",N","","","","","53.1",",,N,30,","122.4",",,,N","",""
"US10whee007","2007-06","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","7",",N","5",",N","3",",N","","","","","51.8",",,N,13,","136.6",",,,N","",""
"US10whee007","2007-07","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","9",",N","5",",N","0",",N","","","","","20.3",",,N,27,","48.8",",,,N","",""
"US10whee007","2007-08","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","9",",N","8",",N","4",",N","","","","","68.1",",,N,13,","202.9",",,,N","",""
"US10whee007","2007-09","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","4",",N","3",",N","0",",N","","","","","15.2",",,N,29,","37.4",",,,N","",""
"US10whee007","2007-10","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","8","2,N","8","2,N","3","2,N","","","","","43.9","2,,N,15,","159.9","2,,,N","",""
"US10whee007","2007-11","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","0",",N","0",",N","0",",N","","","","","0.0",",,N,30,+","0.0",",,,N","",""
"US10whee007","2007-12","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","5",",N","5",",N","0",",N","","","","","14.2",",,N,01,","42.4",",,,N","",""
"US10whee007","2010-06","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","13","2,N","13","2,N","4","2,N","","","","","80.8","2,,N,12,","270.2","2,,,N","",""
"US10whee007","2010-07","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","5",",N","5",",N","0",",N","","","","","20.1",",,N,11,","52.6",",,,N","",""
"US10whee007","2010-08","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","7",",N","5",",N","0",",N","","","","","20.1",",,N,02,","52.6",",,,N","",""
"US10whee007","2010-09","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","8",",N","5",",N","1",",N","","","","","39.1",",,N,23,","76.5",",,,N","",""
"US10whee007","2010-10","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","2",",N","2",",N","0",",N","","","","","19.6",",,N,24,","37.4",",,,N","",""
"US10whee007","2011-08","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","7",",N","4",",N","1",",N","","","","","52.6",",,N,12,","84.0",",,,N","",""
"US10whee007","2011-09","42.0522","-98.5398","626.1","EWING 17.4 SW, NE US","2",",N","1",",N","0",",N","","","","","9.7",",,N,02,","10.2",",,,N","",""
