"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXLM0002","2012-11","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","2",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","7.6",",,N,04,","9.9",",,,N","0","1,,,N"
"US1TXLM0002","2012-12","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","49.3",",,N,26,","66.8",",,,N","0","5,,,N"
"US1TXLM0002","2013-02","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","14","3,N","8","3,N","0","3,N","","","","","19.3","3,,N,10,","64.5","3,,,N","",""
"US1TXLM0002","2013-03","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","7","5,N","5","5,N","3","5,N","","","","","41.1","5,,N,10,","124.1","5,,,N","",""
"US1TXLM0002","2013-04","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","8",",N","7",",N","1",",N","","","","","26.9",",,N,02,","81.8",",,,N","",""
"US1TXLM0002","2013-05","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","8","1,N","6","1,N","3","1,N","","","","","41.1","1,,N,22,","139.9","1,,,N","",""
"US1TXLM0002","2013-06","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","7",",N","6",",N","0",",N","","","","","14.7",",,N,17,+","51.5",",,,N","",""
"US1TXLM0002","2013-07","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","7","1,N","7","1,N","1","1,N","","","","","27.9","1,,N,12,","88.5","1,,,N","",""
"US1TXLM0002","2013-08","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.5",",,N,13,","0.8",",,,N","0","2,,,N"
"US1TXLM0002","2013-09","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","3","2,N","2","2,N","1","2,N","","","","","27.7","2,,N,20,","57.2",",a,,N","",""
"US1TXLM0002","2013-10","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","10","3,N","7","3,N","2","3,N","","","","","76.5","3,,N,27,","164.6","3,,,N","",""
"US1TXLM0002","2013-12","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","3","4,N","3","4,N","1","4,N","","","","","27.4","4,,N,21,","96.7",",a,,N","",""
"US1TXLM0002","2014-01","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","19.8",",,N,11,","22.8",",,,N","0","3,,,N"
"US1TXLM0002","2014-02","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","3","5,N","3","5,N","0","5,N","","","","","5.1","5,,N,05,","23.3","3,a,,N","",""
"US1TXLM0002","2014-03","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","4",",N","2",",N","1",",N","0","4,N","0","4,,N,31,+","65.3",",,N,16,","83.6",",,,N","0","4,,,N"
"US1TXLM0002","2014-04","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","9","3,N","7","3,N","0","3,N","","","","","24.9","3,,N,14,","71.1","3,,,N","",""
"US1TXLM0002","2014-05","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","","","","","","","","","","","","","161.3","2,a,,N","",""
"US1TXLM0002","2014-06","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","9","3,N","4","3,N","1","3,N","","","","","78.0","3,,N,09,","99.3","3,,,N","",""
"US1TXLM0002","2014-07","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","7",",N","7",",N","3",",N","","","","","76.2",",,N,17,","213.7",",,,N","",""
"US1TXLM0002","2014-08","33.7297937","-95.53059573","148.1","PARIS 4.5 NNE, TX US","","","","","","","","","","","","","34.7","1,a,,N","",""
