"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507314","1919-09","61.96667","-163.0",,"PILOT STATION, AK US","","","","","9",",6","4",",6","0",",6","","","","","0",",6","19",",6","","","","","","","","","-8.9",",6,29,","","","","","8.6",",,6,08,","","","","","","","28.7",",,,6","","","","","","","0.01",",,,6"
"USC00507314","1919-10","61.96667","-163.0",,"PILOT STATION, AK US","","","","","11",",6","9",",6","0",",6","","","2",",6","0",",","27",",6","","","","","","","","","-13.3",",6,17,","","","64",",,6,10,","21.3",",,6,22,","","","","","","","94.3",",,,6","102",",,,6","","","","","-4.59",",,,6"
"USC00507314","1920-10","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0",",6","","","","","","","","","","","5",",6","31",",6","1",",6","0",",6","0",",6","","","-20.6",",6,31,","","","","","","","15.0",",6,02,","","","684.3",",6","","","","","-3.74",",6","6.55",",,,6","-14.03",",,,6"
"USC00507314","1923-07","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","1.7",",6,04,","","","","","7.6",",,6,10,","27.8",",6,27,","161.1","6","161.1",",6","30.5",",,,6","","","13.14",",6","19.26",",,,6","7.01",",,,6"
"USC00507314","1923-08","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0",",6","11",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","3.3",",6,17,+","","","","","26.7",",,6,18,","24.4",",6,27,+","318.6","6","157.5",",6","50.5",",,,6","","","13.25",",6","18.35",",,,6","8.15",",,,6"
"USC00507314","1923-09","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0",",6","17",",6","9",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","-7.2",",6,30,","","","0",",T,6,26,+","20.3",",,6,10,","20.6",",6,02,","674.7","6","356.1",",6","85.7",",,,6","0",",T,,6","6.46",",6","11.18",",,,6","1.75",",,,6"
"USC00507314","1923-10","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0",",6","16",",6","10",",6","0",",6","","","","","0",",6","24",",6","2",",6","0",",6","0",",6","2","","-6.7",",6,01,","","","","","8.1",",,6,12,","9.4",",6,15,","1195.9","6","521.2",",6","49.8",",,,6","","","1.52",",6","4.25",",,,6","-1.21",",,,6"
"USC00507314","1923-11","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0",",6","6",",6","2",",6","0",",6","","","2",",6","3",",6","30",",6","25",",6","0",",6","0",",6","","","-20.0",",6,25,","","","33",",,6,26,","4.8",",,6,01,","2.2",",6,01,","1948.6","6","752.7",",6","9.1",",,,6","92",",,,6","-6.76",",6","-3.49",",,,6","-10.02",",,,6"
"USC00507314","1923-12","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0","1,6","8",",6","5",",6","0",",6","","","4",",6","25",",6","31",",6","28","1,6","0","1,6","0","1,6","","","-33.3",",6,24,","","","89",",,6,25,","7.9",",,6,25,","2.8","1,6,31,","3107.5","6","1158.9","1,6","26.7",",,,6","216",",,,6","-20.30","1,6","-17.14","1,,,6","-23.45",",,,6"
"USC00507314","1924-01","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","30","1,6","3","1,6","20",",6","31",",6","30",",6","0",",6","0",",6","","","-38.9",",6,28,","406","1,,6,13,","51","1,,6,12,","4.6",",,6,01,","1.7",",6,14,","4196.1","6","1088.6",",6","12.6",",,,6","101","1,,,6","-16.78",",6","-12.95",",,,6","-20.61",",,,6"
"USC00507314","1924-02","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0","2,6","4",",6","0",",6","0",",6","","","2",",6","15","2,6","27","2,6","29",",6","0",",6","0",",6","","","-31.1","2,6,11,+","","","66",",,6,26,","2.3",",,6,12,","-1.1",",6,26,+","5073.9","6","877.8",",6","6.4",",,,6","145",",,,6","-14.30","2,6","-10.17",",,,6","-18.42","2,,,6"
"USC00507314","1924-03","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","31",",6","","","4",",6","31",",6","19",",6","0",",6","0",",6","","","-23.9",",6,09,","457",",,6,31,","","","7.6",",,6,14,","6.7",",6,20,","5843.3","6","769.4",",6","24.7",",,,6","","","-6.49",",6","-1.81",",,,6","-11.17",",,,6"
"USC00507314","1924-04","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","30",",6","5",",6","20",",6","30",",6","26",",6","0",",6","0",",6","","","-32.2",",6,21,+","660",",,6,30,+","160",",,6,01,","10.2",",,6,01,","3.3",",6,10,+","6787.2","6","943.9",",6","19.9",",,,6","377",",,,6","-13.13",",6","-7.08",",,,6","-19.18",",,,6"
"USC00507314","1924-05","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","0",",6","0",",6","22",",6","1","1,6","3","1,6","0","1,6","","","-14.4",",6,05,+","","","0",",,6,31,+","4.3",",,6,14,","23.9","1,6,27,","7221.6","6","434.4","1,6","11.2",",,,6","0",",,,6","3.84","1,6","10.33","1,,,6","-2.65",",,,6"
"USC00507314","1924-06","61.96667","-163.0",,"PILOT STATION, AK US","5.0","6","5.0",",6","","","","","","","","","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","-3.9",",6,04,+","","","","","","","28.9",",6,22,","7460.7","6","239.1",",6","","","","","10.53",",6","16.33",",,,6","4.73",",,,6"
"USC00507314","1924-10","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0",",6","12",",6","8",",6","2",",6","","","1",",6","1",",6","29",",6","18",",6","0",",6","0",",6","","","-18.3",",6,13,","","","51",",,6,19,","76.2",",,6,02,","7.8",",6,02,+","","","685.1",",6","183.8",",,,6","64",",,,6","-3.77",",6","0.35",",,,6","-7.88",",,,6"
"USC00507314","1924-11","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0",",6","9",",6","3",",6","1",",6","30",",6","5",",6","3",",6","30",",6","23",",6","0",",6","0",",6","","","-22.2",",6,24,","533",",,6,27,+","343",",,6,12,","25.4",",,6,12,","4.4",",6,28,","","","751.7",",6","40.5",",,,6","571",",,,6","-6.73",",6","-2.96",",,,6","-10.49",",,,6"
"USC00507314","1924-12","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0","2,6","6",",6","5",",6","0",",6","31",",6","4",",6","8","1,6","30","1,6","26","1,6","0","1,6","0","1,6","","","-35.6","1,6,10,","533",",,6,14,","127",",,6,13,","12.7",",,6,24,+","2.2","1,6,24,","","","871.3","1,6","37.8",",,,6","298",",,,6","-11.89","2,6","-8.30","1,,,6","-15.47","1,,,6"
"USC00507314","1925-01","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","31",",6","4",",6","25",",6","31",",6","31",",6","0",",6","0",",6","","","-38.9",",6,13,","584",",,6,21,","152",",,6,11,","6.9",",,6,11,","-6.7",",6,01,","","","1229.6",",6","15.8",",,,6","323",",,,6","-21.33",",6","-17.00",",,,6","-25.66",",,,6"
"USC00507314","1925-02","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","28",",6","5",",6","16",",6","28",",6","28",",6","0",",6","0",",6","","","-41.1",",6,09,","889",",,6,28,+","157",",,6,21,","8.4",",,6,21,","-0.6",",6,28,","","","1020.7",",6","18.5",",,,6","334",",,,6","-18.12",",6","-13.64",",,,6","-22.60",",,,6"
"USC00507314","1925-03","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","13",",6","11",",6","0",",6","31",",6","7",",6","7",",6","31",",6","18",",6","0",",6","0",",6","","","-35.0",",6,26,","940",",,6,29,","305",",,6,28,","20.6",",,6,28,","5.6",",6,20,","","","801.6",",6","73.8",",,,6","532",",,,6","-7.53",",6","-2.63",",,,6","-12.42",",,,6"
"USC00507314","1925-04","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","30",",6","4",",6","0",",6","30",",6","9",",6","0",",6","0",",6","","","-17.2",",6,19,","762",",,6,01,","76",",,6,23,","5.3",",,6,23,","9.4",",6,28,","","","635.4",",6","24.9",",,,6","195",",,,6","-2.85",",6","1.80",",,,6","-7.49",",,,6"
"USC00507314","1925-05","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","13",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-14.4",",6,02,","","","0",",,6,31,+","3.6",",,6,31,","20.0",",6,25,","","","419.8",",6","15.5",",,,6","0",",,,6","4.79",",6","10.76",",,,6","-1.18",",,,6"
"USC00507314","1925-06","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","2",",6","0",",6","","","-4.4",",6,12,","","","0",",,6,30,+","20.3",",,6,19,","22.2",",6,29,","","","254.8",",6","55.8",",,,6","0",",,,6","9.84",",6","16.02",",,,6","3.66",",,,6"
"USC00507314","1925-07","61.96667","-163.0",,"PILOT STATION, AK US","2.2","6","2.2","1,6","13",",6","7",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","9",",6","0",",6","","","-0.6","1,6,26,","","","0",",,6,31,+","12.2",",,6,18,","26.7",",6,07,","179.1","6","179.1",",6","69.5",",,,6","0",",,,6","12.46","1,6","17.46",",,,6","7.46","1,,,6"
"USC00507314","1925-08","61.96667","-163.0",,"PILOT STATION, AK US","4.2","6","2.0","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","10","1,6","0","1,6","","","2.2",",6,11,","","","","","","","28.9","1,6,03,","338.6","6","159.5","1,6","","","","","13.08","1,6","18.24","1,,,6","7.92",",,,6"
"USC00507314","1925-09","61.96667","-163.0",,"PILOT STATION, AK US","4.2","6","0.0","1,6","23",",6","17",",6","0",",6","","","0",",6","0",",6","6",",6","0","1,6","0","1,6","0","1,6","","","-1.7",",6,22,+","","","0",",T,6,22,+","16.5",",,6,19,","15.6","1,6,02,","624.2","6","285.6","1,6","138.7",",,,6","0",",T,,6","8.44","1,6","11.79","1,,,6","5.08",",,,6"
"USC00507314","1925-10","61.96667","-163.0",,"PILOT STATION, AK US","4.2","6","0.0",",6","17",",6","9",",6","1",",6","","","1",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","-8.3",",6,23,","","","25",",,6,31,","38.1",",,6,03,","13.3",",6,18,","1094.1","6","469.9",",6","106.7",",,,6","25",",,,6","3.18",",6","6.43",",,,6","-0.08",",,,6"
"USC00507314","1925-11","61.96667","-163.0",,"PILOT STATION, AK US","4.2","6","0.0",",6","8",",6","3",",6","0",",6","","","4",",6","6",",6","28",",6","20",",6","0",",6","0",",6","","","-21.1",",6,23,","","","76",",,6,28,","14.0",",,6,01,","14.4",",6,04,","1856.2","6","762.1",",6","32.6",",,,6","198",",,,6","-7.07",",6","-3.29",",,,6","-10.85",",,,6"
"USC00507314","1925-12","61.96667","-163.0",,"PILOT STATION, AK US","4.2","6","0.0","2,6","4",",6","1",",6","0",",6","31",",6","3",",6","18","1,6","30","1,6","26","1,6","0","1,6","0","1,6","","","-35.6","1,6,11,","356",",,6,22,+","76",",,6,20,","15.2",",,6,29,","2.2","1,6,30,+","2858.3","6","1002.1","1,6","20.3",",,,6","165",",,,6","-16.16","2,6","-11.89","1,,,6","-20.44","1,,,6"
"USC00507314","1926-01","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","31",",6","6",",6","13",",6","31",",6","25",",6","0",",6","0",",6","","","-26.7",",6,08,","229",",,6,26,+","51",",,6,20,+","4.6",",,6,15,","1.7",",6,31,+","3769.5","6","911.2",",6","15.7",",,,6","215",",,,6","-11.06",",6","-7.28",",,,6","-14.84",",,,6"
"USC00507314","1926-02","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","14",",6","28",",6","28",",6","0",",6","0",",6","","","-35.0",",6,26,","203",",,6,10,+","0",",T,6,17,+","0.0",",T,6,17,+","-0.6",",6,01,","4709.7","6","940.2",",6","0.0",",T,,6","0",",T,,6","-15.24",",6","-11.07",",,,6","-19.42",",,,6"
"USC00507314","1926-03","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","28",",6","1",",6","5",",6","29",",6","8",",6","0",",6","0",",6","","","-26.1",",6,22,","229",",,6,24,+","25",",,6,19,","5.6",",,6,18,","10.0",",6,30,","5380.6","6","670.9",",6","12.2",",,,6","74",",,,6","-3.31",",6","1.32",",,,6","-7.94",",,,6"
"USC00507314","1926-04","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","-12.8",",6,20,","","","0",",T,6,21,+","5.1",",,6,28,","13.3",",6,27,","5876.6","6","496.0",",6","15.5",",,,6","0",",T,,6","1.80",",6","7.23",",,,6","-3.63",",,,6"
"USC00507314","1926-05","61.96667","-163.0",,"PILOT STATION, AK US","0.0","6","0.0","4,6","5","1,6","4","1,6","0","1,6","","","0",",6","0","3,6","21","3,6","0","4,6","0","4,6","0","4,6","","","-7.2","3,6,21,","","","0",",T,6,24,+","7.6","1,,6,24,","18.3","4,6,17,","6261.5","6","384.9","4,6","21.3","1,,,6","0",",T,,6","4.06","4,6","9.94","4,,,6","-1.83","3,,,6"
"USC00507314","1926-06","61.96667","-163.0",,"PILOT STATION, AK US","5.3","6","5.3","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","15",",6","0",",6","","","-0.6","1,6,01,","","","","","5.6",",,6,13,","30.0",",6,18,","6434.8","6","173.3",",6","12.2",",,,6","","","12.72","1,6","19.46",",,,6","5.98","1,,,6"
"USC00507314","1926-08","61.96667","-163.0",,"PILOT STATION, AK US","","","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,22,","","","","","","","36.1",",,,6","","","","","","","",""
"USC00507314","1926-09","61.96667","-163.0",,"PILOT STATION, AK US","","","0.0","4,6","14",",6","10",",6","0",",6","","","0",",6","0","4,6","1","4,6","0","2,6","0","2,6","0","2,6","","","-1.7","4,6,02,","","","0",",,6,30,+","18.5",",,6,15,","18.3","2,6,20,","","","230.1","2,6","94.0",",,,6","0",",,,6","9.42","4,6","12.82","2,,,6","6.02","4,,,6"
