"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006075431","1982-02","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","10","4,S","1","4,S","0","4,S","24","4,","","","","","","","","","","","","","950","4,,S,18,+","5.8","4,,S,15,","","","","","","","12.8","4,,,S","","","","","",""
"CA006075431","1982-03","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","17","1,S","5","1,S","0","1,S","30","1,","","","","","15","3,S","0","3,S","0","3,S","","","940","1,,S,09,+","7.1","1,,S,25,","8.6","3,S,31,","","","","","36.5","1,,,S","","","-0.82","3,,,S","",""
"CA006075431","1982-05","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","12","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","9.7","3,,S,19,","","","","","","","31.8","3,,,S","","","","","",""
"CA006075431","1982-11","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","17","2,S","7","2,S","0","2,S","","","6","5,S","23","5,S","12","3,S","0","3,S","0","3,S","-25.5","5,S,15,","","","20.3","2,,S,05,","11.5","3,S,02,","","","","","55.9","2,,,S","-4.82","6,S","-0.21","3,,,S","-9.43","5,,,S"
"CA006075431","1983-09","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","20","5,S","12","5,S","0","5,S","","","","","","","","","","","","","","","","","8.4","5,,S,19,","","","","","","","75.1","5,,,S","","","","","",""
"CA006075431","1983-10","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","17","4,S","7","4,S","2","4,S","","","","","","","0","4,S","1","4,S","0","4,S","","","","","69.1","4,,S,14,","22.2","4,S,02,","","","","","138.2","4,,,S","","","10.42","4,,,S","",""
"CA006075431","1983-11","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","18","4,S","9","4,S","1","4,S","","","0","5,S","23","5,S","9","5,S","0","5,S","0","5,S","-14.7","5,S,12,","","","35.3","4,,S,21,","13.9","5,S,02,","","","","","86.9","4,,,S","-1.57","6,S","2.47","5,,,S","-5.61","5,,,S"
"CA006075431","1983-12","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","13","4,S","3","4,S","0","4,S","27","4,","","","","","","","","","","","","","231","4,,S,31,+","6.4","4,,S,12,","","","","","","","20.1","4,,,S","","","","","",""
"CA006075431","1984-01","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","14","3,S","1","3,S","0","3,S","28","3,","","","","","","","","","","","","","279","3,,S,31,+","6.9","3,,S,03,","","","","","","","21.4","3,,,S","","","","","",""
"CA006075431","1984-02","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","16","2,S","6","2,S","0","2,S","27","2,","11","5,S","24","5,S","17","3,S","0","3,S","0","3,S","-39.6","5,S,09,","320","2,,S,11,+","11.9","2,,S,13,","8.7","3,S,17,","","","","","41.9","2,,,S","-11.40","6,S","-4.50","3,,,S","-18.30","5,,,S"
"CA006075431","1984-04","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","2","3,S","1","3,S","0","3,S","","","","","","","4","5,S","4","5,S","0","5,S","","","","","7.9","3,,S,30,","23.5","5,S,28,","","","","","8.2","3,,,S","","","8.96","5,,,S","",""
"CA006075431","1984-05","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","18","5,S","7","5,S","0","5,S","","","","","","","","","","","","","","","","","20.6","5,,S,01,","","","","","","","78.3","5,,,S","","","","","",""
"CA006075431","1984-06","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","20","2,S","13","2,S","2","2,S","","","","","","","0","4,S","8","4,S","0","4,S","","","","","39.4","2,,S,25,","25.1","4,S,24,","","","","","180.4","2,,,S","","","19.38","4,,,S","",""
"CA006075431","1984-07","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","21","4,S","12","4,S","1","4,S","","","","","","","0","5,S","17","5,S","2","5,S","","","","","25.4","4,,S,03,","32.7","5,S,02,","","","","","119.5","4,,,S","","","23.21","5,,,S","",""
"CA006075431","1984-09","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","20","2,S","9","2,S","0","2,S","","","0","4,S","7","4,S","0","5,S","2","5,S","0","5,S","-1.8","4,S,12,","","","18.5","2,,S,25,","25.1","5,S,08,","","","","","77.7","2,,,S","8.74","6,S","14.20","5,,,S","3.27","4,,,S"
"CA006075431","1984-11","51.2833","-80.6","9.0","MOOSONEE AWOS, ON CA","","","","","16","4,S","5","4,S","0","4,S","","","","","","","7","4,S","0","4,S","0","4,S","","","","","8.6","4,,S,28,","8.8","4,S,29,+","","","","","35.6","4,,,S","","","2.12","4,,,S","",""
