"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00300317","2009-03","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","6",",Z","5",",Z","1",",Z","2","1,Z","0","1,Z","1","","","","25","1,,Z,20,+","0","1,T,Z,27,+","45.7",",,Z,08,","88.1",",,,Z","0","1,T,,Z"
"USC00300317","2009-04","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","10","1,Z","7","1,Z","0","1,Z","","","","","","","","","","","","","24.4","1,,Z,04,","58.5","1,,,Z","",""
"USC00300317","2009-05","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","10",",Z","8",",Z","1",",Z","","","","","","","","","","","","","26.2",",,Z,28,","86.0",",,,Z","",""
"USC00300317","2009-06","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","9",",Z","7",",Z","1",",Z","","","","","","","1","","","","","","40.6",",,Z,18,","121.2",",,,Z","",""
"USC00300317","2009-07","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","17",",Z","15",",Z","2",",Z","","","","","","","","","","","","","38.9",",,Z,24,","179.2",",,,Z","",""
"USC00300317","2009-08","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","11",",Z","9",",Z","1",",Z","","","","","","","","","","","","","62.5",",,Z,10,","125.1",",,,Z","",""
"USC00300317","2009-10","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","13",",Z","11",",Z","0",",Z","","","","","","","","","","","","","15.7",",,Z,03,","93.6",",,,Z","",""
"USC00300317","2009-11","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","9",",Z","6",",Z","1",",Z","","","","","","","","","","","","","26.4",",,Z,20,","62.0",",,,Z","",""
"USC00300317","2009-12","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","17","2,Z","14","2,Z","1","2,Z","24","5,Z","","","","","1","","330","5,,Z,11,","","","28.4","2,,Z,10,","116.2","2,,,Z","",""
"USC00300317","2010-01","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","","","","","","","31",",Z","","","","","","","432",",,Z,09,","","","","","","","",""
"USC00300317","2010-02","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","","","","","","","28",",Z","","","","","","","584",",,Z,28,","","","","","","","",""
"USC00300317","2010-04","42.8107","-78.3979","416.1","ATTICA 7 SW, NY US","","","","","","","","","","","","","1","","","","","","","","","","",""
