"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509902","1902-06","57.8","-152.4","31.1","WOODY ISLAND, AK US","1.7","6","1.7",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","3.3",",6,07,","0",",,6,30,+","0",",,6,30,+","11.4",",,6,25,","27.8",",6,14,","4233.6","6","94.6",",6","39.4",",,,6","0",",,,6","15.24",",6","22.06",",,,6","8.41",",,,6"
"USC00509902","1902-07","57.8","-152.4","31.1","WOODY ISLAND, AK US","7.3","6","5.6","3,6","13","3,6","11","3,6","0","3,6","0","1,6","0","1,6","0","3,6","0","3,6","0","3,6","12","3,6","0","3,6","","","4.4","3,6,03,","0","1,,6,31,+","0","1,,6,31,+","6.4","3,,6,30,+","27.8","3,6,11,","101.1","6","101.1","3,6","41.0","3,,,6","0","1,,,6","14.92","3,6","20.06","3,,,6","9.78","3,,,6"
"USC00509902","1902-08","57.8","-152.4","31.1","WOODY ISLAND, AK US","7.3","6","0.0","3,6","16",",6","13",",6","0",",6","0",",6","0",",6","0","3,6","0","3,6","0","2,6","4","2,6","0","2,6","","","5.0","3,6,25,","0",",,6,31,+","0",",,6,31,+","15.2",",,6,24,+","25.0","2,6,14,","242.1","6","141.0","2,6","156.3",",,,6","0",",,,6","13.35","3,6","17.97","2,,,6","8.72","3,,,6"
"USC00509902","1902-09","57.8","-152.4","31.1","WOODY ISLAND, AK US","7.3","6","0.0","5,6","","","","","","","0","1,6","0","1,6","0","5,6","0","5,6","0","5,6","4","5,6","0","5,6","","","3.3","5,6,23,+","0","1,,6,30,+","0","1,,6,30,+","","","22.2","5,6,28,+","410.9","6","168.8","5,6","","","0","1,,,6","11.58","5,6","17.00","5,,,6","6.16","5,,,6"
"USC00509902","1902-10","57.8","-152.4","31.1","WOODY ISLAND, AK US","","","","","","","","","","","0","5,6","0","5,6","","","","","","","","","","","","","","","0","5,,6,31,+","0","5,,6,31,+","","","","","","","","","","","0","5,,,6","","","","","",""
"USC00509902","1902-11","57.8","-152.4","31.1","WOODY ISLAND, AK US","","","","","3",",6","3",",6","0",",6","0","4,6","3",",6","","","","","","","","","","","","","","","0","4,,6,30,+","76",",,6,28,","12.7",",,6,28,","","","","","","","25.5",",,,6","152",",,,6","","","","","",""
"USC00509902","1902-12","57.8","-152.4","31.1","WOODY ISLAND, AK US","","","0.0","2,6","13","2,6","13","2,6","0","2,6","1",",6","4",",6","5","2,6","27","2,6","18","2,6","0","2,6","0","2,6","","","-24.4","2,6,27,","76",",,6,15,","102",",,6,27,","17.8","2,,6,27,","11.7","2,6,01,","","","681.4","2,6","125.8","2,,,6","279",",,,6","-5.16","2,6","-1.97","2,,,6","-8.35","2,,,6"
"USC00509902","1903-01","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","6","0.0","2,6","12",",6","11",",6","2",",6","1","2,6","2","1,6","0","1,6","26","1,6","14","1,6","0","1,6","0","1,6","","","-15.6","1,6,01,","76","2,,6,27,","76","1,,6,27,","77.0",",,6,19,","5.6","1,6,10,+","","","627.3","1,6","247.7",",,,6","122","1,,,6","-3.50","2,6","-0.46","1,,,6","-6.55","1,,,6"
"USC00509902","1903-02","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","6","0.0","1,6","16",",6","14",",6","3",",6","","","6",",6","2","1,6","20","1,6","6",",6","0",",6","0",",6","","","-17.8","1,6,07,+","","","102",",,6,21,","57.2",",,6,21,","12.2",",6,26,","","","539.2",",6","206.1",",,,6","326",",,,6","-1.60","1,6","2.02",",,,6","-5.23","1,,,6"
"USC00509902","1903-03","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","14","3,6","1","1,6","0","1,6","27","1,6","1",",6","0",",6","0",",6","","","-7.2","1,6,22,","51","3,,6,19,+","51","1,,6,19,","8.4",",,6,19,","15.6",",6,25,","","","461.8",",6","9.9",",,,6","64","1,,,6","2.92","1,6","8.99",",,,6","-3.16","1,,,6"
"USC00509902","1903-04","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","6","0.0",",6","14",",6","8",",6","0",",6","0",",6","0",",6","0",",6","15",",6","1",",6","0",",6","0",",6","","","-10.6",",6,05,","0",",T,6,18,+","8",",,6,18,+","17.8",",,6,26,","10.6",",6,22,","","","459.5",",6","117.2",",,,6","19",",,,6","3.02",",6","7.01",",,,6","-0.98",",,,6"
"USC00509902","1903-05","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","6","0.0",",6","18",",6","15",",6","0",",6","","","0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","","","0.6",",6,06,","","","0","1,T,6,20,+","16.5",",,6,07,+","16.1",",6,21,","","","360.7",",6","125.1",",,,6","0","1,T,,6","6.70",",6","10.27",",,,6","3.12",",,,6"
"USC00509902","1903-06","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","6","0.0","1,6","16",",6","15",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","4",",6","0",",6","","","2.2","1,6,04,","","","","","25.4",",,6,14,+","21.1",",6,30,+","","","216.3",",6","198.0",",,,6","","","10.91","1,6","15.71",",,,6","6.11","1,,,6"
"USC00509902","1903-07","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","6","0.0","3,6","10","5,6","10","5,6","2","5,6","","","","","0","3,6","0","3,6","0","3,6","7","3,6","0","3,6","","","6.1","3,6,19,","","","","","31.8","5,,6,15,","24.4","3,6,23,+","143.9","6","143.9","3,6","119.0","5,,,6","","","13.19","3,6","17.73","3,,,6","8.66","3,,,6"
"USC00509902","1903-08","57.8","-152.4","31.1","WOODY ISLAND, AK US","4.2","6","4.2","2,6","14","1,6","12","1,6","2","1,6","","","","","0","2,6","0","2,6","0",",6","13",",6","0",",6","","","5.6","2,6,31,","","","","","25.4","1,,6,07,+","29.4",",6,14,+","270.4","6","126.5",",6","121.7","1,,,6","","","14.35","2,6","20.04",",,,6","8.66","2,,,6"
"USC00509902","1903-09","57.8","-152.4","31.1","WOODY ISLAND, AK US","4.2","6","0.0","1,6","14",",6","13",",6","4",",6","","","","","0","1,6","0","1,6","0",",6","3",",6","0",",6","","","3.9","1,6,28,","","","","","38.1",",,6,21,","21.7",",6,23,","441.0","6","170.6",",6","203.2",",,,6","","","12.43","1,6","17.98",",,,6","6.88","1,,,6"
"USC00509902","1903-10","57.8","-152.4","31.1","WOODY ISLAND, AK US","4.2","6","0.0",",6","14",",6","12",",6","1",",6","","","1",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-3.3",",6,31,+","","","102",",,6,10,","25.4",",,6,10,","12.2",",6,11,","858.1","6","417.1",",6","159.4",",,,6","107",",,,6","4.88",",6","8.80",",,,6","0.96",",,,6"
"USC00509902","1903-11","57.8","-152.4","31.1","WOODY ISLAND, AK US","4.2","6","0.0","2,6","15",",6","15",",6","0",",6","","","","","0","1,6","19","1,6","6","1,6","0","1,6","0","1,6","","","-11.7","1,6,12,+","","","","","12.7",",,6,30,+","11.7","1,6,01,","1353.9","6","495.8","1,6","86.3",",,,6","","","0.58","2,6","3.66","1,,,6","-2.49","1,,,6"
"USC00509902","1903-12","57.8","-152.4","31.1","WOODY ISLAND, AK US","4.2","6","0.0",",6","21",",6","20",",6","3",",6","","","","","0",",6","25",",6","0",",6","0",",6","0",",6","","","-4.4",",6,29,+","","","","","30.5",",,6,13,","7.2",",6,03,","1866.0","6","512.1",",6","203.5",",,,6","","","1.81",",6","4.50",",,,6","-0.87",",,,6"
"USC00509902","1905-01","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","","0.0","1,6","6","1,6","6","1,6","2","1,6","","","1",",6","0","1,6","23","1,6","7",",6","0",",6","0",",6","","","-6.7","1,6,13,+","","","102",",,6,03,","25.4","1,,6,20,+","11.7",",6,29,","","","526.2",",6","83.9","1,,,6","102",",,,6","0.76","1,6","3.39",",,,6","-1.88","1,,,6"
"USC00509902","1905-02","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","","0.0",",6","12",",6","12",",6","1",",6","","","2",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-2.2",",6,28,+","","","102",",,6,19,","25.4",",,6,03,","11.1",",6,04,","","","408.7",",6","124.5",",,,6","163",",,,6","3.74",",6","6.45",",,,6","1.03",",,,6"
"USC00509902","1905-03","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","","0.0","4,6","7",",6","7",",6","0",",6","","","1",",6","0","2,6","9","2,6","0","2,6","0","2,6","0","2,6","","","-5.6","2,6,28,","","","76",",,6,25,","12.7",",,6,25,+","18.3","2,6,24,","","","360.4","2,6","66.1",",,,6","76",",,,6","4.79","4,6","8.84","2,,,6","0.75","2,,,6"
"USC00509902","1905-04","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","-5.0",",6,28,+","","","","","7.6",",,6,21,","14.4",",6,19,+","","","397.1",",6","20.3",",,,6","","","5.10",",6","9.53",",,,6","0.66",",,,6"
"USC00509902","1905-05","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","","0.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","-1.1",",6,19,","","","","","30.5",",,6,23,","18.3",",6,29,","","","305.1",",6","68.5",",,,6","","","8.49",",6","12.88",",,,6","4.10",",,,6"
"USC00509902","1906-01","57.8","-152.4","31.1","WOODY ISLAND, AK US","0.0","","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","1",",6","30",",6","15",",6","0",",6","0",",6","","","-17.8",",6,07,","","","102",",,6,29,+","20.3",",,6,29,","10.6",",6,28,","","","729.3",",6","63.5",",,,6","330",",,,6","-5.19",",6","-1.09",",,,6","-9.29",",,,6"
"USC00509902","1906-07","57.8","-152.4","31.1","WOODY ISLAND, AK US","","","0.0",",6","13","1,6","12","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","5.6",",6,04,","","","","","15.2","1,,6,23,+","22.2",",6,19,+","165.5","","165.5",",6","114.4","1,,,6","","","12.99",",6","17.37",",,,6","8.62",",,,6"
"USC00509902","1907-06","57.8","-152.4","31.1","WOODY ISLAND, AK US","","","0.0",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","1.7",",6,26,","","","","","30.5",",,6,06,","21.7",",6,30,+","","","263.7",",6","132.0",",,,6","","","9.54",",6","13.17",",,,6","5.92",",,,6"
"USC00509902","1907-07","57.8","-152.4","31.1","WOODY ISLAND, AK US","","","0.0",",6","8",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","6.1",",6,22,+","","","","","2.5",",,6,26,","21.7",",6,02,+","176.9","6","176.9",",6","8.9",",,,6","","","12.63",",6","16.83",",,,6","8.42",",,,6"
"USC00509902","1907-08","57.8","-152.4","31.1","WOODY ISLAND, AK US","","","0.0",",6","7",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","5.0",",6,27,","","","","","3.6",",,6,19,","18.3",",6,23,+","365.8","6","188.9",",6","9.5",",,,6","","","12.24",",6","16.40",",,,6","8.07",",,,6"
"USC00509902","1907-09","57.8","-152.4","31.1","WOODY ISLAND, AK US","","","0.0",",6","10",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","1.7",",6,29,","","","","","7.4",",,6,25,","21.7",",6,16,","587.1","6","221.3",",6","22.8",",,,6","","","10.96",",6","15.25",",,,6","6.66",",,,6"
"USC00509902","1907-12","57.8","-152.4","31.1","WOODY ISLAND, AK US","","","0.0","3,6","13",",6","2",",6","0",",6","","","3",",6","0","1,6","24","1,6","7","2,6","0","2,6","0","2,6","","","-16.1","1,6,28,","","","76",",,6,03,","2.5",",,6,20,+","7.8","2,6,16,","","","528.5","2,6","16.5",",,,6","139",",,,6","-0.56","3,6","2.24","2,,,6","-3.36","1,,,6"
