"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYCK0018","2009-09","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","3",",N","1",",N","0",",N","","","0","3,N","","","0","3,,N,30,+","7.1",",,N,12,","10.1",",,,N","0","3,,,N"
"US1WYCK0018","2009-10","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","15",",N","5",",N","0",",N","","","","","","","","","15.2",",,N,05,","62.6",",,,N","",""
"US1WYCK0018","2009-11","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","2","1,N","0","1,N","0","1,N","","","0","2,N","","","13","2,,N,25,","1.0","1,,N,25,","1.3","1,,,N","13","2,,,N"
"US1WYCK0018","2009-12","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","7","2,N","0","2,N","0","2,N","","","6",",N","","","559",",,N,26,","1.5","2,,N,24,+","5.9","2,,,N","821",",,,N"
"US1WYCK0018","2010-01","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","3",",N","2",",N","0",",N","","","3",",N","","","51",",,N,25,+","2.5",",,N,27,+","5.5",",,,N","127",",,,N"
"US1WYCK0018","2010-02","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","4",",N","3",",N","0",",N","","","3",",N","","","102",",,N,05,","7.6",",,N,05,","13.9",",,,N","165",",,,N"
"US1WYCK0018","2010-03","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","4",",N","3",",N","0",",N","","","3","1,N","","","51","1,,N,11,+","5.1",",,N,11,+","14.0",",,,N","140","1,,,N"
"US1WYCK0018","2010-04","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","9",",N","6",",N","0",",N","","","","","","","","","20.8",",,N,24,","72.3",",,,N","",""
"US1WYCK0018","2010-05","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","17","2,N","8","2,N","1","2,N","","","","","","","","","31.0","2,,N,11,","93.2","2,,,N","",""
"US1WYCK0018","2010-06","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","14",",N","9",",N","1",",N","","","","","","","","","35.6",",,N,23,","102.4",",,,N","",""
"US1WYCK0018","2010-08","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","8","3,N","3","3,N","2","3,N","","","","","","","","","48.3","3,,N,04,","83.0","1,a,,N","",""
"US1WYCK0018","2010-09","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","6",",N","4",",N","0",",N","","","","","","","","","7.1",",,N,06,","25.7",",,,N","",""
"US1WYCK0018","2010-10","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","10",",N","3",",N","0",",N","","","","","","","","","6.9",",,N,12,","23.5",",,,N","",""
"US1WYCK0018","2010-11","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","5","3,N","3","3,N","0","3,N","","","4","4,N","","","178","4,,N,29,","7.6","3,,N,22,","21.1","3,,,N","395","4,,,N"
"US1WYCK0018","2010-12","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","4",",N","4",",N","0",",N","","","4",",N","","","102",",,N,31,","5.1",",,N,31,+","20.4",",,,N","280",",,,N"
"US1WYCK0018","2011-01","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","13",",N","13",",N","0",",N","","","11","1,N","","","76","1,,N,23,+","7.6",",,N,23,+","55.6",",,,N","481","1,,,N"
"US1WYCK0018","2011-02","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","7",",N","7",",N","0",",N","","","6","1,N","","","152","1,,N,24,","12.7",",,N,24,","44.5",",,,N","445","1,,,N"
"US1WYCK0018","2011-03","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","10",",N","9",",N","0",",N","","","6","2,N","","","56","2,,N,28,","5.6",",,N,23,","35.2",",,,N","251","2,,,N"
"US1WYCK0018","2011-04","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","14",",N","9",",N","0",",N","","","","","","","","","18.8",",,N,18,","64.5",",,,N","",""
"US1WYCK0018","2011-05","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","16","1,N","12","1,N","0","1,N","","","","","","","","","23.4","1,,N,22,","129.6","1,,,N","",""
"US1WYCK0018","2011-06","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","10","1,N","5","1,N","0","1,N","","","","","","","","","12.7","1,,N,09,","33.3","1,,,N","",""
"US1WYCK0018","2011-07","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","12","1,N","6","1,N","0","1,N","","","","","","","","","12.2","1,,N,07,","47.6","1,,,N","",""
"US1WYCK0018","2011-08","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","8","4,N","3","4,N","0","4,N","","","","","","","","","17.3","4,,N,30,","37.8",",a,,N","",""
"US1WYCK0018","2011-09","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","3",",N","1",",N","0",",N","","","0","3,N","","","0","3,,N,30,+","17.3",",,N,15,","20.6",",,,N","0","3,,,N"
"US1WYCK0018","2011-10","44.4792","-104.1721","1307.0","BEULAH 6.1 SW, WY US","9",",N","2",",N","0",",N","","","","","","","","","10.7",",,N,09,","24.5",",,,N","",""
