"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CASJ0003","2008-11","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","5","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","23.1","1,,N,02,","36.2","1,,,N","0","1,,,N"
"US1CASJ0003","2008-12","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","9",",N","4",",N","0",",N","","","","","","","","","16.0",",,N,25,","48.0",",,,N","",""
"US1CASJ0003","2009-01","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","5",",N","3",",N","0",",N","","","","","","","","","25.1",",,N,22,","39.1",",,,N","",""
"US1CASJ0003","2009-02","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","15",",N","12",",N","1",",N","0","4,N","0","3,N","0","4,,N,28,+","0","3,,N,28,+","30.7",",,N,18,","111.5",",,,N","0","3,,,N"
"US1CASJ0003","2009-03","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","6",",N","3",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","12.7",",,N,04,","26.2",",,,N","0","2,,,N"
"US1CASJ0003","2009-04","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","2",",N","2",",N","0",",N","0","3,N","0",",N","0","3,,N,30,+","0",",,N,30,+","6.4",",,N,08,","11.5",",,,N","0",",,,N"
"US1CASJ0003","2009-05","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","3","1,N","1","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","11.7","1,,N,02,","14.7","1,,,N","0","1,,,N"
"US1CASJ0003","2009-06","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","2",",N","0",",N","0",",N","","","0","2,N","","","0","2,,N,30,+","0.5",",,N,04,","0.8",",,,N","0","2,,,N"
"US1CASJ0003","2009-07","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","0","4,N","0","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","0.0","4,,N,31,+","0.0",",a,,N","0","4,,,N"
"US1CASJ0003","2009-08","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CASJ0003","2009-09","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","2","2,N","1","2,N","0","2,N","","","0","3,N","","","0","3,,N,30,+","7.9","2,,N,14,","8.2","2,,,N","0","3,,,N"
"US1CASJ0003","2009-10","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","4","3,N","2","3,N","1","3,N","","","","","","","","","62.7","3,,N,14,","70.9",",a,,N","",""
"US1CASJ0003","2009-11","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","4",",N","1",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","3.0",",,N,21,","5.1",",,,N","0","4,,,N"
"US1CASJ0003","2009-12","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","13",",N","6",",N","0",",N","","","","","","","","","24.6",",,N,13,","57.2",",,,N","",""
"US1CASJ0003","2010-01","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","16",",N","10",",N","0",",N","","","","","","","","","15.2",",,N,22,","78.0",",,,N","",""
"US1CASJ0003","2010-02","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","13",",N","7",",N","1",",N","","","","","","","","","29.0",",,N,24,","75.8",",,,N","",""
"US1CASJ0003","2010-03","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","7",",N","5",",N","0",",N","","","","","","","","","13.2",",,N,04,","44.9",",,,N","",""
"US1CASJ0003","2010-04","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","11",",N","7",",N","0",",N","","","","","","","","","16.8",",,N,05,","70.7",",,,N","",""
"US1CASJ0003","2010-05","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","4","5,N","2","5,N","0","5,N","","","","","","","","","3.8","5,,N,26,","10.0","5,,,N","",""
"US1CASJ0003","2010-06","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","0","5,N","0","5,N","0","5,N","","","0","4,N","","","0","4,,N,30,+","0.0","5,,N,30,+","0.0","5,,,N","0","4,,,N"
"US1CASJ0003","2010-07","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CASJ0003","2010-08","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","0","4,N","0","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","0.0","4,,N,31,+","0.0","4,,,N","0","4,,,N"
"US1CASJ0003","2010-09","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","0","2,N","0","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","0.0","2,,N,30,+","0.0","2,,,N","0","2,,,N"
"US1CASJ0003","2010-10","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","6","5,N","3","5,N","0","5,N","","","","","","","","","18.0","5,,N,25,","32.8","5,,,N","",""
"US1CASJ0003","2010-11","37.9912","-121.3333","2.1","STOCKTON 2.1 NW, CA US","10",",N","7",",N","0",",N","","","","","","","","","20.1",",,N,21,","69.3",",,,N","",""
