"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00407334","1958-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,10,","","","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00407334","1958-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,30,+","0",",T,0,29,","21.3",",,0,15,","","","","","","","99.9",",,,0","0",",T,,0","","","","","",""
"USC00407334","1958-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,13,","0",",T,0,13,","4.1",",,0,03,","","","","","","","12.3",",,,0","0",",T,,0","","","","","",""
"USC00407334","1959-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",T,0,22,+","0",",T,0,22,+","31.2",",,0,21,","","","","","","","146.0",",,,0","0",",T,,0","","","","","",""
"USC00407334","1959-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","1","","3","","","","25",",,0,06,","25",",,0,06,","58.4",",,0,14,","","","","","","","138.3",",,,0","25",",,,0","","","","","",""
"USC00407334","1959-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","18",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",T,0,12,","0",",T,0,12,+","23.4",",,0,06,","","","","","","","100.9",",,,0","0",",T,,0","","","","","",""
"USC00407334","1959-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,02,","","","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1959-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,21,","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00407334","1959-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","8","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,25,","","","","","","","144.7",",,,0","0",",,,0","","","","","",""
"USC00407334","1959-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","10","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00407334","1959-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","15","","10","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,29,","","","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00407334","1959-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","14","","1","","","","0",",,0,30,+","0",",,0,30,+","94.0",",,0,10,","","","","","","","198.4",",,,0","0",",,,0","","","","","",""
"USC00407334","1959-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","4","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,08,","","","","","","","153.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1959-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","10",",0","7",",0","1",",0","1",",0","0",",0","","","","","","","","","","","2","","2","","","","25",",,0,28,","13",",,0,28,","42.9",",,0,27,","","","","","","","88.7",",,,0","13",",,,0","","","","","",""
"USC00407334","1959-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","17",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",T,0,07,","0",",T,0,07,","49.5",",,0,12,","","","","","","","155.9",",,,0","0",",T,,0","","","","","",""
"USC00407334","1960-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","16",",0","8",",0","0",",0","1","4,0","1",",0","","","","","","","","","","","6","","","","","","152","4,,0,06,","152",",,0,06,","17.8",",,0,27,","","","","","","","83.2",",,,0","152",",,,0","","","","","",""
"USC00407334","1960-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","16",",0","9",",0","0",",0","3",",0","2",",0","","","","","","","","","","","3","","1","","","","178",",,0,14,","165",",,0,14,","19.6",",,0,25,","","","","","","","87.7",",,,0","242",",,,0","","","","","",""
"USC00407334","1960-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","16",",0","7",",0","3",",0","4",",0","1",",0","","","","","","","","","","","3","","1","","","","25",",,0,19,+","25",",,0,15,","39.6",",,0,09,","","","","","","","127.4",",,,0","64",",,,0","","","","","",""
"USC00407334","1960-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,21,","","","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1960-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","","","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00407334","1960-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","5","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,17,","","","","","","","113.4",",,,0","0",",,,0","","","","","",""
"USC00407334","1960-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","21","","3","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","","","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1960-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","17","","7","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,19,","","","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1960-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","27","","1","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,11,","","","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00407334","1960-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","18","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","","","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1960-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,10,","","","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1960-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",T,0,24,+","24.6",",,0,11,","","","","","","","92.2",",,,0","0",",T,,0","","","","","",""
"USC00407334","1961-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,27,+","0",",T,0,27,+","14.0",",,0,01,","","","","","","","46.7",",,,0","0",",T,,0","","","","","",""
"USC00407334","1961-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","10",",0","2",",0","1",",0","0",",0","","","","","","","","","","","7","","","","","","25",",,0,25,","13",",,0,25,","42.2",",,0,21,","","","","","","","179.8",",,,0","13",",,,0","","","","","",""
"USC00407334","1961-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","21",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","3","","","","0",",,0,31,+","0",",T,0,09,","36.8",",,0,21,","","","","","","","174.9",",,,0","0",",T,,0","","","","","",""
"USC00407334","1961-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,12,","","","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00407334","1961-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","14","","2","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,09,","","","","","","","122.2",",,,0","0",",,,0","","","","","",""
"USC00407334","1961-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","24","","2","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,09,","","","","","","","97.6",",,,0","0",",,,0","","","","","",""
"USC00407334","1961-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","23","","3","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,21,","","","","","","","127.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1961-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","29","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","","","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00407334","1961-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","25","","2","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,06,","","","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00407334","1961-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","17","","3","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,01,","","","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00407334","1961-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","10","","2","","","","0",",,0,30,+","0",",T,0,19,","39.4",",,0,23,","","","","","","","160.7",",,,0","0",",T,,0","","","","","",""
"USC00407334","1961-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","16",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",T,0,31,+","0",",T,0,31,+","41.7",",,0,17,","","","","","","","181.2",",,,0","0",",T,,0","","","","","",""
"USC00407334","1962-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","18",",0","13",",0","4",",0","4",",0","1",",0","","","","","","","","","","","5","","","","","","76",",,0,10,","64",",,0,10,","89.7",",,0,23,","","","","","","","285.1",",,,0","103",",,,0","","","","","",""
"USC00407334","1962-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","8","","2","","","","0",",T,0,08,","0",",T,0,08,","76.2",",,0,27,","","","","","","","243.6",",,,0","0",",T,,0","","","","","",""
"USC00407334","1962-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","8",",0","2",",0","1",",0","0",",0","","","","","","","","","","","7","","2","","","","25",",,0,05,","13",",,0,05,","42.9",",,0,31,","","","","","","","151.9",",,,0","13",",,,0","","","","","",""
"USC00407334","1962-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","4","","","","0",",,0,30,+","0",",T,0,02,","59.9",",,0,11,","","","","","","","107.0",",,,0","0",",T,,0","","","","","",""
"USC00407334","1962-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","16","","4","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,01,","","","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00407334","1962-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","16",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","29","","1","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,20,","","","","","","","112.7",",,,0","0",",,,0","","","","","",""
"USC00407334","1962-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","24","","1","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,25,","","","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00407334","1962-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","23","","3","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,26,","","","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00407334","1962-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","25","","1","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,14,","","","","","","","94.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1962-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","21","","1","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,22,","","","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1962-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","1","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,18,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1962-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","4",",0","0",",0","2","1,0","1",",0","","","","","","","","","","","8","","","","","","102","1,,0,25,","102",",,0,25,","10.7",",,0,22,","","","","","","","37.9",",,,0","115",",,,0","","","","","",""
"USC00407334","1963-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","6",",0","0",",0","3",",0","2",",0","","","","","","","","","","","10","","1","","","","51",",,0,24,+","51",",,0,24,+","7.6",",,0,23,","","","","","","","34.6",",,,0","115",",,,0","","","","","",""
"USC00407334","1963-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","4",",0","1",",0","2",",0","2",",0","","","","","","","","","","","5","","","","","","51",",,0,26,+","51",",,0,26,","41.7",",,0,11,","","","","","","","77.6",",,,0","102",",,,0","","","","","",""
"USC00407334","1963-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","14","","3","","","","0",",,0,31,+","0",",,0,31,+","73.9",",,0,05,","","","","","","","222.2",",,,0","0",",,,0","","","","","",""
"USC00407334","1963-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","10","","2","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,29,+","","","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00407334","1963-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","20","","1","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,26,","","","","","","","117.8",",,,0","0",",,,0","","","","","",""
"USC00407334","1963-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","24","","1","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,16,","","","","","","","96.4",",,,0","0",",,,0","","","","","",""
"USC00407334","1963-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","31","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,14,","","","","","","","184.4",",,,0","0",",,,0","","","","","",""
"USC00407334","1963-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","31","","","","","","0",",,0,31,+","0",",,0,31,+","85.3",",,0,29,","","","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1963-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","30","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,13,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00407334","1963-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00407334","1963-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,23,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1963-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","5",",0","4",",0","1",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","254","2,,0,23,","254",",,0,23,","25.4",",,0,23,","","","","","","","66.4",",,,0","254",",,,0","","","","","",""
"USC00407334","1964-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","8",",0","3",",0","2",",0","2",",0","","","","","","","","","","","","","3","","","","254",",,0,01,","254",",,0,01,","33.0",",,0,09,","","","","","","","130.9",",,,0","279",",,,0","","","","","",""
"USC00407334","1964-02","35.65","-87.96667","131.1","POPE 2 N, TN US","0.0",",0","14",",0","9",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","1","","-11.1",",0,23,","76",",,0,28,","76",",,0,28,","20.1",",,0,06,","16.7",",0,04,","","","455.8",",0","104.0",",,,0","76",",,,0","2.62",",0","8.60",",,,0","-3.36",",,,0"
"USC00407334","1964-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,05,","","","","","","","217.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",T,0,07,","0",",T,0,07,","53.3",",,0,13,","","","","","","","227.3",",,,0","0",",T,,0","","","","","",""
"USC00407334","1964-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","","","","","","","80.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,01,","","","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","16","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","","","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","80.5",",,0,26,","","","","","","","194.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","90.2",",,0,28,","","","","","","","198.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","","","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,30,","25",",,0,30,","25.7",",,0,20,","","","","","","","90.1",",,,0","25",",,,0","","","","","",""
"USC00407334","1964-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","17",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",T,0,18,+","0",",T,0,20,+","57.4",",,0,04,","","","","","","","227.5",",,,0","0",",T,,0","","","","","",""
"USC00407334","1965-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","6",",0","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,17,+","13",",,0,17,+","36.6",",,0,10,","","","","","","","97.4",",,,0","26",",,,0","","","","","",""
"USC00407334","1965-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","7",",0","3",",0","3",",0","1",",0","","","","","","","","","","","","","1","","","","127",",,0,25,","127",",,0,25,","65.5",",,0,25,","","","","","","","168.6",",,,0","140",",,,0","","","","","",""
"USC00407334","1965-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","18",",0","10",",0","4",",0","3",",0","2",",0","","","","","","","","","","","","","5","","","","51",",,0,20,+","51",",,0,05,","73.7",",,0,29,","","","","","","","238.3",",,,0","102",",,,0","","","","","",""
"USC00407334","1965-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,04,","","","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,27,","","","","","","","98.0",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","15","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,13,","","","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,26,","","","","","","","110.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,08,","","","","","","","36.0",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,12,","","","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,07,","","","","","","","19.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,22,","","","","","","","84.4",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","","","","","","","35.2",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","15",",0","8",",0","1",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,29,","152",",,0,29,","37.6",",,0,02,","","","","","","","99.6",",,,0","279",",,,0","","","","","",""
"USC00407334","1966-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","8",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","51",",,0,01,","0",",T,0,23,+","41.9",",,0,10,","","","","","","","121.1",",,,0","0",",T,,0","","","","","",""
"USC00407334","1966-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,06,","0",",T,0,07,+","26.2",",,0,04,","","","","","","","48.7",",,,0","0",",T,,0","","","","","",""
"USC00407334","1966-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,27,","","","","","","","113.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,16,","","","","","","","133.8",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","","","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","","","","","","","119.4",",,,0","0",",,,0","","","","","",""
