"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109338","1951-01","52.0831","5.0","0.0","VLEUTEN, NL","19",",E","13",",E","0",",E","","","","","13.9",",,E,17,","87.5",",,,E"
"NLE00109338","1951-02","52.0831","5.0","0.0","VLEUTEN, NL","16",",E","8",",E","0",",E","","","","","12.2",",,E,20,","58.1",",,,E"
"NLE00109338","1951-03","52.0831","5.0","0.0","VLEUTEN, NL","20",",E","11",",E","0",",E","","","","","13.7",",,E,16,","84.0",",,,E"
"NLE00109338","1951-04","52.0831","5.0","0.0","VLEUTEN, NL","14",",E","8",",E","0",",E","","","","","12.5",",,E,06,","75.2",",,,E"
"NLE00109338","1951-05","52.0831","5.0","0.0","VLEUTEN, NL","16",",E","9",",E","0",",E","","","","","6.4",",,E,06,","44.6",",,,E"
"NLE00109338","1951-06","52.0831","5.0","0.0","VLEUTEN, NL","9",",E","6",",E","0",",E","","","","","17.1",",,E,26,","54.6",",,,E"
"NLE00109338","1951-07","52.0831","5.0","0.0","VLEUTEN, NL","10",",E","7",",E","0",",E","","","","","18.1",",,E,08,","57.7",",,,E"
"NLE00109338","1951-08","52.0831","5.0","0.0","VLEUTEN, NL","22",",E","14",",E","0",",E","","","","","16.0",",,E,12,","108.2",",,,E"
"NLE00109338","1951-09","52.0831","5.0","0.0","VLEUTEN, NL","16",",E","7",",E","0",",E","","","","","16.2",",,E,01,","56.2",",,,E"
"NLE00109338","1951-10","52.0831","5.0","0.0","VLEUTEN, NL","5",",E","3",",E","0",",E","","","","","5.0",",,E,21,","13.7",",,,E"
"NLE00109338","1951-11","52.0831","5.0","0.0","VLEUTEN, NL","20",",E","16",",E","0",",E","","","","","14.9",",,E,21,","120.1",",,,E"
"NLE00109338","1951-12","52.0831","5.0","0.0","VLEUTEN, NL","14",",E","8",",E","0",",E","","","","","7.9",",,E,03,","51.5",",,,E"
"NLE00109338","1952-01","52.0831","5.0","0.0","VLEUTEN, NL","19",",E","10",",E","0",",E","","","","","14.1",",,E,02,","92.5",",,,E"
"NLE00109338","1952-02","52.0831","5.0","0.0","VLEUTEN, NL","13",",E","4",",E","0",",E","","","","","15.0",",,E,10,","35.5",",,,E"
"NLE00109338","1952-03","52.0831","5.0","0.0","VLEUTEN, NL","15",",E","9",",E","0",",E","","","","","9.0",",,E,04,","53.7",",,,E"
"NLE00109338","1952-04","52.0831","5.0","0.0","VLEUTEN, NL","9",",E","3",",E","0",",E","","","","","10.0",",,E,06,","28.2",",,,E"
"NLE00109338","1952-05","52.0831","5.0","0.0","VLEUTEN, NL","10",",E","5",",E","0",",E","","","","","10.2",",,E,31,","30.1",",,,E"
"NLE00109338","1952-06","52.0831","5.0","0.0","VLEUTEN, NL","11",",E","6",",E","0",",E","","","","","8.7",",,E,01,","44.8",",,,E"
"NLE00109338","1952-07","52.0831","5.0","0.0","VLEUTEN, NL","9",",E","6",",E","1",",E","","","","","49.6",",,E,03,","81.5",",,,E"
"NLE00109338","1952-08","52.0831","5.0","0.0","VLEUTEN, NL","14",",E","11",",E","0",",E","","","","","23.1",",,E,20,","103.9",",,,E"
"NLE00109338","1952-09","52.0831","5.0","0.0","VLEUTEN, NL","15",",E","10",",E","0",",E","","","","","14.2",",,E,24,","79.0",",,,E"
"NLE00109338","1952-10","52.0831","5.0","0.0","VLEUTEN, NL","20",",E","9",",E","0",",E","","","","","8.0",",,E,13,","61.8",",,,E"
"NLE00109338","1952-11","52.0831","5.0","0.0","VLEUTEN, NL","16",",E","11",",E","0",",E","","","","","18.2",",,E,02,","80.2",",,,E"
"NLE00109338","1952-12","52.0831","5.0","0.0","VLEUTEN, NL","17",",E","12",",E","0",",E","","","","","18.5",",,E,16,","95.9",",,,E"
"NLE00109338","1953-01","52.0831","5.0","0.0","VLEUTEN, NL","10",",E","3",",E","0",",E","","","","","16.8",",,E,31,","29.6",",,,E"
"NLE00109338","1953-02","52.0831","5.0","0.0","VLEUTEN, NL","10",",E","6",",E","0",",E","","","","","17.3",",,E,10,","54.8",",,,E"
"NLE00109338","1953-03","52.0831","5.0","0.0","VLEUTEN, NL","7",",E","2",",E","0",",E","","","","","3.5",",,E,28,","12.5",",,,E"
"NLE00109338","1953-04","52.0831","5.0","0.0","VLEUTEN, NL","11",",E","8",",E","0",",E","","","","","18.0",",,E,03,","64.0",",,,E"
"NLE00109338","1953-05","52.0831","5.0","0.0","VLEUTEN, NL","6",",E","4",",E","0",",E","","","","","5.7",",,E,15,","22.6",",,,E"
"NLE00109338","1953-06","52.0831","5.0","0.0","VLEUTEN, NL","10",",E","9",",E","0",",E","","","","","11.3",",,E,22,","54.0",",,,E"
"NLE00109338","1953-07","52.0831","5.0","0.0","VLEUTEN, NL","13",",E","7",",E","0",",E","","","","","11.5",",,E,31,","54.2",",,,E"
"NLE00109338","1953-08","52.0831","5.0","0.0","VLEUTEN, NL","14",",E","9",",E","0",",E","","","","","24.7",",,E,24,","95.0",",,,E"
"NLE00109338","1953-09","52.0831","5.0","0.0","VLEUTEN, NL","9",",E","4",",E","0",",E","","","","","7.5",",,E,22,","29.4",",,,E"
"NLE00109338","1953-10","52.0831","5.0","0.0","VLEUTEN, NL","7",",E","0",",E","0",",E","","","","","2.2",",,E,23,","7.7",",,,E"
"NLE00109338","1953-11","52.0831","5.0","0.0","VLEUTEN, NL","6",",E","2",",E","0",",E","","","","","9.3",",,E,13,","19.1",",,,E"
"NLE00109338","1953-12","52.0831","5.0","0.0","VLEUTEN, NL","9",",E","7",",E","0",",E","","","","","9.4",",,E,26,","45.2",",,,E"
"NLE00109338","1954-01","52.0831","5.0","0.0","VLEUTEN, NL","13",",E","7",",E","0",",E","","","","","16.5",",,E,13,","56.0",",,,E"
"NLE00109338","1954-02","52.0831","5.0","0.0","VLEUTEN, NL","14",",E","7",",E","0",",E","","","","","11.2",",,E,08,","47.2",",,,E"
"NLE00109338","1954-03","52.0831","5.0","0.0","VLEUTEN, NL","7",",E","5",",E","0",",E","","","","","9.3",",,E,03,","33.2",",,,E"
"NLE00109338","1954-04","52.0831","5.0","0.0","VLEUTEN, NL","5",",E","1",",E","0",",E","","","","","6.0",",,E,02,","10.3",",,,E"
"NLE00109338","1954-05","52.0831","5.0","0.0","VLEUTEN, NL","8",",E","6",",E","0",",E","","","","","5.5",",,E,28,","24.8",",,,E"
"NLE00109338","1954-06","52.0831","5.0","0.0","VLEUTEN, NL","13",",E","7",",E","1",",E","","","","","27.0",",,E,13,","107.3",",,,E"
"NLE00109338","1954-07","52.0831","5.0","0.0","VLEUTEN, NL","16",",E","11",",E","1",",E","","","","","30.5",",,E,25,","103.4",",,,E"
"NLE00109338","1954-08","52.0831","5.0","0.0","VLEUTEN, NL","15",",E","9",",E","1",",E","","","","","39.2",",,E,06,","124.8",",,,E"
"NLE00109338","1954-09","52.0831","5.0","0.0","VLEUTEN, NL","21",",E","11",",E","0",",E","","","","","19.4",",,E,24,","81.5",",,,E"
"NLE00109338","1954-10","52.0831","5.0","0.0","VLEUTEN, NL","16",",E","10",",E","0",",E","","","","","16.5",",,E,27,","80.0",",,,E"
"NLE00109338","1954-11","52.0831","5.0","0.0","VLEUTEN, NL","21",",E","8",",E","0",",E","","","","","16.6",",,E,07,","58.3",",,,E"
"NLE00109338","1954-12","52.0831","5.0","0.0","VLEUTEN, NL","16",",E","10",",E","0",",E","","","","","9.4",",,E,23,","61.1",",,,E"
"NLE00109338","1955-01","52.0831","5.0","0.0","VLEUTEN, NL","11",",E","7",",E","0",",E","","","","","12.2",",,E,16,","52.9",",,,E"
"NLE00109338","1955-02","52.0831","5.0","0.0","VLEUTEN, NL","14",",E","7",",E","0",",E","","","","","6.7",",,E,07,","39.7",",,,E"
"NLE00109338","1955-03","52.0831","5.0","0.0","VLEUTEN, NL","14",",E","5",",E","0",",E","","","","","6.5",",,E,26,","31.0",",,,E"
"NLE00109338","1955-04","52.0831","5.0","0.0","VLEUTEN, NL","8",",E","5",",E","0",",E","","","","","9.4",",,E,30,","31.1",",,,E"
"NLE00109338","1955-05","52.0831","5.0","0.0","VLEUTEN, NL","15",",E","10",",E","0",",E","","","","","19.0",",,E,17,","63.7",",,,E"
"NLE00109338","1955-06","52.0831","5.0","0.0","VLEUTEN, NL","10",",E","7",",E","0",",E","","","","","17.0",",,E,12,","47.9",",,,E"
"NLE00109338","1955-07","52.0831","5.0","0.0","VLEUTEN, NL","5",",E","5",",E","0",",E","","","","","20.4",",,E,18,","38.2",",,,E"
"NLE00109338","1955-08","52.0831","5.0","0.0","VLEUTEN, NL","9",",E","6",",E","0",",E","","","","","24.1",",,E,12,","65.0",",,,E"
"NLE00109338","1955-09","52.0831","5.0","0.0","VLEUTEN, NL","12",",E","9",",E","0",",E","","","","","22.0",",,E,13,","86.7",",,,E"
"NLE00109338","1955-10","52.0831","5.0","0.0","VLEUTEN, NL","19",",E","14",",E","0",",E","","","","","23.4",",,E,06,","119.3",",,,E"
"NLE00109338","1955-11","52.0831","5.0","0.0","VLEUTEN, NL","12",",E","2",",E","0",",E","","","","","3.6",",,E,09,","17.6",",,,E"
"NLE00109338","1955-12","52.0831","5.0","0.0","VLEUTEN, NL","20",",E","9",",E","0",",E","","","","","9.8",",,E,10,","69.1",",,,E"
"NLE00109338","1956-01","52.0831","5.0","0.0","VLEUTEN, NL","18",",E","12",",E","0",",E","3","1,","80","1,,E,10,","17.2",",,E,23,","101.9",",,,E"
"NLE00109338","1956-02","52.0831","5.0","0.0","VLEUTEN, NL","11",",E","3",",E","0",",E","17",",","150",",,E,15,","4.6",",,E,04,","21.2",",,,E"
"NLE00109338","1956-03","52.0831","5.0","0.0","VLEUTEN, NL","9",",E","4",",E","0",",E","0",",","10",",,E,14,","5.6",",,E,03,","24.0",",,,E"
"NLE00109338","1956-04","52.0831","5.0","0.0","VLEUTEN, NL","11",",E","5",",E","0",",E","0",",","0",",,E,30,+","10.0",",,E,13,","32.0",",,,E"
"NLE00109338","1956-05","52.0831","5.0","0.0","VLEUTEN, NL","9",",E","4",",E","0",",E","0",",","0",",,E,31,+","8.0",",,E,24,","28.2",",,,E"
"NLE00109338","1956-06","52.0831","5.0","0.0","VLEUTEN, NL","15",",E","9",",E","1",",E","0",",","0",",,E,30,+","26.7",",,E,11,","82.1",",,,E"
"NLE00109338","1956-07","52.0831","5.0","0.0","VLEUTEN, NL","15",",E","11",",E","1",",E","0",",","0",",,E,31,+","29.0",",,E,18,","110.8",",,,E"
