"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033647","1959-07","48.05","24.3","576.0","RAKHOV, UP","","","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","30.3",",,I,15,","","","","","","","137.3",",,,I","","","","","",""
"UPM00033647","1959-08","48.05","24.3","576.0","RAKHOV, UP","","","","","15","2,I","11","2,I","0","2,I","","","","","","","","","","","","","","","","","24.9","2,,I,11,","","","","","","","126.1","2,,,I","","","","","",""
"UPM00033647","1959-09","48.05","24.3","576.0","RAKHOV, UP","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,23,","","","","","","","60.9",",,,I","","","","","",""
"UPM00033647","1959-10","48.05","24.3","576.0","RAKHOV, UP","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,23,","","","","","","","24.5",",,,I","","","","","",""
"UPM00033647","1959-11","48.05","24.3","576.0","RAKHOV, UP","","","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","8.7","2,,I,07,","","","","","","","33.0","2,,,I","","","","","",""
"UPM00033647","1959-12","48.05","24.3","576.0","RAKHOV, UP","","","","","19","1,I","12","1,I","1","1,I","","","","","","","","","","","","","","","","","35.6","1,,I,29,","","","","","","","142.4","1,,,I","","","","","",""
"UPM00033647","1960-01","48.05","24.3","576.0","RAKHOV, UP","","","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,31,","","","","","","","91.5",",,,I","","","","","",""
"UPM00033647","1960-02","48.05","24.3","576.0","RAKHOV, UP","","","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,13,","","","","","","","81.9",",,,I","","","","","",""
"UPM00033647","1960-03","48.05","24.3","576.0","RAKHOV, UP","","","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","24.4","1,,I,29,","","","","","","","58.3","1,,,I","","","","","",""
"UPM00033647","1960-04","48.05","24.3","576.0","RAKHOV, UP","","","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","26.2",",,I,06,","","","","","","","73.8",",,,I","","","","","",""
"UPM00033647","1960-05","48.05","24.3","576.0","RAKHOV, UP","","","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,20,","","","","","","","79.7",",,,I","","","","","",""
"UPM00033647","1960-06","48.05","24.3","576.0","RAKHOV, UP","","","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","25.2",",,I,27,","","","","","","","145.7",",,,I","","","","","",""
"UPM00033647","1960-07","48.05","24.3","576.0","RAKHOV, UP","","","","","16","1,I","10","1,I","2","1,I","","","","","","","","","","","","","","","","","34.3","1,,I,25,","","","","","","","150.6","1,,,I","","","","","",""
"UPM00033647","1960-08","48.05","24.3","576.0","RAKHOV, UP","","","","","18","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","21.2","1,,I,19,","","","","","","","116.1","1,,,I","","","","","",""
"UPM00033647","1960-09","48.05","24.3","576.0","RAKHOV, UP","","","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,29,","","","","","","","52.5",",,,I","","","","","",""
"UPM00033647","1960-10","48.05","24.3","576.0","RAKHOV, UP","","","","","15",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,31,","","","","","","","123.7",",,,I","","","","","",""
"UPM00033647","1960-12","48.05","24.3","576.0","RAKHOV, UP","","","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,15,","","","","","","","53.4",",,,I","","","","","",""
"UPM00033647","1961-01","48.05","24.3","576.0","RAKHOV, UP","","","","","7","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","8.6","4,,I,03,","","","","","","","24.4","4,,,I","","","","","",""
"UPM00033647","1961-02","48.05","24.3","576.0","RAKHOV, UP","","","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,08,+","","","","","","","22.3","1,,,I","","","","","",""
"UPM00033647","1961-03","48.05","24.3","576.0","RAKHOV, UP","","","","","13","3,I","7","3,I","1","3,I","","","","","","","","","","","","","","","","","26.6","3,,I,13,","","","","","","","74.2","3,,,I","","","","","",""
"UPM00033647","1961-04","48.05","24.3","576.0","RAKHOV, UP","","","","","9","3,I","6","3,I","1","3,I","","","","","","","","","","","","","","","","","32.1","3,,I,01,","","","","","","","80.2","3,,,I","","","","","",""
"UPM00033647","1961-05","48.05","24.3","576.0","RAKHOV, UP","","","","","19","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","15.3","1,,I,03,","","","","","","","92.5","1,,,I","","","","","",""
"UPM00033647","1961-08","48.05","24.3","576.0","RAKHOV, UP","","","","","6","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","14.7","2,,I,18,","","","","","","","45.3","2,,,I","","","","","",""
"UPM00033647","1961-09","48.05","24.3","576.0","RAKHOV, UP","","","","","3","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","8.8","5,,I,07,","","","","","","","18.5","5,,,I","","","","","",""
"UPM00033647","1961-10","48.05","24.3","576.0","RAKHOV, UP","","","","","4","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","5.5","5,,I,31,","","","","","","","10.9","5,,,I","","","","","",""
"UPM00033647","1961-11","48.05","24.3","576.0","RAKHOV, UP","","","","","17","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","24.6","1,,I,30,","","","","","","","73.4","1,,,I","","","","","",""
"UPM00033647","1961-12","48.05","24.3","576.0","RAKHOV, UP","","","","","16","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","10.9","2,,I,28,","","","","","","","60.6","2,,,I","","","","","",""
