"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00266228","2000-01","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","0.0","0","0.0","2,0","10",",0","4",",0","0",",0","0","1,0","0",",0","0","1,0","23","1,0","1","1,0","0","1,0","0","1,0","","","-15.0","1,0,30,+","0","1,,0,31,+","0",",,0,31,+","6.9",",,0,24,","15.6","1,0,11,","","","531.2","1,0","25.4",",,,0","0",",,,0","0.00","2,0","6.06","1,,,0","-6.07","1,,,0"
"USC00266228","2000-02","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","2",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","-13.3",",0,01,","","","140",",,0,23,","7.1",",,0,13,","13.3",",0,08,","","","480.3",",0","33.1",",,,0","191",",,,0","1.77",",0","7.08",",,,0","-3.54",",,,0"
"USC00266228","2000-03","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","-8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","18.9",",0,27,","","","476.0",",0","8.7",",,,0","0",",,,0","2.98",",0","9.30",",,,0","-3.35",",,,0"
"USC00266228","2000-04","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","1.4","0","1.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","","","-7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,17,","27.8",",0,27,","","","263.3",",0","43.7",",,,0","0",",,,0","9.61",",0","18.30",",,,0","0.91",",,,0"
"USC00266228","2000-05","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","8.9","0","7.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","-5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,24,","30.6",",0,29,+","","","150.0",",0","55.4",",,,0","0",",,,0","13.74",",0","21.94",",,,0","5.53",",,,0"
"USC00266228","2000-06","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","63.3","0","54.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","9",",0","","","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,09,","35.0",",0,07,","","","29.4",",0","6.5",",,,0","0",",,,0","19.17",",0","29.25",",,,0","9.08",",,,0"
"USC00266228","2000-07","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","211.8","0","148.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,04,","40.6",",0,31,","6.1","0","6.1",",0","3.0",",,,0","0",",,,0","22.92",",0","34.12",",,,0","11.73",",,,0"
"USC00266228","2000-08","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","325.4","0","113.6","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","18","2,0","","","4.4","1,0,22,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,30,","41.1","2,0,01,","13.8","0","7.7","2,0","21.3",",,,0","0",",,,0","22.03","2,0","33.21","2,,,0","10.84","1,,,0"
"USC00266228","2000-09","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","348.5","0","23.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","3",",0","","","-8.3",",0,23,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,01,","34.4",",0,15,+","134.3","0","120.5",",0","4.3",",,,0","0",",,,0","15.08",",0","24.54",",,,0","5.63",",,,0"
"USC00266228","2000-10","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","348.8","0","0.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8",",0","0",",0","","","-6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","26.7",",0,02,+","455.6","0","321.3",",0","54.5",",,,0","0",",,,0","7.98",",0","15.96",",,,0","0.00",",,,0"
"USC00266228","2000-11","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","348.8","0","0.0","1,0","3",",0","1",",0","0",",0","","","0","1,0","0",",0","30",",0","2","1,0","0","1,0","0","1,0","","","-17.2",",0,17,+","","","0","1,,0,30,+","6.4",",,0,09,","11.7","1,0,03,","1049.2","0","593.6","1,0","9.0",",,,0","0","1,,,0","-2.06","1,0","4.44","1,,,0","-8.57",",,,0"
"USC00266228","2000-12","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","348.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","-14.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,24,","13.3",",0,06,","1697.6","0","648.4",",0","5.8",",,,0","0",",,,0","-2.58",",0","4.63",",,,0","-9.79",",,,0"
"USC00266228","2001-01","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","4","1,0","30","1,0","5",",0","0",",0","0",",0","","","-20.0","1,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","8.3",",0,10,","2396.1","0","698.5",",0","0.0",",,,0","0",",,,0","-4.96","1,0","1.49",",,,0","-11.41","1,,,0"
"USC00266228","2001-02","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","0.0","0","0.0","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","5","1,0","0","1,0","0","1,0","","","-17.2","2,0,10,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,23,+","13.3","1,0,05,+","2910.0","0","513.9","1,0","27.8",",,,0","0",",,,0","-1.48","2,0","4.42","1,,,0","-7.39","2,,,0"
"USC00266228","2001-03","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","0.0","0","0.0","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","0",",0","0",",0","0",",0","","","-11.1","2,0,01,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,09,","20.6",",0,24,","3299.4","0","389.4",",0","30.8",",,,0","0",",,,0","4.73","2,0","11.97",",,,0","-2.51","2,,,0"
"USC00266228","2001-04","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","-9.4",",0,09,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","26.7",",0,28,+","3643.0","0","343.6",",0","24.6",",,,0","0",",,,0","6.88",",0","13.93",",,,0","-0.17",",,,0"
"USC00266228","2001-05","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","24.0","0","24.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","26","1,0","2","1,0","","","-5.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,26,","33.9","1,0,25,","3752.2","0","109.2","1,0","2.1",",,,0","0",",,,0","15.44","1,0","26.30","1,,,0","4.59",",,,0"
"USC00266228","2001-06","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","110.4","0","86.4","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","25","1,0","14","1,0","","","-3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,12,","38.3","1,0,20,","3812.2","0","60.0","1,0","12.3",",,,0","0",",,,0","19.26","1,0","28.69","1,,,0","9.84",",,,0"
"USC00266228","2001-07","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","250.4","0","140.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,09,","40.6",",0,03,","1.4","0","1.4",",0","21.1",",,,0","0",",,,0","22.80",",0","32.54",",,,0","13.07",",,,0"
"USC00266228","2001-08","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","421.7","0","171.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,30,","38.9",",0,08,","2.8","0","1.4",",0","12.7",",,,0","0",",,,0","23.81",",0","34.24",",,,0","13.39",",,,0"
"USC00266228","2001-09","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","459.9","0","38.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","5",",0","","","-3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,12,","35.6",",0,04,","61.3","0","58.5",",0","11.2",",,,0","0",",,,0","17.66",",0","27.95",",,,0","7.36",",,,0"
"USC00266228","2001-10","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","459.9","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","12","1,0","0","1,0","","","-10.0","1,0,23,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,","30.6","1,0,01,","293.5","0","232.2","1,0","1.3",",,,0","0",",,,0","10.13","2,0","19.70","1,,,0","0.56","1,,,0"
"USC00266228","2001-11","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","459.9","0","0.0",",0","5","4,0","5","4,0","0","4,0","0","2,0","4",",0","2",",0","24",",0","0",",0","0",",0","0",",0","","","-21.1",",0,27,","0","2,,0,30,+","152",",,0,29,+","6.9","4,,0,22,+","20.0",",0,05,","790.4","0","496.9",",0","24.0","4,,,0","457",",,,0","1.77",",0","9.72",",,,0","-6.19",",,,0"
"USC00266228","2001-12","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","459.9","0","0.0","1,0","6","3,0","3","3,0","1","3,0","","","5","4,0","6","1,0","30","1,0","20",",0","0",",0","0",",0","8","","-21.7","1,0,21,","","","76","4,,0,14,+","38.1","3,,0,23,","10.0",",0,06,","1540.1","0","749.7",",0","46.8","3,,,0","227","4,,,0","-6.59","1,0","-0.54",",,,0","-12.65","1,,,0"
"USC00266228","2002-01","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","","","1","2,0","7","1,0","30","1,0","16","1,0","0","1,0","0","1,0","5","","-26.1","1,0,28,","","","178","2,,0,27,","6.4",",,0,27,","8.9","1,0,21,","2270.7","0","730.6","1,0","8.2",",,,0","198","2,,,0","-6.81","2,0","-0.07","1,,,0","-13.54","1,,,0"
"USC00266228","2002-02","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","0",",0","9",",0","27",",0","9",",0","0",",0","0",",0","1","","-25.6",",0,06,","","","0",",,0,28,+","0.0",",T,0,18,+","10.6",",0,26,","2946.7","0","676.0",",0","0.0",",T,,0","0",",,,0","-5.81",",0","1.77",",,,0","-13.39",",,,0"
"USC00266228","2002-03","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","0",",0","24",",0","7",",0","1",",0","0",",0","","","-13.3",",0,03,","","","51",",,0,07,","3.0",",,0,07,","21.7",",0,31,","3460.4","0","513.7",",0","3.8",",,,0","51",",,,0","1.76",",0","7.89",",,,0","-4.37",",,,0"
"USC00266228","2002-04","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","0.0","0","0.0",",0","","","","","","","0","3,0","4",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","-5.0",",0,15,","0","3,,0,30,+","102",",,0,16,+","","","27.8",",0,14,","3740.1","0","279.7",",0","","","254",",,,0","9.01",",0","16.39",",,,0","1.63",",,,0"
"USC00266228","2002-05","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","19.5","0","19.5","2,0","","","","","","","0",",0","0",",0","0","1,0","6","1,0","0","1,0","18","1,0","1","1,0","","","-6.1","1,0,06,","0",",,0,31,+","0",",,0,31,+","","","32.2","1,0,30,","3885.0","0","144.9","1,0","","","0",",,,0","13.91","2,0","22.50","1,,,0","5.32","1,,,0"
"USC00266228","2002-06","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","116.0","0","96.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","13",",0","","","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","39.4",",0,30,","3943.1","0","58.1",",0","8.9",",,,0","0",",,,0","19.61",",0","29.60",",,,0","9.63",",,,0"
"USC00266228","2002-07","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","345.7","0","229.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","10.6",",0,09,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,18,","40.6",",0,13,+","0.0","0","0.0",",0","6.1",",,,0","0",",,,0","25.74",",0","35.85",",,,0","15.64",",,,0"
"USC00266228","2002-08","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","439.2","0","93.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,13,+","6.1","0","6.1",",0","0.0",",,,0","0",",,,0","21.15",",0","31.30",",,,0","11.01",",,,0"
"USC00266228","2002-09","41.10944","-114.12083","1498.4","PILOT VALLEY MONTELLO 11 SSE, NV US","466.5","0","27.3",",0","","","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","","","32.8",",0,03,","94.2","0","88.1",",0","","","0",",,,0","16.31",",0","25.47",",,,0","7.15",",,,0"
