"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOM00001238","1923-02","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","5",",E","1",",E","0",",E","","","16",",","28",",E","","","","","","","-29.6",",E,16,","","","9.0",",,E,04,","","","","","","","11.7",",,,E","","","","","-17.95",",,,E"
"NOM00001238","1923-03","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","1",",E","1",",E","0",",E","","","0",",","31",",E","","","","","","","-16.6",",E,12,","","","3.0",",,E,25,","","","","","","","3.0",",,,E","","","","","-11.23",",,,E"
"NOM00001238","1923-04","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","6",",E","1",",E","0",",E","","","1",",","30",",E","","","","","","","-18.6",",E,21,","","","4.5",",,E,25,","","","","","","","10.0",",,,E","","","","","-10.48",",,,E"
"NOM00001238","1923-05","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","15",",E","4",",E","0",",E","","","0",",","27",",E","","","","","","","-10.1",",E,01,","","","10.0",",,E,10,","","","","","","","37.3",",,,E","","","","","-2.66",",,,E"
"NOM00001238","1923-06","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","6",",E","2",",E","0",",E","","","0",",","18",",E","","","","","","","-5.0",",E,06,","","","6.0",",,E,14,","","","","","","","15.5",",,,E","","","","","-0.49",",,,E"
"NOM00001238","1923-07","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","8",",E","4",",E","0",",E","","","0",",","0",",E","","","","","","","0.9",",E,15,","","","8.0",",,E,29,","","","","","","","24.7",",,,E","","","","","5.77",",,,E"
"NOM00001238","1923-08","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","17",",E","7",",E","0",",E","","","0",",","5",",E","","","","","","","-2.2",",E,19,","","","14.3",",,E,15,","","","","","","","60.5",",,,E","","","","","2.66",",,,E"
"NOM00001238","1923-09","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","13",",E","8",",E","1",",E","","","0",",","16",",E","","","","","","","-8.3",",E,24,","","","37.0",",,E,01,","","","","","","","93.1",",,,E","","","","","-0.35",",,,E"
"NOM00001238","1923-10","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","5",",E","3",",E","0",",E","","","0",",","31",",E","","","","","","","-9.0",",E,18,","","","23.0",",,E,06,","","","","","","","42.8",",,,E","","","","","-3.97",",,,E"
"NOM00001238","1923-11","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","0",",E","0",",E","0",",E","","","9",",","30",",E","","","","","","","-24.9",",E,22,","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","-13.66",",,,E"
"NOM00001238","1923-12","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","11",",E","0",",E","0",",E","","","9",",","31",",E","","","","","","","-29.5",",E,25,","","","2.3",",,E,16,","","","","","","","14.9",",,,E","","","","","-14.41",",,,E"
"NOM00001238","1924-01","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","8",",E","0",",E","0",",E","","","3",",","31",",E","","","","","","","-22.1",",E,01,","","","1.1",",,E,09,","","","","","","","5.6",",,,E","","","","","-12.07",",,,E"
"NOM00001238","1924-02","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","6",",E","5",",E","0",",E","","","13",",","29",",E","","","","","","","-27.6",",E,26,","","","7.3",",,E,01,","","","","","","","27.0",",,,E","","","","","-16.59",",,,E"
"NOM00001238","1924-03","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","8",",E","0",",E","0",",E","","","9",",","31",",E","","","","","","","-27.6",",E,21,","","","1.2",",,E,02,","","","","","","","5.8",",,,E","","","","","-16.10",",,,E"
"NOM00001238","1924-04","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","4",",E","1",",E","0",",E","","","1",",","30",",E","","","","","","","-19.4",",E,12,","","","3.1",",,E,19,","","","","","","","6.4",",,,E","","","","","-10.26",",,,E"
"NOM00001238","1924-05","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","8",",E","1",",E","0",",E","","","0",",","23",",E","","","","","","","-11.4",",E,05,","","","2.9",",,E,23,","","","","","","","10.3",",,,E","","","","","-2.33",",,,E"
"NOM00001238","1924-06","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","10",",E","7",",E","0",",E","","","0",",","10",",E","","","","","","","-6.4",",E,06,","","","14.6",",,E,21,","","","","","","","38.8",",,,E","","","","","2.78",",,,E"
"NOM00001238","1924-07","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","17",",E","7",",E","0",",E","","","0",",","2",",E","","","","","","","-0.6",",E,10,","","","14.0",",,E,14,","","","","","","","59.5",",,,E","","","","","5.70",",,,E"
"NOM00001238","1924-08","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","15",",E","10",",E","0",",E","","","0",",","0",",E","","","","","","","1.3",",E,28,","","","14.4",",,E,16,","","","","","","","73.3",",,,E","","","","","4.98",",,,E"
"NOM00001238","1924-09","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","12",",E","6",",E","0",",E","","","0",",","14",",E","","","","","","","-6.3",",E,12,","","","16.8",",,E,10,","","","","","","","50.3",",,,E","","","","","-0.02",",,,E"
"NOM00001238","1924-10","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","8",",E","3",",E","0",",E","","","0",",","21",",E","","","","","","","-10.4",",E,23,","","","10.7",",,E,30,","","","","","","","26.8",",,,E","","","","","-2.09",",,,E"
"NOM00001238","1924-11","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","9",",E","0",",E","0",",E","","","0",",","30",",E","","","","","","","-12.9",",E,04,","","","1.1",",,E,19,+","","","","","","","7.8",",,,E","","","","","-6.50",",,,E"
"NOM00001238","1924-12","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","5",",E","2",",E","0",",E","","","2",",","30",",E","","","","","","","-20.4",",E,05,","","","5.1",",,E,20,","","","","","","","10.6",",,,E","","","","","-7.19",",,,E"
"NOM00001238","1925-01","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","13",",E","3",",E","0",",E","","","3",",","31",",E","","","","","","","-21.3",",E,29,","","","11.5",",,E,10,","","","","","","","37.6",",,,E","","","","","-9.59",",,,E"
"NOM00001238","1925-02","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","10",",E","3",",E","0",",E","","","4",",","28",",E","","","","","","","-23.7",",E,20,","","","4.2",",,E,12,","","","","","","","18.8",",,,E","","","","","-11.48",",,,E"
"NOM00001238","1925-03","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","6",",E","2",",E","0",",E","","","13",",","31",",E","","","","","","","-27.4",",E,10,+","","","2.8",",,E,06,+","","","","","","","8.9",",,,E","","","","","-15.73",",,,E"
"NOM00001238","1925-04","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","6",",E","0",",E","0",",E","","","0",",","30",",E","","","","","","","-15.0",",E,01,","","","1.8",",,E,15,","","","","","","","4.8",",,,E","","","","","-8.34",",,,E"
"NOM00001238","1925-05","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","9",",E","2",",E","0",",E","","","0",",","18",",E","","","","","","","-8.4",",E,04,","","","7.9",",,E,29,","","","","","","","23.1",",,,E","","","","","-1.09",",,,E"
"NOM00001238","1925-06","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","2",",E","1",",E","0",",E","","","0",",","7",",E","","","","","","","-1.3",",E,02,","","","7.5",",,E,13,","","","","","","","8.2",",,,E","","","","","2.21",",,,E"
"NOM00001238","1925-07","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","12",",E","8",",E","0",",E","","","0",",","0",",E","","","","","","","3.2",",E,11,","","","13.0",",,E,06,","","","","","","","53.4",",,,E","","","","","7.10",",,,E"
"NOM00001238","1925-08","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","19",",E","9",",E","0",",E","","","0",",","1",",E","","","","","","","-0.4",",E,16,","","","13.7",",,E,01,","","","","","","","67.7",",,,E","","","","","5.97",",,,E"
"NOM00001238","1925-09","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","14",",E","8",",E","0",",E","","","0",",","11",",E","","","","","","","-4.7",",E,12,","","","21.7",",,E,21,","","","","","","","61.2",",,,E","","","","","0.24",",,,E"
"NOM00001238","1925-10","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","13",",E","5",",E","0",",E","","","1",",","27",",E","","","","","","","-18.7",",E,19,","","","8.9",",,E,24,","","","","","","","35.7",",,,E","","","","","-6.40",",,,E"
"NOM00001238","1925-11","62.1167","9.2831","952.0","FOKSTUA, NO","","","","","14",",E","6",",E","0",",E","","","6",",","30",",E","","","","","","","-23.5",",E,10,","","","23.5",",,E,19,","","","","","","","52.7",",,,E","","","","","-12.85",",,,E"
