"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYFL0009","2019-11","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","","","","","","","","","98.2","5,a,,N"
"US1NYFL0009","2020-04","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","14","2,N","7","2,N","1","2,N","62.0","2,,N,27,","120.3","2,,,N"
"US1NYFL0009","2020-05","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","12","3,N","6","3,N","0","3,N","16.0","3,,N,16,","57.3","3,,,N"
"US1NYFL0009","2020-06","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","","","","","","","","","85.2","4,a,,N"
"US1NYFL0009","2020-07","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","","","","","","","","","107.3","3,a,,N"
"US1NYFL0009","2020-11","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","","","","","","","","","63.8","5,a,,N"
"US1NYFL0009","2020-12","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","","","","","","","","","62.5","4,a,,N"
"US1NYFL0009","2021-01","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","6","5,N","5","5,N","0","5,N","23.1","5,,N,02,","59.8","3,a,,N"
"US1NYFL0009","2021-03","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","","","","","","","","","37.7","2,a,,N"
"US1NYFL0009","2021-04","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","12","5,N","9","5,N","1","5,N","28.7","5,,N,16,","117.9","1,a,,N"
"US1NYFL0009","2021-07","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","","","","","","","","","286.3","1,a,,N"
"US1NYFL0009","2021-09","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","","","","","","","","","108.5","5,a,,N"
"US1NYFL0009","2021-10","43.23027778","-74.17222222","266.7","NORTHVILLE 0.6 N, NY US","","","","","","","","","153.2","1,a,,N"
